,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,17,14909,6,50188,7,83131,3,117666,5,151568,4,189754,2,222039,1,254669,1,288922,0,326705
1,17,1202,6,1202,7,1202,3,1202,5,9409,4,1202,2,9156,1,1819,1,1202,0,7189
2,17,9279,6,10345,7,11143,3,5331,5,1202,4,3855,2,1202,1,1572,1,5507,0,1202
3,17,1246,6,305,7,1287,3,1765,5,2528,4,1799,2,1202,1,1917,1,1761,0,2041
4,17,2413,6,8672,7,1290,3,1473,5,1985,4,1473,2,1202,1,5259,1,1473,0,3564
5,17,4587,6,1222,7,6280,3,1908,5,3180,4,1908,2,1970,1,2334,1,1908,0,1574
6,17,1202,6,2510,7,1231,3,310,5,6141,4,309,2,1202,1,3664,1,311,0,1413
7,17,1534,6,1202,7,2510,3,2362,5,1268,4,2363,2,1554,1,2003,1,2362,0,1884
8,17,2432,6,2989,7,1202,3,6261,5,2513,4,6261,2,1532,1,1500,1,6261,0,1393
9,17,1340,6,1458,7,4539,3,1202,5,1202,4,1202,2,2431,1,1202,1,1202,0,2080
10,17,2081,6,1848,7,1202,3,2397,5,1720,4,2396,2,1339,1,1557,1,2395,0,4106
11,17,4104,6,1649,7,1598,3,1202,5,2092,4,1202,2,2080,1,1533,1,1202,0,1761
12,17,1759,6,1202,7,3374,3,3166,5,4106,4,3167,2,4175,1,2433,1,3167,0,3781
13,17,5870,6,1548,7,2724,3,1115,5,1760,4,1463,2,1737,1,1340,1,1464,0,1202
14,17,1202,6,1828,7,4599,3,1451,5,3781,4,1849,2,6458,1,2080,1,1848,0,4771
15,17,4729,6,1385,7,1202,3,1849,5,1202,4,1580,2,1202,1,4104,1,1580,0,1729
16,17,1728,6,2894,7,1202,3,1580,5,4226,4,1202,2,8383,1,1759,1,1202,0,1300
17,17,1300,6,1202,7,1390,3,1202,5,1576,4,1644,2,1577,1,3781,1,1644,0,1421
18,17,1421,6,1485,7,1263,3,1644,5,1202,4,1812,2,1202,1,1202,1,1812,0,1483
19,17,1484,6,312,7,1992,3,1813,5,1379,4,1363,2,1472,1,4226,1,134,0,311
20,17,311,6,1468,7,1818,3,1362,5,1202,4,2317,2,1910,1,1576,1,2065,0,1468
21,17,1468,6,1202,7,1202,3,5955,5,6697,4,1202,2,1202,1,1202,1,1825,0,1202
22,17,1202,6,8276,7,1202,3,1202,5,418,4,1487,2,1202,1,1379,1,2990,0,8165
23,17,9184,6,507,7,1202,3,1202,5,3252,4,311,2,1202,1,1202,1,1816,0,498
24,17,642,6,3257,7,1327,3,1202,5,2207,4,1468,2,3385,1,8327,1,1202,0,3255
25,17,3263,6,1585,7,1870,3,2165,5,3815,4,1202,2,1202,1,516,1,1847,0,4950
26,17,2114,6,1202,7,2870,3,1202,5,1250,4,6696,2,1202,1,3257,1,1782,0,1768
