,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,46,16221,22,49908,11,84233,11,117588,4,151934,3,185812,5,220620,3,254387,4,288784,1,324741
1,46,1566,22,1801,11,2192,11,1202,4,2662,3,1754,5,1780,3,1754,4,1202,1,2198
2,46,1202,22,1878,11,1881,11,1471,4,1879,3,1877,5,1878,3,1878,4,2308,1,1883
3,46,1801,22,1202,11,1202,11,1202,4,1202,3,1202,5,1202,3,1202,4,1897,1,1202
4,46,1202,22,1202,11,1202,11,1259,4,1202,3,1202,5,1202,3,1202,4,1202,1,1202
5,46,2911,22,1934,11,1935,11,1202,4,1934,3,1935,5,1935,3,1935,4,2366,1,1935
6,46,1646,22,1242,11,1243,11,1534,4,1242,3,1243,5,1242,3,1243,4,1639,1,1242
7,46,1202,22,1812,11,1813,11,1564,4,1812,3,1812,5,1813,3,1812,4,1857,1,1812
8,46,1896,22,1202,11,1202,11,18,4,1202,3,1202,5,1202,3,1202,4,1643,1,1202
9,46,1202,22,1202,11,1202,11,1202,4,1202,3,1202,5,1202,3,1202,4,1202,1,1202
10,46,1202,22,1721,11,1721,11,1202,4,1719,3,1719,5,1719,3,1719,4,1202,1,1719
11,46,1720,22,1756,11,1756,11,1521,4,1756,3,1756,5,1757,3,1756,4,1379,1,1757
12,46,1758,22,1202,11,1202,11,1202,4,1202,3,1202,5,1202,3,1202,4,1202,1,1202
13,46,1202,22,1202,11,1202,11,1202,4,1202,3,1202,5,1202,3,1202,4,835,1,1202
14,46,1202,22,1202,11,1202,11,1202,4,1202,3,1202,5,1202,3,1202,4,468,1,1202
15,46,1202,22,2300,11,2300,11,1202,4,2301,3,2300,5,2301,3,2300,4,1499,1,2300
16,46,2301,22,1202,11,3769,11,2301,4,1202,3,1202,5,1202,3,1202,4,2391,1,1202
17,46,1202,22,2658,11,1581,11,1202,4,2658,3,2657,5,2660,3,2659,4,1350,1,2659
18,46,1651,22,1202,11,1572,11,2660,4,1202,3,1202,5,1202,3,1202,4,570,1,1202
19,46,2151,22,846,11,2251,11,1202,4,845,3,846,5,846,3,845,4,1603,1,1202
