,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,23937,18,63950,18,133718,7,239892,1,244477,2,251916,0,656762,0,714021,0,466695,1,524229
1,50,1729,18,24844,18,57226,7,64411,1,81508,2,77328,0,56246,0,51558,0,136149,1,22889
2,50,3620,18,21825,18,44189,7,2010,1,67521,2,101004,0,9485,0,773,0,33206,1,28851
3,50,3679,18,10683,18,118714,7,71476,1,52538,2,30272,0,0,0,0,0,0,1,52792
4,50,10045,18,60206,18,47847,7,33346,1,27467,0,0,0,0,0,0,0,0,0,0
5,50,12528,18,6516,18,104929,7,45776,0,0,0,0,0,0,0,0,0,0,0,0
6,50,23272,18,63082,18,1801,7,27434,0,0,0,0,0,0,0,0,0,0,0,0
7,50,13657,18,8830,18,2015,7,190086,0,0,0,0,0,0,0,0,0,0,0,0
8,50,33843,18,1887,18,104905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,50,47548,18,22095,18,42539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,50,17025,18,2313,18,23123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,50,2876,18,4867,18,48893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,9456,18,22212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,50,10040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,50,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,40971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,14518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,50,22341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,50,12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,50,9971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,50,57997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,50,10492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,50,54159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,50,27024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,50,4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,50,19339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
