,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,109,14893,56,43054,30,76906,24,102932,7,136164,0,167351,1,193011,0,223266,2,252997,0,283307
1,109,4609,56,2312,30,1701,24,7787,7,1793,0,1645,1,2328,0,2241,2,5028,0,7477
2,109,1801,56,1202,30,5629,24,11271,7,4538,0,5632,1,1202,0,1202,2,2310,0,4755
3,109,1350,56,3063,30,3800,24,1583,7,1470,0,9131,1,3061,0,3059,2,1460,0,15956
4,109,2676,56,10132,30,5579,24,331,7,3858,0,755,1,10131,0,2608,2,4395,0,284
5,109,2163,56,1202,30,492,24,3835,7,3284,0,5975,1,1202,0,2150,2,1202,0,7728
6,109,3798,56,4637,30,5061,24,1033,7,1202,0,1202,1,1332,0,4363,2,1450,0,5731
7,109,1946,56,1202,30,1202,24,5063,7,3526,0,2798,1,5516,0,1202,2,5516,0,7327
8,109,1331,56,5197,30,7111,24,1202,7,5500,0,2013,1,1202,0,1449,2,1202,0,2080
9,109,1202,56,8262,30,1365,24,3874,7,1149,0,3563,1,15938,0,6372,2,2433,0,3896
10,109,4559,56,1365,30,6263,24,1995,7,131,0,1361,1,1348,0,7237,2,2179,0,3114
11,109,4920,56,1487,30,4756,24,1068,7,1989,0,1202,1,1202,0,7151,2,2882,0,1202
12,109,3521,56,1677,30,1610,24,34,7,1850,0,2294,1,27408,0,3659,2,3657,0,6734
13,109,1501,56,6880,30,1202,24,1980,7,4402,0,1924,1,1671,0,1362,2,1597,0,2490
14,109,1996,56,2644,30,3082,24,3532,7,1202,0,3438,1,1202,0,1202,2,1202,0,1509
15,109,3815,56,1501,30,1731,24,1502,7,1271,0,1202,1,4062,0,2296,2,2521,0,3214
16,109,2080,56,3336,30,8512,24,3475,7,5165,0,2279,1,1434,0,1925,2,1716,0,1202
17,109,4976,56,2196,30,1735,24,1321,7,1202,0,3229,1,2618,0,1202,2,11448,0,1278
18,109,3424,56,1301,30,2644,24,2378,7,953,0,1853,1,6937,0,1265,2,5725,0,9119
19,109,1897,56,1202,30,1202,24,5520,7,2039,0,5758,1,1202,0,1246,2,4266,0,5292
20,109,2906,56,3851,30,4422,24,3677,7,936,0,4265,1,2839,0,1826,2,1457,0,1562
21,109,1501,56,1495,30,1608,24,2527,7,1663,0,1457,1,1202,0,1202,2,1426,0,1369
22,109,363,56,2939,30,1214,24,5824,7,1202,0,1424,1,3318,0,3708,2,1202,0,11750
23,109,3901,56,2586,30,1278,24,2580,7,1202,0,1202,1,1133,0,1497,2,1778,0,1251
24,109,2405,56,6934,30,8257,24,1548,7,1830,0,1774,1,1720,0,2547,2,1935,0,5316
25,109,1768,56,1202,30,3058,24,1979,7,1202,0,1904,1,1267,0,6700,2,2838,0,6500
26,109,3445,56,1810,30,3193,24,1202,7,4357,0,2862,1,1536,0,1202,2,5220,0,1202
27,109,2789,56,229,30,1202,24,5130,7,2238,0,5236,1,2089,0,2845,2,1762,0,3540
28,109,4440,56,2556,30,8893,24,1202,7,4183,0,1760,1,6386,0,1202,2,2877,0,78
29,109,1607,56,2267,30,1266,24,8302,7,1359,0,2867,1,1713,0,3318,2,1202,0,2684
30,109,1215,56,1038,30,2342,24,1297,7,6446,0,1202,1,2875,0,1133,2,400,0,1376
31,109,1278,56,1677,30,1202,24,1202,7,6499,0,398,1,1202,0,1720,2,3523,0,1790
32,109,4673,56,1501,30,1287,24,9788,7,1202,0,3519,1,399,0,1267,2,1678,0,1806
33,109,3799,56,1202,30,1202,24,1202,7,3540,0,1677,1,3520,0,1537,2,2137,0,1524
34,109,1202,56,1712,30,1202,24,478,7,79,0,2136,1,1677,0,1925,2,4726,0,4117
35,109,3661,56,5179,30,1202,24,3525,7,2683,0,4726,1,2136,0,6362,2,1345,0,1202
36,109,2200,56,1687,30,2599,24,1679,7,1376,0,1345,1,4725,0,1716,2,1202,0,3672
37,109,1906,56,1780,30,1762,24,2136,7,1791,0,1202,1,1344,0,2874,2,2064,0,5198
38,109,1202,56,1536,30,1525,24,4725,7,1806,0,2065,1,1202,0,1202,2,3061,0,1891
39,109,2140,56,1830,30,6421,24,1345,7,1524,0,3062,1,2063,0,399,2,5188,0,11195
40,109,2470,56,1202,30,1241,24,1202,7,4118,0,8773,1,3060,0,3519,2,1202,0,1202
41,109,5998,56,431,30,1202,24,2064,7,1202,0,867,1,4958,0,1677,2,3530,0,1472
42,109,2844,56,3523,30,213,24,2904,7,2482,0,4419,1,29108,0,2136,2,1202,0,5530
43,109,1297,56,1678,30,981,24,8761,7,1202,0,2029,1,1241,0,4726,2,6835,0,2471
44,109,1202,56,2136,30,1202,24,271,7,3522,0,9040,1,1202,0,1345,2,1249,0,4667
45,109,1514,56,4725,30,1204,24,4784,7,1202,0,1958,1,5094,0,1202,2,1202,0,1883
46,109,1501,56,1345,30,1916,24,769,7,5772,0,4094,1,1041,0,2064,2,3130,0,435
47,109,6081,56,1501,30,5812,24,1202,7,4112,0,1561,1,1202,0,3061,2,2524,0,1202
48,109,2149,56,1352,30,1052,24,1202,7,1561,0,11648,1,3059,0,8773,2,2677,0,1748
49,109,1401,56,4125,30,1202,24,2811,7,6438,0,1286,1,6555,0,867,2,4354,0,1621
50,109,1328,56,1202,30,1574,24,1202,7,2764,0,1303,1,1848,0,4418,2,5645,0,7902
51,109,2839,56,5776,30,2430,24,1242,7,5990,0,2898,1,488,0,2029,2,1882,0,7629
