,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,81,20905,29,63850,18,119416,10,178048,1,227777,1,280095,1,298801,2,385857,1,433863,3,487134
1,81,1689,29,4539,18,1202,10,1561,1,1645,1,1589,1,1202,2,1454,1,1312,3,1526
2,81,5307,29,1719,18,1202,10,3630,1,1202,1,1202,1,1202,2,1202,1,1202,3,1202
3,81,1265,29,1202,18,1720,10,1265,1,1957,1,1957,1,1719,2,1956,1,1855,3,1956
4,81,1501,29,1957,18,1414,10,5939,1,1202,1,1202,1,1414,2,1202,1,1216,3,1202
5,81,1202,29,1202,18,1755,10,1603,1,6684,1,5765,1,1756,2,2836,1,1202,3,4449
6,81,1951,29,10233,18,1202,10,1971,1,1601,1,1202,1,1202,2,1609,1,1916,3,1202
7,81,1202,29,1584,18,1949,10,1202,1,1972,1,2069,1,1949,2,1972,1,1243,3,2070
8,81,1583,29,1971,18,2541,10,1764,1,1202,1,12767,1,2542,2,1202,1,2882,3,12767
9,81,1202,29,1202,18,1202,10,6318,1,1764,1,2171,1,1202,2,1763,1,1202,3,2171
10,81,1994,29,1344,18,1723,10,1501,1,6318,1,7293,1,1724,2,6905,1,7859,3,13080
11,81,2840,29,2766,18,214,10,3289,1,1304,1,1202,1,1202,2,3767,1,5551,3,1202
12,81,1501,29,6893,18,1434,10,1202,1,7106,1,6001,1,1202,2,2711,1,2636,3,3075
13,81,1202,29,4330,18,1615,10,1736,1,1215,1,1782,1,1202,2,1215,1,1350,3,1954
14,81,1828,29,1202,18,1508,10,1247,1,1766,1,1202,1,2104,2,1765,1,1767,3,1642
15,81,1501,29,4280,18,1803,10,2310,1,2532,1,1598,1,1202,2,2125,1,1504,3,1202
16,81,1202,29,1778,18,9767,10,1350,1,1202,1,1428,1,13237,2,1202,1,1202,3,1376
17,81,2284,29,1202,18,1893,10,1766,1,7011,1,1586,1,1441,2,3974,1,2037,3,1356
18,81,1498,29,1611,18,1202,10,1505,1,1392,1,1795,1,1586,2,1449,1,1866,3,1202
19,81,1426,29,1427,18,1643,10,1202,1,1586,1,1261,1,1796,2,1571,1,1440,3,1643
20,81,1586,29,1586,18,2234,10,2037,1,1797,1,1202,1,1261,2,1255,1,1586,3,3356
21,81,914,29,1795,18,6996,10,1644,1,1260,1,1202,1,1202,2,1958,1,1797,3,1549
22,81,1807,29,1261,18,1202,10,2503,1,1202,1,1202,1,1202,2,1202,1,1260,3,2491
23,81,1849,29,1202,18,1202,10,1746,1,1202,1,1202,1,1202,2,10427,1,1202,3,1907
24,81,1877,29,1202,18,1202,10,1202,1,1202,1,1202,1,1202,2,1935,1,1202,3,1261
25,81,1202,29,1202,18,1347,10,1258,1,1202,1,1202,1,1202,2,1292,1,1202,3,1202
26,81,10838,29,1202,18,1202,10,1956,1,1202,1,1479,1,1202,2,1202,1,1202,3,1202
27,81,1936,29,1202,18,1555,10,1202,1,1202,1,2192,1,1479,2,1461,1,1202,3,1202
28,81,1501,29,1202,18,3883,10,5030,1,1478,1,1920,1,2192,2,1261,1,1261,3,1202
29,81,1202,29,1478,18,1234,10,1934,1,2192,1,1202,1,1921,2,1472,1,1880,3,1202
30,81,1202,29,2192,18,1202,10,1293,1,1921,1,1202,1,1202,2,2195,1,1202,3,1318
31,81,1202,29,1921,18,1639,10,1202,1,1202,1,1859,1,1202,2,1921,1,1633,3,1883
32,81,1478,29,1202,18,1228,10,1462,1,1202,1,13270,1,1860,2,1202,1,1227,3,1202
33,81,2192,29,1202,18,1202,10,1880,1,1860,1,1687,1,15378,2,1202,1,1202,3,1635
34,81,1501,29,1859,18,1961,10,1202,1,13970,1,1660,1,1643,2,1860,1,1961,3,1227
35,81,2500,29,15020,18,1383,10,1633,1,1685,1,1202,1,1661,2,14072,1,1383,3,1202
36,81,1501,29,1685,18,1265,10,1228,1,1660,1,1202,1,1202,2,1685,1,1202,3,1960
37,81,1202,29,1660,18,5595,10,1202,1,1202,1,10366,1,1202,2,1660,1,5294,3,1383
38,81,1387,29,1202,18,1202,10,1960,1,1202,1,5496,1,7062,2,1202,1,1202,3,1272
39,81,1438,29,1202,18,1202,10,1383,1,10368,1,1202,1,1202,2,1202,1,1202,3,5571
40,81,1245,29,10377,18,1202,10,1217,1,5497,1,1202,1,1202,2,7034,1,1202,3,1202
41,81,2172,29,5497,18,2311,10,5563,1,1202,1,6231,1,1660,2,1202,1,1795,3,1202
42,81,1501,29,1202,18,5099,10,1202,1,1202,1,1648,1,1202,2,1202,1,2145,3,1202
43,81,1202,29,1202,18,1202,10,1202,1,6859,1,1265,1,1202,2,1661,1,1202,3,2312
44,81,1202,29,6853,18,1575,10,1202,1,1512,1,2165,1,9472,2,1202,1,1281,3,2160
45,81,1202,29,1512,18,3338,10,2314,1,1236,1,1202,1,1511,2,1202,1,1298,3,1371
46,81,2328,29,1237,18,1972,10,5094,1,2167,1,1847,1,1238,2,9340,1,1544,3,1545
47,81,1202,29,2167,18,1346,10,1202,1,1202,1,1202,1,2167,2,1660,1,1202,3,1202
48,81,1501,29,1202,18,2167,10,1575,1,1848,1,1202,1,1202,2,1267,1,1202,3,1202
49,81,3302,29,1848,18,1202,10,3338,1,1202,1,15262,1,1847,2,2166,1,1292,3,1292
50,81,1579,29,1202,18,1849,10,1971,1,1202,1,1230,1,1202,2,1202,1,2058,3,2059
51,81,1202,29,1202,18,1202,10,1348,1,13682,1,1643,1,1202,2,1848,1,1460,3,1459
52,81,1597,29,14428,18,1202,10,2167,1,1258,1,1202,1,14062,2,1202,1,1774,3,1774
53,81,2999,29,1230,18,9493,10,1202,1,1499,1,1483,1,1259,2,1202,1,1622,3,1622
54,81,2223,29,1644,18,1243,10,1848,1,2029,1,1202,1,1499,2,15018,1,1685,3,1685
55,81,1291,29,1202,18,1459,10,1202,1,1577,1,1557,1,2031,2,1229,1,1861,3,1202
56,81,2301,29,1483,18,1501,10,1202,1,1202,1,1202,1,1578,2,1644,1,1202,3,1590
57,81,1438,29,1202,18,1670,10,9496,1,1202,1,1760,1,1202,2,1202,1,1604,3,2030
58,81,1911,29,1557,18,2156,10,1244,1,9496,1,1202,1,1202,2,1483,1,1202,3,1578
59,81,3671,29,1202,18,1202,10,1644,1,1202,1,1735,1,9449,2,1202,1,1484,3,1202
60,81,5059,29,1761,18,1202,10,1202,1,5342,1,1350,1,1202,2,1557,1,1202,3,1202
61,81,1202,29,1202,18,5538,10,1484,1,1358,1,1202,1,6015,2,1202,1,1556,3,10516
62,81,1600,29,1735,18,1202,10,1202,1,6724,1,4213,1,1754,2,1761,1,1202,3,1202
63,81,1202,29,1351,18,1644,10,1558,1,1424,1,1988,1,1564,2,1202,1,1760,3,5370
64,81,1419,29,1501,18,1803,10,1202,1,1202,1,1207,1,14677,2,1735,1,1446,3,1357
65,81,1957,29,1247,18,5400,10,1761,1,4182,1,1202,1,1682,2,1350,1,1279,3,6014
66,81,1495,29,4214,18,2019,10,1445,1,1988,1,1376,1,4145,2,1202,1,1785,3,1202
67,81,1202,29,1205,18,1202,10,1280,1,1207,1,1202,1,8152,2,4224,1,8538,3,1584
68,81,6363,29,6221,18,1202,10,1501,1,1202,1,2055,1,1448,2,1987,1,1716,3,2055
69,81,1501,29,1412,18,1202,10,1202,1,1376,1,1202,1,1202,2,1207,1,4129,3,1308
70,81,1734,29,1304,18,2419,10,1681,1,1202,1,1202,1,1883,2,1202,1,8140,3,4502
71,81,1202,29,1202,18,2999,10,2054,1,2055,1,8558,1,1202,2,1376,1,1447,3,1988
