,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,23160,27,84443,18,141436,16,205806,12,266817,3,326489,3,385459,4,427512,0,505383,0,565834
1,39,2160,27,1202,18,1202,16,1202,12,1202,3,1429,3,1305,4,2002,0,1993,0,1289
2,39,1202,27,1202,18,1202,16,1289,12,1202,3,1202,3,1220,4,1202,0,1596,0,1211
3,39,1202,27,1202,18,1202,16,1202,12,1202,3,1202,3,1202,4,1202,0,14327,0,1202
4,39,1202,27,1202,18,1202,16,1640,12,1202,3,1202,3,1202,4,1202,0,1765,0,1202
5,39,1202,27,1202,18,1202,16,1202,12,1202,3,1202,3,1202,4,1202,0,1310,0,1202
6,39,1202,27,1202,18,1202,16,2168,12,2163,3,1655,3,1654,4,1202,0,1202,0,1655
7,39,1655,27,2164,18,2165,16,1427,12,1427,3,2330,3,1254,4,2163,0,1947,0,1254
8,39,1605,27,1426,18,1426,16,1202,12,1202,3,1520,3,1202,4,1426,0,1202,0,1202
9,39,1202,27,1202,18,1202,16,1484,12,1483,3,1316,3,1820,4,1202,0,1202,0,1819
10,39,1821,27,1483,18,1482,16,1973,12,1972,3,1202,3,1370,4,1483,0,1209,0,1371
11,39,1202,27,1973,18,1973,16,1360,12,1360,3,1949,3,1202,4,1974,0,1225,0,1202
12,39,1949,27,1359,18,1360,16,1659,12,1202,3,1202,3,1976,4,1359,0,1202,0,1976
13,39,1202,27,1202,18,1202,16,1397,12,1202,3,1202,3,1202,4,1202,0,1202,0,1202
14,39,1202,27,1202,18,1202,16,1202,12,1275,3,1209,3,1949,4,1202,0,1613,0,1949
15,39,1210,27,1275,18,1275,16,1202,12,1202,3,1225,3,1202,4,1275,0,1202,0,1202
16,39,1226,27,1202,18,1202,16,1322,12,1202,3,1202,3,1202,4,1202,0,1202,0,1202
17,39,1202,27,1202,18,1202,16,1244,12,1322,3,1202,3,1209,4,1202,0,1202,0,1209
18,39,1281,27,1322,18,1322,16,1370,12,1244,3,1613,3,1225,4,1322,0,1202,0,1225
19,39,1202,27,1244,18,1244,16,1202,12,1371,3,1202,3,1202,4,1244,0,1243,0,1202
20,39,1818,27,1371,18,1370,16,1818,12,1202,3,1202,3,1202,4,1371,0,1202,0,1202
21,39,1258,27,1202,18,1202,16,1258,12,1816,3,1202,3,1613,4,1202,0,1202,0,1613
22,39,1202,27,1818,18,1818,16,1202,12,1258,3,1202,3,1202,4,1817,0,1277,0,1202
23,39,1939,27,1258,18,1257,16,1939,12,1202,3,1243,3,1202,4,1258,0,9235,0,1202
24,39,18211,27,1202,18,1202,16,16185,12,1940,3,1202,3,1202,4,1202,0,1676,0,1202
25,39,1202,27,1939,18,1939,16,1202,12,12333,3,1202,3,1202,4,1939,0,8554,0,1202
26,39,1202,27,12352,18,15085,16,1202,12,1202,3,1277,3,1242,4,11345,0,1202,0,1243
27,39,1450,27,1202,18,1202,16,1452,12,1202,3,9234,3,1202,4,1202,0,1618,0,1202
28,39,1202,27,1202,18,1202,16,1202,12,1450,3,1675,3,1202,4,1202,0,1202,0,1202
29,39,2213,27,1451,18,1452,16,1850,12,1202,3,8555,3,1277,4,1451,0,1202,0,1277
30,39,1202,27,1202,18,1202,16,1202,12,1851,3,1202,3,9238,4,1202,0,1202,0,9237
31,39,1202,27,1850,18,1850,16,3612,12,1202,3,1202,3,1675,4,1851,0,1202,0,1676
32,39,1421,27,1202,18,1202,16,1202,12,2614,3,1144,3,8555,4,1202,0,1277,0,8555
33,39,1202,27,2615,18,3613,16,1202,12,1386,3,1202,3,1202,4,3614,0,1362,0,1202
34,39,1460,27,1386,18,1202,16,1202,12,1424,3,1453,3,1617,4,1202,0,1202,0,1618
35,39,1202,27,8210,18,1202,16,1202,12,1202,3,1202,3,1202,4,1202,0,1368,0,1202
36,39,2116,27,1202,18,1202,16,1749,12,1202,3,1207,3,1202,4,1202,0,1706,0,1202
37,39,1202,27,1303,18,1202,16,1202,12,1202,3,1202,3,1202,4,1202,0,1202,0,1202
38,39,1391,27,1202,18,1748,16,1537,12,1202,3,1645,3,1202,4,1749,0,1202,0,1202
39,39,1202,27,1277,18,1202,16,2398,12,1801,3,3223,3,1278,4,1202,0,2109,0,1278
40,39,2319,27,1362,18,1537,16,1371,12,2403,3,1202,3,1362,4,1536,0,1759,0,1362
41,39,2860,27,1202,18,2398,16,1202,12,1778,3,1665,3,1202,4,2399,0,1388,0,1202
42,39,1202,27,1368,18,1371,16,1202,12,1386,3,1360,3,1369,4,1371,0,1236,0,1369
43,39,1202,27,1707,18,1202,16,1202,12,1202,3,1475,3,1707,4,1202,0,1202,0,1708
44,39,2798,27,1202,18,1202,16,1202,12,1202,3,2192,3,1261,4,1202,0,1202,0,1202
45,39,2299,27,1202,18,1202,16,1277,12,1202,3,1602,3,1333,4,1202,0,1202,0,1202
46,39,1202,27,2109,18,1202,16,1362,12,1202,3,1202,3,1502,4,1202,0,1589,0,2109
47,39,1665,27,1759,18,1277,16,1202,12,1218,3,1469,3,2104,4,1278,0,1306,0,1758
48,39,1290,27,1387,18,1362,16,1369,12,1202,3,1321,3,1505,4,1362,0,2433,0,1387
49,39,1202,27,1236,18,1202,16,1707,12,1202,3,1330,3,1202,4,1202,0,4812,0,1235
50,39,1278,27,1202,18,1202,16,1202,12,1202,3,1502,3,1485,4,1369,0,1202,0,1202
51,39,1202,27,1202,18,1202,16,1202,12,1406,3,2104,3,1202,4,1706,0,1202,0,1202
52,39,1515,27,1202,18,1501,16,2109,12,2004,3,1505,3,1202,4,1501,0,1202,0,1202
53,39,1202,27,1590,18,1213,16,1758,12,1773,3,1202,3,1202,4,1202,0,1202,0,1590
54,39,1202,27,1307,18,1784,16,1387,12,2671,3,1484,3,1355,4,1202,0,1202,0,1306
55,39,1610,27,2433,18,1529,16,1235,12,1525,3,1202,3,1769,4,1499,0,1202,0,2431
56,39,1202,27,4956,18,1753,16,1202,12,1583,3,1202,3,2670,4,2025,0,1202,0,4812
57,39,1202,27,1202,18,1202,16,1202,12,1771,3,1202,3,1954,4,1202,0,1202,0,1202
58,39,2109,27,1202,18,1992,16,1202,12,1202,3,1354,3,1534,4,3012,0,1202,0,1202
59,39,1046,27,2150,18,1202,16,1590,12,1202,3,1769,3,1776,4,1202,0,1202,0,1202
60,39,1202,27,1670,18,1202,16,1306,12,1202,3,2670,3,1202,4,1202,0,1358,0,1202
61,39,1202,27,1202,18,1202,16,2431,12,1202,3,1954,3,1202,4,1202,0,1475,0,1202
62,39,1202,27,1202,18,1202,16,2073,12,1202,3,1534,3,1202,4,1202,0,1654,0,1202
63,39,1202,27,1676,18,1451,16,1202,12,1202,3,1776,3,1578,4,1202,0,1202,0,1202
64,39,1590,27,1202,18,1501,16,1202,12,1202,3,1202,3,1202,4,1583,0,2105,0,1202
65,39,1306,27,1202,18,2227,16,1202,12,1202,3,1202,3,1202,4,1687,0,1233,0,1202
66,39,2432,27,1326,18,1251,16,1202,12,1359,3,1202,3,1202,4,1351,0,1338,0,1202
67,39,2008,27,2344,18,2070,16,1202,12,1475,3,1578,3,1202,4,1354,0,1722,0,1359
68,39,1533,27,1202,18,1318,16,1202,12,1654,3,1202,3,1625,4,2518,0,1491,0,1474
69,39,1774,27,1202,18,1835,16,1202,12,1202,3,1202,3,2107,4,1202,0,1202,0,1652
70,39,1202,27,1587,18,1223,16,1202,12,2105,3,1202,3,1202,4,2279,0,1202,0,1202
71,39,1202,27,1202,18,1360,16,1202,12,1234,3,1202,3,2771,4,1202,0,1202,0,2105
72,39,1202,27,1202,18,2331,16,1202,12,1339,3,1625,3,3445,4,4720,0,1202,0,1233
73,39,1579,27,1202,18,1202,16,1359,12,1721,3,2108,3,1521,4,1202,0,1202,0,1339
74,39,1202,27,1202,18,1481,16,1475,12,1491,3,1202,3,1370,4,1350,0,1693,0,1722
75,39,1202,27,1202,18,2062,16,1653,12,1202,3,2771,3,1202,4,2345,0,1603,0,1491
76,39,1202,27,1202,18,1202,16,1202,12,1202,3,1270,3,93,4,1507,0,1905,0,1202
77,39,1202,27,1693,18,1345,16,2106,12,1202,3,1338,3,1202,4,2063,0,25,0,1202
78,39,1624,27,1603,18,1202,16,1202,12,1202,3,1722,3,1202,4,1202,0,1542,0,1202
79,39,2107,27,1586,18,1202,16,1801,12,1202,3,1492,3,1202,4,1346,0,1202,0,1202
80,39,1202,27,1291,18,1202,16,1378,12,1693,3,1202,3,1202,4,1202,0,1767,0,1202
81,39,1230,27,1202,18,1202,16,1202,12,1602,3,1202,3,1754,4,1202,0,321,0,1693
82,39,1456,27,1202,18,1753,16,94,12,1202,3,1202,3,1362,4,1202,0,2053,0,1602
83,39,1507,27,1202,18,1363,16,1202,12,1384,3,1202,3,3474,4,1202,0,1202,0,1905
84,39,1369,27,2148,18,8377,16,1202,12,1202,3,1202,3,1587,4,1753,0,1202,0,25
85,39,1202,27,1202,18,1641,16,1202,12,1202,3,1694,3,1520,4,1363,0,1202,0,1542
86,39,92,27,1202,18,1202,16,1202,12,1202,3,1604,3,1202,4,2766,0,1202,0,1202
87,39,1202,27,1202,18,1202,16,1753,12,1202,3,1706,3,1767,4,1690,0,3004,0,1767
88,39,1202,27,1202,18,1202,16,1363,12,1299,3,2502,3,319,4,1202,0,1485,0,318
