,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,14,12260,10,41242,7,70816,1,101940,1,127368,1,156170,1,184964,2,213969,0,244865,0,273475
1,14,1202,10,1236,7,1284,1,1202,1,1236,1,1202,1,1202,2,1236,0,1769,0,1202
2,14,4929,10,4158,7,6107,1,5224,1,4158,1,5978,1,4034,2,4157,0,6292,0,5222
3,14,2738,10,1643,7,1389,1,2532,1,1643,1,1202,1,3105,2,1643,0,1381,0,1202
4,14,2914,10,1202,7,1202,1,2915,1,1202,1,1659,1,1375,2,1202,0,1202,0,1207
5,14,1207,10,1202,7,1811,1,1206,1,1202,1,1202,1,983,2,1202,0,1810,0,3517
6,14,3596,10,58,7,2752,1,3599,1,59,1,1463,1,1764,2,59,0,2693,0,1202
7,14,1202,10,1763,7,1202,1,1202,1,1763,1,1441,1,2690,2,1763,0,1744,0,2200
8,14,2202,10,2605,7,1460,1,2200,1,2606,1,1202,1,1742,2,2605,0,1259,0,898
9,14,899,10,1652,7,1370,1,898,1,1651,1,220,1,1259,2,1652,0,1386,0,2118
10,14,2119,10,1252,7,1202,1,2118,1,1252,1,1216,1,1386,2,1252,0,1231,0,1423
11,14,1422,10,1385,7,1202,1,882,1,1385,1,1202,1,1231,2,1385,0,1730,0,1948
12,14,840,10,1230,7,1202,1,1202,1,1230,1,1208,1,1730,2,1230,0,1745,0,1744
13,14,1745,10,1730,7,2754,1,1208,1,1730,1,1202,1,1746,2,1730,0,2216,0,2216
14,14,2216,10,1746,7,1148,1,1202,1,1745,1,1396,1,2292,2,1745,0,1202,0,1202
15,14,1202,10,2217,7,2304,1,1396,1,2216,1,1202,1,1202,2,2217,0,1202,0,1202
16,14,1177,10,1202,7,1202,1,1202,1,1202,1,3752,1,1202,2,1202,0,1786,0,1787
17,14,1202,10,1202,7,1787,1,1865,1,1202,1,1320,1,1786,2,1202,0,5377,0,4207
18,14,979,10,1786,7,5377,1,1812,1,1786,1,1202,1,5377,2,1786,0,2368,0,2742
19,14,1719,10,5377,7,2368,1,4008,1,5378,1,2600,1,2367,2,5377,0,2196,0,1202
20,14,4163,10,2367,7,2197,1,1202,1,2367,1,1302,1,2195,2,2368,0,1202,0,1462
21,14,2382,10,2773,7,1202,1,1451,1,2196,1,1283,1,1202,2,2196,0,1461,0,1970
22,14,1444,10,2748,7,1461,1,1972,1,1202,1,2122,1,1461,2,1202,0,1971,0,1366
23,14,2005,10,1322,7,1971,1,1366,1,1461,1,2061,1,1970,2,1461,0,1366,0,1651
24,14,1366,10,1283,7,1366,1,1651,1,1969,1,1390,1,1366,2,1969,0,1651,0,1235
25,14,1652,10,2122,7,1651,1,1235,1,1366,1,2131,1,1652,2,1366,0,1235,0,2475
26,14,1235,10,2060,7,1237,1,2474,1,1651,1,185,1,1237,2,1652,0,2475,0,1434
27,14,2476,10,1389,7,2474,1,1434,1,1237,1,1202,1,2473,2,1235,0,1434,0,1202
28,14,1434,10,2132,7,1434,1,1202,1,2475,1,1060,1,1434,2,2474,0,1202,0,1202
29,14,1202,10,184,7,1202,1,1202,1,1434,1,1453,1,1202,2,1434,0,1202,0,1202
30,14,1202,10,1202,7,1202,1,1202,1,1202,1,1678,1,1202,2,1202,0,1202,0,2237
31,14,1202,10,1057,7,1202,1,2237,1,1202,1,2416,1,1202,2,1202,0,2237,0,1202
32,14,2239,10,1453,7,2239,1,1202,1,1202,1,1339,1,2237,2,1202,0,1202,0,1202
33,14,1202,10,1677,7,1202,1,1202,1,2239,1,1349,1,1202,2,2239,0,1202,0,1294
34,14,1202,10,2415,7,1202,1,1294,1,1202,1,5542,1,1202,2,1202,0,1294,0,1856
35,14,1294,10,1339,7,1294,1,2081,1,1202,1,1598,1,1294,2,1202,0,4495,0,1828
36,14,1561,10,1349,7,2274,1,1882,1,1294,1,1202,1,5047,2,1294,0,1240,0,1202
37,14,1196,10,6424,7,1786,1,1202,1,4188,1,1202,1,1240,2,4016,0,853,0,1202
38,14,887,10,477,7,1202,1,1202,1,1240,1,1744,1,853,2,1240,0,2282,0,1759
39,14,950,10,886,7,2099,1,1758,1,844,1,1319,1,2268,2,853,0,2936,0,970
40,14,688,10,940,7,1799,1,968,1,2299,1,1320,1,2936,2,2295,0,3453,0,1584
41,14,3246,10,2463,7,1202,1,1584,1,2935,1,1202,1,3454,2,2935,0,1243,0,1255
42,14,2240,10,1202,7,1339,1,1256,1,3456,1,1412,1,1243,2,3456,0,1202,0,1202
43,14,1240,10,2416,7,1202,1,1202,1,1243,1,3947,1,1202,2,1243,0,1202,0,1202
44,14,1202,10,1241,7,1413,1,1202,1,1202,1,1136,1,1202,2,1202,0,5593,0,5593
45,14,1413,10,1202,7,3947,1,5593,1,1202,1,1497,1,5593,2,1202,0,1202,0,1202
46,14,3947,10,1202,7,1136,1,1202,1,5593,1,3076,1,1202,2,5593,0,1859,0,1859
47,14,1136,10,5593,7,1497,1,1859,1,1202,1,362,1,1859,2,1202,0,3281,0,3281
48,14,1497,10,1202,7,3076,1,3281,1,1860,1,3116,1,3281,2,1860,0,4272,0,4272
49,14,3076,10,1860,7,362,1,4272,1,3281,1,774,1,4272,2,3279,0,1202,0,1202
50,14,362,10,3281,7,2921,1,1202,1,4272,1,1202,1,1202,2,4272,0,855,0,855
51,14,2788,10,4274,7,776,1,855,1,1202,1,1202,1,855,2,1202,0,203,0,203
