,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,67,23172,38,65444,28,114436,9,175688,10,231244,3,281675,3,331910,0,381830,1,436024,4,487579
1,67,1262,38,2005,28,1215,9,1218,10,1230,3,1310,3,1286,0,1220,1,1293,4,1286
2,67,1563,38,1568,28,7498,9,4243,10,1937,3,5915,3,1562,0,3319,1,1945,4,1647
3,67,1301,38,5467,28,154,9,1910,10,13621,3,1202,3,3776,0,4372,1,12256,4,5097
4,67,1551,38,1643,28,5172,9,11768,10,1724,3,9042,3,1591,0,1202,1,1411,4,1411
5,67,7988,38,5015,28,1411,9,1412,10,1202,3,3882,3,1202,0,1202,1,1202,4,1202
6,67,1202,38,6073,28,1202,9,1202,10,1233,3,1202,3,1202,0,1202,1,1202,4,1202
7,67,1202,38,1405,28,1202,9,1202,10,1202,3,1229,3,1202,0,1202,1,1224,4,1224
8,67,1202,38,1202,28,1826,9,1224,10,1406,3,1202,3,4093,0,4086,1,1202,4,1202
9,67,4238,38,1202,28,1202,9,1202,10,1202,3,1202,3,1287,0,1287,1,1202,4,1202
10,67,1287,38,1202,28,1202,9,1202,10,2093,3,1993,3,10713,0,13097,1,1992,4,1992
11,67,3575,38,5945,28,6391,9,1291,10,1419,3,6810,3,1256,0,1204,1,7050,4,7217
12,67,1501,38,1293,28,1501,9,1500,10,2054,3,1202,3,1476,0,1731,1,1202,4,1202
13,67,1202,38,2490,28,1683,9,1206,10,2384,3,1334,3,1202,0,2538,1,1684,4,1683
14,67,1361,38,1581,28,1384,9,1893,10,2465,3,1869,3,1675,0,3499,1,1384,4,1383
15,67,1673,38,1690,28,2875,9,1251,10,3012,3,2052,3,1382,0,1952,1,2245,4,2245
16,67,2134,38,1261,28,5731,9,2137,10,1861,3,1202,3,2245,0,3928,1,2004,4,2003
17,67,1638,38,1671,28,5065,9,2052,10,1202,3,1791,3,2003,0,9629,1,5026,4,5027
18,67,1202,38,3086,28,3221,9,1202,10,1779,3,1202,3,5026,0,1586,1,1295,4,1295
19,67,2105,38,2447,28,1222,9,1791,10,1493,3,1763,3,1294,0,1202,1,1647,4,1647
20,67,2652,38,1202,28,2346,9,1202,10,1904,3,1704,3,1648,0,1791,1,1202,4,1202
21,67,1350,38,1374,28,1202,9,1764,10,5098,3,1406,3,1202,0,1202,1,1780,4,1779
22,67,1348,38,1202,28,1758,9,1705,10,1986,3,1697,3,1780,0,1765,1,1493,4,1493
23,67,2262,38,1779,28,1705,9,1413,10,1252,3,1223,3,1493,0,1706,1,1906,4,1905
24,67,1402,38,1493,28,1413,9,1697,10,1623,3,1290,3,1906,0,1412,1,6203,4,6203
25,67,1697,38,1906,28,1697,9,1222,10,10065,3,1231,3,6203,0,1625,1,4767,4,4770
26,67,1223,38,11449,28,1222,9,1290,10,1412,3,1474,3,4778,0,1222,1,1249,4,1249
27,67,1290,38,1945,28,1290,9,1230,10,1502,3,1202,3,1249,0,1290,1,1622,4,1622
28,67,1801,38,3820,28,1231,9,1475,10,1202,3,1202,3,1623,0,1229,1,10071,4,10087
29,67,13359,38,1230,28,1473,9,1202,10,1202,3,1697,3,10066,0,1461,1,8909,4,8728
30,67,1566,38,1291,28,1202,9,1202,10,1699,3,1202,3,8409,0,1202,1,428,4,434
31,67,1202,38,1229,28,1202,9,1697,10,1202,3,491,3,445,0,1202,1,2012,4,2012
32,67,1202,38,2515,28,1697,9,1202,10,489,3,1649,3,2010,0,1696,1,1252,4,1253
33,67,1701,38,122,28,1202,9,490,10,1649,3,1568,3,1253,0,1202,1,1202,4,1202
34,67,1202,38,2046,28,490,9,1649,10,1570,3,1313,3,1202,0,490,1,2452,4,2453
35,67,1830,38,1252,28,1649,9,2101,10,1313,3,699,3,2453,0,1649,1,1202,4,1202
36,67,1472,38,1202,28,1570,9,1393,10,699,3,3944,3,1202,0,1569,1,1202,4,1202
37,67,1301,38,2454,28,1314,9,2259,10,3945,3,1344,3,1202,0,1313,1,1377,4,1376
38,67,699,38,1202,28,698,9,1806,10,1343,3,1407,3,1376,0,701,1,2260,4,2259
39,67,3944,38,1202,28,3945,9,4768,10,1202,3,1790,3,2260,0,3949,1,1805,4,1805
40,67,1202,38,1377,28,1343,9,3574,10,1776,3,1688,3,1806,0,1343,1,4770,4,4771
41,67,2565,38,2259,28,1406,9,1202,10,1202,3,829,3,4769,0,1407,1,3574,4,3574
42,67,1202,38,1805,28,1789,9,1340,10,2057,3,1489,3,3573,0,1790,1,1202,4,1202
43,67,1794,38,4768,28,1687,9,5001,10,1202,3,1202,3,1202,0,1688,1,1341,4,1339
44,67,1693,38,3622,28,834,9,1252,10,1491,3,1202,3,1339,0,835,1,5005,4,5007
45,67,813,38,1202,28,1490,9,1865,10,8494,3,1202,3,5003,0,1489,1,1253,4,1253
46,67,1488,38,2355,28,1202,9,1202,10,1992,3,1554,3,1253,0,1202,1,1864,4,1863
47,67,2535,38,3911,28,1202,9,4145,10,183,3,2143,3,1865,0,1202,1,1202,4,1202
48,67,1202,38,4353,28,2886,9,1202,10,1518,3,1399,3,1202,0,1202,1,4147,4,4147
49,67,1202,38,1202,28,1202,9,3028,10,1202,3,1865,3,4148,0,1553,1,1202,4,1202
50,67,1964,38,1411,28,1251,9,1591,10,1202,3,1511,3,1202,0,2143,1,4460,4,4454
51,67,5662,38,6410,28,2720,9,1390,10,2485,3,1774,3,4450,0,1202,1,7953,4,7980
52,67,1725,38,5149,28,1501,9,1865,10,4730,3,1501,3,8772,0,1402,1,1202,4,1202
53,67,12996,38,2209,28,1976,9,1511,10,1267,3,1202,3,1202,0,7141,1,1510,4,1510
54,67,1396,38,1901,28,2469,9,1774,10,1202,3,1202,3,1680,0,1582,1,1233,4,1234
55,67,1353,38,1594,28,2209,9,4444,10,1202,3,1632,3,1453,0,1506,1,2000,4,2000
56,67,1901,38,1202,28,3944,9,192,10,2900,3,1202,3,2030,0,1202,1,581,4,584
57,67,270,38,1202,28,1221,9,1202,10,1202,3,14494,3,563,0,1202,1,1202,4,1202
58,67,1202,38,1631,28,1266,9,1202,10,1202,3,1578,3,1202,0,1631,1,1202,4,1202
59,67,1202,38,1202,28,1202,9,1202,10,2029,3,10162,3,1202,0,1202,1,1202,4,1202
60,67,438,38,1440,28,1202,9,1863,10,1202,3,8869,3,1202,0,12448,1,1863,4,1863
61,67,3388,38,1506,28,2900,9,1436,10,1430,3,2377,3,1863,0,1585,1,1437,4,1437
62,67,1768,38,1421,28,1202,9,1421,10,2492,3,2042,3,1411,0,6457,1,1420,4,1325
63,67,1772,38,1505,28,3846,9,1394,10,1226,3,1638,3,1420,0,1539,1,1457,4,7799
64,67,1202,38,1576,28,1643,9,1202,10,1523,3,1818,3,1458,0,2098,1,6912,4,8291
65,67,1450,38,2586,28,2080,9,3556,10,1202,3,1202,3,1576,0,1707,1,1624,4,1418
66,67,7190,38,2002,28,1202,9,1538,10,4418,3,1602,3,2586,0,1202,1,1202,4,1521
67,67,1581,38,4039,28,1202,9,1202,10,2111,3,1202,3,2003,0,1978,1,1792,4,1202
68,67,1823,38,2805,28,1202,9,1915,10,1748,3,1486,3,10233,0,2138,1,1870,4,2937
69,67,1202,38,1366,28,11493,9,13177,10,1869,3,1438,3,1375,0,1202,1,2167,4,1202
70,67,1786,38,1202,28,2868,9,1235,10,1412,3,1627,3,1202,0,1786,1,1386,4,1289
71,67,1202,38,1202,28,1321,9,1374,10,1425,3,13823,3,1202,0,1871,1,1707,4,1335
72,67,14297,38,10911,28,1422,9,1492,10,1625,3,1202,3,9098,0,1202,1,2643,4,1504
73,67,1434,38,1202,28,1408,9,1202,10,10319,3,1909,3,4840,0,2913,1,1683,4,1202
74,67,1501,38,1202,28,17485,9,1607,10,1425,3,1202,3,1660,0,2787,1,1202,4,1607
75,67,1202,38,1611,28,1202,9,4374,10,1911,3,1858,3,1202,0,1320,1,3630,4,10428
76,67,1724,38,2653,28,2184,9,1677,10,1276,3,1376,3,1202,0,1679,1,1202,4,1601
77,67,2191,38,1601,28,1246,9,1202,10,1700,3,10830,3,1631,0,1564,1,1879,4,710
78,67,1538,38,709,28,1679,9,3633,10,1202,3,1336,3,1810,0,1202,1,5989,4,3710
79,67,1699,38,4175,28,1564,9,1202,10,15311,3,1553,3,3712,0,1624,1,1887,4,1202
80,67,704,38,1202,28,1202,9,1879,10,1202,3,9058,3,1585,0,1452,1,1394,4,1880
81,67,4344,38,1789,28,1623,9,5682,10,1939,3,1412,3,3188,0,1202,1,1762,4,5703
82,67,1202,38,1202,28,1346,9,1887,10,11066,3,1788,3,1523,0,1202,1,1202,4,1887
83,67,3191,38,1862,28,1909,9,1394,10,2941,3,1441,3,1202,0,1562,1,1597,4,1394
84,67,1721,38,1375,28,4248,9,1762,10,1411,3,1202,3,1611,0,1202,1,1485,4,1763
85,67,1893,38,10982,28,1887,9,1406,10,1788,3,1213,3,1485,0,13529,1,1282,4,1202
86,67,5168,38,1348,28,1394,9,1202,10,1441,3,1202,3,1293,0,1333,1,1202,4,1596
87,67,1231,38,1551,28,1762,9,1202,10,1202,3,1202,3,1202,0,1556,1,1202,4,1485
88,67,1554,38,2004,28,10341,9,1208,10,1212,3,1760,3,1202,0,11385,1,7618,4,1282
89,67,10354,38,4997,28,1501,9,6496,10,1202,3,1202,3,7602,0,1202,1,1838,4,1202
90,67,1412,38,1202,28,1202,9,1511,10,1801,3,2324,3,1838,0,1202,1,5493,4,1202
91,67,1789,38,7540,28,1939,9,1202,10,1643,3,1944,3,5592,0,7621,1,1202,4,7604
92,67,1441,38,1838,28,8755,9,1633,10,1742,3,1202,3,1202,0,1839,1,1643,4,1839
93,67,1202,38,2388,28,2963,9,1316,10,1202,3,1220,3,1642,0,5583,1,1743,4,5509
94,67,1213,38,1202,28,1411,9,2584,10,1202,3,2037,3,1743,0,1202,1,1202,4,1501
95,67,1518,38,1642,28,1789,9,1202,10,1202,3,1202,3,1202,0,1643,1,1202,4,1202
96,67,1202,38,1743,28,1441,9,5732,10,1663,3,15200,3,1202,0,1741,1,1202,4,1661
97,67,1202,38,1202,28,6893,9,1202,10,1202,3,6526,3,1202,0,1202,1,1663,4,1740
98,67,1759,38,2119,28,2366,9,6924,10,1421,3,1997,3,1661,0,1202,1,1202,4,1202
99,67,1202,38,1944,28,1420,9,2118,10,1373,3,1202,3,1202,0,1202,1,1421,4,1202
100,67,2280,38,1202,28,2582,9,1202,10,5654,3,1228,3,1421,0,1661,1,1373,4,1202
101,67,1202,38,1221,28,1801,9,1933,10,1936,3,1530,3,1372,0,1202,1,2283,4,1662
102,67,784,38,2036,28,5353,9,1202,10,2340,3,1202,3,1202,0,1421,1,1202,4,1202
103,67,2076,38,1202,28,1202,9,1878,10,3379,3,1482,3,1202,0,1373,1,1938,4,1421
104,67,1202,38,13224,28,1313,9,1531,10,1202,3,1202,3,1202,0,2294,1,1202,4,1373
105,67,1221,38,5024,28,1221,9,1202,10,1202,3,7891,3,1229,0,1202,1,11474,4,2236
106,67,1632,38,1202,28,1422,9,1483,10,1225,3,1783,3,1528,0,1939,1,708,4,1202
107,67,1202,38,1927,28,1372,9,1202,10,57,3,1400,3,1202,0,1202,1,2346,4,1202
108,67,2202,38,1202,28,2192,9,2495,10,1202,3,1867,3,1482,0,10872,1,1213,4,1838
109,67,1202,38,10916,28,1202,9,2068,10,2956,3,2007,3,1202,0,2053,1,1668,4,1937
110,67,2345,38,711,28,1938,9,1352,10,1353,3,1680,3,7892,0,1202,1,1202,4,1922
111,67,1202,38,1700,28,1202,9,3757,10,5679,3,1202,3,3950,0,7736,1,1892,0,0
112,67,1905,38,6038,28,11915,9,1819,10,1651,3,1565,3,2044,0,1202,1,2024,0,0
113,67,1617,38,1778,28,705,9,1400,10,1202,3,1202,3,1725,0,1240,1,1202,0,0
114,67,1202,38,2440,28,2348,9,1867,10,2352,3,1202,3,1325,0,1499,1,1672,0,0
115,67,2545,38,1909,28,1212,9,2008,10,1202,3,1202,3,1501,0,3188,1,1388,0,0
116,67,1202,38,1581,28,1669,9,1679,10,1202,3,1202,3,1202,0,4212,1,1304,0,0
117,67,1647,38,1202,28,1202,9,1202,10,1202,3,1819,3,1568,0,4642,0,0,0,0
