,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,19432,22,66152,6,108754,3,155008,0,201572,0,246519,2,290607,0,336517,0,381579,0,423804
1,41,1202,22,1202,6,1774,3,1749,0,1208,0,1202,2,1202,0,1202,0,1202,0,1774
2,41,1202,22,1202,6,1202,3,1620,0,1402,0,1441,2,1202,0,1441,0,1440,0,1620
3,41,2772,22,1264,6,1527,3,1202,0,1378,0,1384,2,1263,0,1384,0,1384,0,1202
4,41,1202,22,1992,6,1202,3,1292,0,1202,0,1202,2,1992,0,1202,0,1202,0,1293
5,41,1202,22,1344,6,1533,3,1229,0,1202,0,1202,2,1344,0,1202,0,1202,0,1228
6,41,1470,22,1549,6,1202,3,1202,0,1202,0,1202,2,1510,0,1202,0,1202,0,1202
7,41,1261,22,241,6,1202,3,2061,0,2063,0,2063,2,241,0,2063,0,2063,0,2062
8,41,1934,22,1202,6,1120,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
9,41,1202,22,705,6,1202,3,1202,0,1202,0,1202,2,707,0,1202,0,1202,0,1202
10,41,1202,22,1502,6,2254,3,1589,0,1589,0,1589,2,1503,0,1589,0,1589,0,1589
11,41,2344,22,1616,6,254,3,1281,0,1280,0,1281,2,1618,0,1280,0,1280,0,1281
12,41,1263,22,1202,6,1487,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
13,41,1202,22,1202,6,1609,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
14,41,1202,22,1265,6,1202,3,1265,0,1265,0,1265,2,1266,0,1266,0,1266,0,1265
15,41,1625,22,1202,6,1202,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
16,41,1202,22,2178,6,1265,3,2179,0,2179,0,2178,2,2179,0,2178,0,2179,0,2179
17,41,1817,22,1336,6,1202,3,1336,0,1335,0,1335,2,1336,0,1336,0,1336,0,1335
18,41,1602,22,1202,6,2178,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
19,41,1202,22,2581,6,1335,3,2582,0,2582,0,2582,2,2582,0,2582,0,2582,0,2582
20,41,2405,22,3107,6,1202,3,3107,0,3108,0,3108,2,3108,0,3107,0,3107,0,3107
21,41,1579,22,1202,6,2582,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,3895
22,41,1719,22,1411,6,3199,3,1411,0,1411,0,1411,2,1411,0,1411,0,1411,0,1748
23,41,1202,22,1202,6,1748,3,1202,0,1202,0,1202,2,1202,0,1202,0,1202,0,1202
24,41,1202,22,2397,6,1202,3,2396,0,2396,0,2397,2,2396,0,2396,0,2396,0,1261
25,41,1202,22,1579,6,1262,3,1578,0,1579,0,1579,2,1579,0,1578,0,1579,0,1403
