,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,16535,11,50066,6,83354,2,118577,1,158356,3,186224,0,221740,1,258950,1,293455,0,325088
1,28,1279,11,2614,6,2362,2,2614,1,1308,3,2361,0,2623,1,4465,1,4424,0,2631
2,28,2181,11,1381,6,1202,2,1382,1,6298,3,1202,0,1381,1,1711,1,1775,0,1381
3,28,1810,11,2018,6,7449,2,2019,1,1202,3,7421,0,2020,1,1202,1,1202,0,2019
4,28,1202,11,1202,6,5282,2,1202,1,5981,3,5317,0,1202,1,1714,1,1714,0,1202
5,28,1714,11,1388,6,1202,2,1388,1,2137,3,1202,0,1387,1,1202,1,1202,0,1388
6,28,1202,11,10135,6,1721,2,7045,1,15837,3,1722,0,7046,1,2005,1,2005,0,6440
7,28,2005,11,1627,6,1202,2,1572,1,1293,3,1202,0,1572,1,1240,1,1240,0,6632
8,28,1241,11,1395,6,2005,2,2043,1,10033,3,2005,0,2029,1,1202,1,1202,0,1929
9,28,1202,11,2374,6,1240,2,2963,1,1852,3,1241,0,2963,1,4116,1,4116,0,1725
10,28,4111,11,3468,6,1202,2,1237,1,472,3,1202,0,1236,1,1450,1,1450,0,5838
11,28,1449,11,3367,6,2592,2,3477,1,1842,3,2590,0,3476,1,2917,1,2474,0,1466
12,28,2797,11,1872,6,1450,2,4056,1,5651,3,1450,0,1824,1,1822,1,1824,0,5486
13,28,3167,11,1310,6,3391,2,3972,1,2788,3,3391,0,6376,1,6154,1,3944,0,1591
14,28,2524,11,393,6,1818,2,1254,1,2706,3,1818,0,1249,1,1250,1,710,0,693
15,28,2492,11,2293,6,5792,2,3197,1,1275,3,5746,0,2725,1,2715,1,1202,0,1845
16,28,18452,11,6683,6,1251,2,1221,1,1331,3,656,0,1906,1,1905,1,2533,0,2610
17,28,2634,11,1217,6,1823,2,1202,1,1806,3,1202,0,1777,1,1776,1,4870,0,1210
18,28,1202,11,3317,6,3083,2,2154,1,2113,3,2532,0,4717,1,4539,1,1202,0,1202
19,28,1334,11,1202,6,1202,2,3345,1,547,3,4872,0,1202,1,1202,1,1447,0,2215
20,28,1413,11,1570,6,1574,2,2069,1,3695,3,1202,0,1659,1,1655,1,4146,0,4777
21,28,2731,11,3617,6,3385,2,2065,1,2335,3,1447,0,1202,1,1202,1,1969,0,2836
22,28,1397,11,3148,6,1202,2,1202,1,5217,3,3191,0,1638,1,1638,1,1811,0,1941
23,28,1212,11,1202,6,1655,2,1814,1,1202,3,1742,0,1520,1,1520,1,1292,0,1202
24,28,1202,11,1212,6,1202,2,2072,1,1202,3,1509,0,1241,1,1241,1,1407,0,1815
25,28,1314,11,2071,6,1638,2,2251,1,1628,3,1202,0,12097,1,12220,1,2190,0,2072
26,28,4233,11,2251,6,1521,2,1202,1,1202,3,6518,0,2111,1,2105,1,1396,0,2251
27,28,4104,11,1202,6,1240,2,1609,1,1747,3,1202,0,1441,1,1441,1,1212,0,1202
28,28,4729,11,1609,6,11813,2,1202,1,1553,3,1349,0,5123,1,5132,1,1202,0,1609
29,28,3651,11,1202,6,1202,2,1926,1,1739,3,1216,0,2610,1,2609,1,1314,0,1202
30,28,1202,11,1504,6,1202,2,2911,1,3575,3,6200,0,1613,1,1612,1,4236,0,1927
31,28,3628,11,1202,6,2538,2,1202,1,12688,3,3558,0,4713,1,4712,1,2233,0,2913
32,28,1279,11,1747,6,2437,2,1202,1,1630,3,1440,0,1202,1,1202,1,3648,0,1202
33,28,1595,11,1553,6,1580,2,3239,1,4892,3,5120,0,1202,1,1202,1,1202,0,1202
34,28,1202,11,1738,6,2528,2,2905,1,1204,3,2610,0,1795,1,1794,1,3629,0,3240
35,28,5012,11,3575,6,1409,2,1436,1,4832,3,1613,0,2188,1,2327,1,1278,0,55
36,28,1202,11,1202,6,1202,2,1377,1,1285,3,4712,0,1393,1,1393,1,1906,0,2117
37,28,1202,11,1202,6,1216,2,822,1,1202,3,1202,0,2218,1,2218,1,1987,0,1507
38,28,1794,11,1202,6,1202,2,2138,1,1935,3,1202,0,5203,1,1849,1,1402,0,1386
39,28,2109,11,1224,6,1491,2,1393,1,1645,3,1793,0,1597,1,1202,1,1202,0,799
40,28,1393,11,1202,6,1220,2,2217,1,1686,3,2189,0,1987,1,1980,1,1214,0,2138
41,28,2216,11,1202,6,4398,2,3418,1,3259,3,1393,0,3272,1,5465,1,1202,0,1393
42,28,4562,11,1360,6,2937,2,1594,1,1699,3,2217,0,1840,1,1864,1,1491,0,2217
43,28,1202,11,2217,6,3127,2,1987,1,1108,3,1846,0,6768,1,11022,1,1220,0,3442
44,28,3177,11,1501,6,2438,2,3272,1,6510,3,1202,0,691,1,2713,1,4820,0,1596
