,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,32314,8,68034,1,162813,1,165928,0,290270,1,362417,0,420093,0,485416,0,551004,0,616169
1,9,1202,8,1982,1,1202,1,5601,0,1202,1,1202,0,2174,0,1221,0,1251,0,1229
2,9,7016,8,2046,1,1202,1,2027,0,1202,1,1202,0,1595,0,2032,0,2031,0,2032
3,9,1202,8,1938,1,1513,1,1938,0,1202,1,1202,0,5807,0,1949,0,1950,0,1949
4,9,1781,8,1202,1,1202,1,1202,0,1341,1,1341,0,1202,0,1202,0,1202,0,1202
5,9,1202,8,773,1,1202,1,773,0,1202,1,1202,0,1569,0,1202,0,1202,0,1202
6,9,1373,8,1791,1,1202,1,1792,0,1454,1,1455,0,1202,0,1365,0,1366,0,1365
7,9,1411,8,1202,1,15525,1,1202,0,1822,1,1822,0,1455,0,1202,0,1202,0,1202
8,9,1202,8,1521,1,1797,1,1521,0,1202,1,1202,0,1822,0,2013,0,2013,0,2012
9,9,2272,8,1202,1,4037,1,1202,0,1855,1,1855,0,1202,0,1202,0,1202,0,1202
10,9,1759,8,1539,1,1202,1,1539,0,1921,1,1921,0,1855,0,1223,0,1223,0,1223
11,9,1202,8,1826,1,1202,1,1826,0,1556,1,1556,0,1922,0,1647,0,1648,0,1647
12,9,3705,8,1202,1,1302,1,1202,0,1202,1,1202,0,1556,0,1202,0,1202,0,1202
13,9,1731,8,1855,1,1202,1,1855,0,1202,1,1202,0,1202,0,1202,0,1202,0,1202
14,9,1202,8,1920,1,1877,1,1921,0,1202,1,1202,0,1202,0,1967,0,1967,0,1967
15,9,2243,8,1556,1,1202,1,1555,0,1749,1,1749,0,1202,0,10409,0,10095,0,10520
16,9,1378,8,1202,1,2071,1,1202,0,1468,1,1468,0,1750,0,1544,0,1544,0,1544
17,9,1434,8,1202,1,1202,1,1202,0,1202,1,1202,0,1468,0,1202,0,1202,0,1202
18,9,6853,8,1202,1,1202,1,1202,0,1398,1,1400,0,1202,0,1812,0,1812,0,1812
19,9,1202,8,1750,1,1202,1,1749,0,1415,1,1416,0,1400,0,1388,0,1388,0,1388
20,9,1202,8,1468,1,1784,1,1468,0,1752,1,1753,0,1415,0,1432,0,1432,0,1432
21,9,1202,8,1202,1,1248,1,1202,0,1540,1,1540,0,1753,0,9625,0,9774,0,9768
22,9,2674,8,1398,1,1723,1,1398,0,1795,1,1795,0,1542,0,1202,0,1202,0,1202
23,9,1274,8,1415,1,1543,1,1415,0,1202,1,1202,0,1792,0,1202,0,1202,0,1202
24,9,1741,8,1752,1,3080,1,1752,0,1202,1,1202,0,1202,0,1202,0,1202,0,1202
25,9,1202,8,1541,1,1247,1,1541,0,1357,1,1357,0,1202,0,7733,0,7561,0,7591
26,9,1916,8,1202,1,1741,1,1695,0,167,1,167,0,1356,0,1286,0,1286,0,1286
27,9,1202,8,1267,1,1202,1,1202,0,1202,1,1202,0,166,0,1741,0,1741,0,1741
28,9,1565,8,1741,1,1916,1,1202,0,1840,1,1841,0,1202,0,1202,0,1202,0,1202
29,9,1391,8,1202,1,1202,1,1356,0,1202,1,1202,0,1840,0,1916,0,1917,0,1917
30,9,2554,8,1917,1,1565,1,165,0,2104,1,2104,0,1202,0,1202,0,1202,0,1202
31,9,1590,8,1202,1,1390,1,1202,0,1609,1,1609,0,2105,0,1565,0,1565,0,1564
32,9,1229,8,1565,1,2554,1,1840,0,2034,1,2034,0,1609,0,1391,0,1390,0,1391
33,9,2091,8,1391,1,1591,1,1202,0,2589,1,2588,0,2034,0,2553,0,2554,0,2554
34,9,9279,8,2554,1,1229,1,2103,0,1723,1,1723,0,2589,0,1590,0,1590,0,1591
35,9,1790,8,1591,1,2090,1,1609,0,9021,1,9019,0,1202,0,1229,0,1229,0,1229
36,9,1202,8,1229,1,6291,1,2033,0,1202,1,1202,0,1258,0,2091,0,2091,0,2090
37,9,1202,8,2090,1,1202,1,2589,0,1202,1,1202,0,1202,0,10196,0,10198,0,10197
38,9,1202,8,9349,1,1202,1,1723,0,1202,1,1202,0,1202,0,1250,0,1250,0,1251
39,9,1202,8,1202,1,1202,1,9021,0,1654,1,1653,0,1202,0,1202,0,1202,0,1202
40,9,1202,8,1202,1,1202,1,1202,0,1240,1,1240,0,1202,0,1202,0,1202,0,1202
