,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,44,18834,28,67960,15,119811,5,164538,7,212564,7,260961,3,311255,0,356008,4,403999,1,453018
1,44,1202,28,1202,15,1202,5,1202,7,1202,7,1202,3,1202,0,1202,4,1202,1,1202
2,44,1202,28,1202,15,1202,5,1202,7,1202,7,1202,3,1028,0,1202,4,1202,1,1202
3,44,1202,28,1202,15,1202,5,1202,7,1202,7,1202,3,1202,0,1202,4,1202,1,1202
4,44,1244,28,1689,15,1970,5,1688,7,1688,7,1688,3,2007,0,1688,4,1689,1,1688
5,44,1782,28,1202,15,1202,5,1202,7,1202,7,1202,3,1202,0,1202,4,1202,1,1202
6,44,1202,28,1422,15,1314,5,1202,7,1422,7,1422,3,2105,0,1421,4,1421,1,1421
7,44,1202,28,1656,15,1982,5,1222,7,1658,7,1657,3,713,0,1657,4,1232,1,1657
8,44,1202,28,1202,15,1233,5,1202,7,1202,7,1202,3,1274,0,1202,4,1202,1,1202
9,44,1104,28,1202,15,1565,5,2105,7,1202,7,1202,3,1842,0,1202,4,2160,1,1202
10,44,1334,28,1202,15,1202,5,708,7,1202,7,1202,3,1258,0,1202,4,1202,1,1202
11,44,1990,28,1606,15,1552,5,1274,7,1605,7,1607,3,1202,0,1605,4,1202,1,1606
12,44,1233,28,1986,15,1202,5,1842,7,1986,7,1986,3,1584,0,1987,4,1373,1,1986
13,44,1566,28,1233,15,987,5,1257,7,1233,7,1233,3,1526,0,1233,4,1202,1,1233
14,44,1202,28,1566,15,1542,5,1202,7,1566,7,1566,3,1202,0,1565,4,1202,1,1565
15,44,1801,28,1202,15,1202,5,1584,7,1202,7,1202,3,2483,0,1202,4,1315,1,1202
16,44,1202,28,1552,15,1202,5,1525,7,1552,7,1552,3,1202,0,1552,4,1202,1,1552
