,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,16077,9,53753,11,91828,3,130019,3,167562,2,207967,0,243829,2,284004,2,319488,0,357771
1,32,1278,9,1537,11,1279,3,1347,3,1276,2,1357,0,1421,2,1202,2,1347,0,1420
2,32,1574,9,2142,11,1574,3,1202,3,1348,2,1200,0,1202,2,7431,2,1202,0,1202
3,32,1358,9,3468,11,1241,3,1202,3,1161,2,3116,0,4986,2,2366,2,3032,0,4611
4,32,5068,9,1202,11,1561,3,1202,3,3112,2,1203,0,6026,2,2433,2,4174,0,6038
5,32,4495,9,13595,11,5082,3,1257,3,1203,2,1520,0,1564,2,1323,2,2891,0,1564
6,32,1202,9,1659,11,2352,3,5245,3,1522,2,1887,0,1230,2,3348,2,1473,0,1230
7,32,5867,9,1253,11,1522,3,6657,3,1639,2,2056,0,1223,2,6312,2,2633,0,1224
8,32,1202,9,1314,11,1938,3,1563,3,1948,2,1202,0,1202,2,1564,2,4071,0,1202
9,32,1501,9,1202,11,2055,3,1229,3,1236,2,1627,0,1268,2,1229,2,1253,0,1269
10,32,1333,9,1270,11,1202,3,1223,3,1324,2,1202,0,697,2,1222,2,1310,0,698
11,32,2047,9,697,11,1626,3,1202,3,1202,2,1202,0,1202,2,1202,2,1202,0,1202
12,32,1260,9,1202,11,1202,3,1269,3,1270,2,1202,0,2275,2,1268,2,1596,0,2275
13,32,1202,9,2274,11,1202,3,696,3,697,2,2070,0,2381,2,696,2,1202,0,2380
14,32,3301,9,2381,11,1202,3,1202,3,1202,2,1202,0,14645,2,1202,2,1202,0,14644
15,32,568,9,13108,11,2070,3,2275,3,2273,2,1874,0,1730,2,2275,2,1202,0,1729
16,32,1202,9,571,11,1202,3,2380,3,2381,2,1202,0,1475,2,2380,2,2069,0,1476
17,32,2274,9,2763,11,1874,3,14545,3,14734,2,1825,0,1537,2,14573,2,1202,0,1537
18,32,2380,9,2252,11,1202,3,1731,3,1730,2,2048,0,4573,2,1732,2,1874,0,3638
19,32,13109,9,5483,11,1824,3,1476,3,1474,2,4465,0,1435,2,1475,2,13811,0,1202
