,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,39,14365,19,49243,15,79743,7,114516,11,146376,3,178419,4,210713,2,244343,1,275654,2,308571
1,39,1202,19,1202,15,1202,7,1202,11,3058,3,3729,4,1202,2,1202,1,4498,2,1288
2,39,1869,19,1833,15,1869,7,1841,11,1202,3,965,4,1867,2,1862,1,1202,2,1912
3,39,1618,19,1616,15,1619,7,1615,11,2028,3,5620,4,1619,2,1617,1,2028,2,1534
4,39,1202,19,2051,15,2052,7,2051,11,1636,3,1832,4,2052,2,2052,1,1637,2,1202
5,39,2124,19,2305,15,2306,7,2306,11,1202,3,1202,4,2304,2,2304,1,1202,2,785
6,39,1501,19,1905,15,1906,7,1907,11,1208,3,1995,4,1906,2,1905,1,1208,2,1903
7,39,1628,19,1629,15,1629,7,1629,11,1342,3,4258,4,1628,2,1630,1,168,2,1628
8,39,1202,19,1202,15,1202,7,1202,11,1664,3,1373,4,1202,2,1202,1,2949,2,1202
9,39,1884,19,1208,15,1208,7,1207,11,4436,3,1665,4,1207,2,1207,1,1317,2,1207
10,39,1534,19,1433,15,1433,7,1432,11,1202,3,1202,4,1432,2,1432,1,1493,2,1432
11,39,1342,19,2282,15,2285,7,2283,11,1202,3,1202,4,2284,2,2283,1,1971,2,2283
12,39,1327,19,1202,15,1202,7,1202,11,1202,3,1676,4,1202,2,1202,1,1424,2,1202
13,39,1202,19,1103,15,1104,7,1104,11,1239,3,1202,4,1104,2,1103,1,1256,2,1104
14,39,1103,19,1379,15,1376,7,1376,11,1382,3,1010,4,1378,2,1377,1,1266,2,1378
15,39,1355,19,2574,15,2573,7,2571,11,72,3,2269,4,2571,2,2574,1,1202,2,2572
16,39,2574,19,422,15,420,7,420,11,2257,3,1202,4,420,2,422,1,1221,2,424
17,39,420,19,2294,15,2293,7,2291,11,1202,3,1202,4,2291,2,2294,1,1202,2,2293
18,39,2293,19,2128,15,2248,7,2177,11,1202,3,1366,4,2248,2,2248,1,1580,2,2248
19,39,2248,19,1247,15,1246,7,1247,11,1367,3,1883,4,1246,2,1247,1,2588,2,1247
20,39,1247,19,1287,15,1202,7,1202,11,1545,3,1373,4,1287,2,1287,1,868,2,1287
21,39,1287,19,1809,15,2606,7,1826,11,1202,3,1589,4,2141,2,2140,1,1202,2,2138
22,39,2140,19,1730,15,690,7,1467,11,3560,3,1649,4,1587,2,1618,1,335,2,1573
23,39,1591,19,1942,15,1731,7,1202,11,1202,3,1202,4,1595,2,1593,1,1581,2,1595
24,39,1595,19,1202,15,1815,7,2849,11,1202,3,1558,4,2840,2,2841,1,1202,2,2844
25,39,2841,19,1202,15,1202,7,1202,11,1420,3,1202,4,667,2,667,1,1204,2,666
26,39,667,19,2606,15,1202,7,1202,11,1202,3,1202,4,1202,2,1202,1,1202,2,1202
27,39,1202,19,1202,15,2605,7,1421,11,1202,3,1250,4,380,2,379,1,1827,2,380
28,39,380,19,922,15,1202,7,1202,11,1571,3,1274,4,1575,2,1576,1,1202,2,1576
29,39,1575,19,1202,15,922,7,1202,11,1535,3,1202,4,1202,2,1202,1,1489,2,1202
30,39,1202,19,3607,15,1202,7,1569,11,1202,3,685,4,1203,2,1204,1,1202,2,1204
31,39,1204,19,1269,15,3439,7,1512,11,1202,3,1202,4,1202,2,1202,1,1367,2,1202
32,39,1202,19,1286,15,1270,7,1262,11,1202,3,1202,4,1827,2,1827,1,1202,2,1827
33,39,1202,19,1202,15,1286,7,1286,11,1653,3,1220,4,1202,2,1202,1,1202,2,1202
34,39,1202,19,1202,15,1202,7,1202,11,2024,3,1202,4,1490,2,1489,1,3832,2,1490
35,39,1202,19,2013,15,1202,7,1202,11,1202,3,1202,4,1202,2,1202,1,2507,2,1202
