,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,6,15757,3,44513,1,71005,1,102168,1,127455,0,156157,1,186175,0,216949,0,243017,0,272725
1,6,1202,3,1202,1,2166,1,1202,1,1202,0,2173,1,2166,0,1202,0,1202,0,1202
2,6,1202,3,1202,1,1557,1,1202,1,1313,0,1556,1,1556,0,1409,0,1311,0,1307
3,6,2299,3,2341,1,1902,1,2341,1,1202,0,1903,1,1903,0,1689,0,1202,0,1202
4,6,1313,3,1202,1,1900,1,1202,1,2084,0,1900,1,1898,0,1576,0,2083,0,2085
5,6,1202,3,6228,1,1973,1,6229,1,1760,0,1973,1,1973,0,2569,0,1759,0,1759
6,6,825,3,1592,1,1209,1,1592,1,4017,0,1209,1,1210,0,1399,0,4016,0,4015
7,6,1954,3,1544,1,1202,1,1544,1,1652,0,1202,1,1202,0,1202,0,1648,0,1630
8,6,2600,3,2013,1,1287,1,2012,1,6131,0,1287,1,1287,0,1288,0,6103,0,6006
9,6,2039,3,1202,1,846,1,1202,1,2462,0,846,1,846,0,845,0,2466,0,2480
10,6,2148,3,1202,1,795,1,1202,1,1978,0,793,1,793,0,795,0,1980,0,1988
11,6,1202,3,2840,1,355,1,2833,1,2148,0,356,1,356,0,367,0,2148,0,2148
12,6,1202,3,5704,1,3099,1,5703,1,1202,0,3098,1,3100,0,3098,0,1202,0,1202
13,6,2840,3,1890,1,1409,1,1889,1,1202,0,1409,1,1409,0,1409,0,1202,0,1202
14,6,5703,3,1353,1,2704,1,1353,1,4321,0,2704,1,2705,0,2704,0,4337,0,4325
15,6,1889,3,3204,1,1378,1,3204,1,1891,0,1378,1,1378,0,1378,0,1890,0,1891
16,6,1353,3,490,1,1403,1,491,1,1353,0,1474,1,1474,0,1662,0,1353,0,1353
17,6,3204,3,6437,1,1379,1,6437,1,3204,0,5052,1,5052,0,5021,0,3204,0,3204
18,6,491,3,2497,1,1535,1,2495,1,491,0,1550,1,1550,0,1548,0,491,0,491
19,6,6438,3,2371,1,1435,1,2370,1,6438,0,1453,1,1462,0,1449,0,6436,0,6436
20,6,5060,3,1291,1,1202,1,1291,1,2504,0,1664,1,1664,0,1664,0,2498,0,2480
21,6,1344,3,3967,1,1202,1,3966,1,2371,0,1436,1,1435,0,1436,0,2370,0,2369
22,6,3968,3,1202,1,2438,1,1202,1,1292,0,3610,1,3609,0,3611,0,1292,0,1291
23,6,1202,3,1649,1,1202,1,1649,1,4783,0,1561,1,1527,0,1481,0,4799,0,4843
24,6,1649,3,395,1,1202,1,396,1,3134,0,1226,1,1229,0,1235,0,3133,0,3132
25,6,402,3,2862,1,1562,1,2865,1,1662,0,1202,1,1202,0,1202,0,1662,0,1662
26,6,2867,3,1223,1,1202,1,1223,1,1090,0,1202,1,1202,0,1202,0,1090,0,1090
27,6,1210,3,1642,1,2241,1,1641,1,1658,0,2347,1,2218,0,1999,0,1658,0,1658
28,6,1642,3,1664,1,2426,1,1663,1,2098,0,1202,1,1202,0,1202,0,2097,0,2097
29,6,1663,3,1754,1,1202,1,1754,1,1202,0,2357,1,2357,0,2356,0,1202,0,1202
30,6,1753,3,109,1,1508,1,109,1,1202,0,1031,1,1029,0,1031,0,1202,0,1202
31,6,110,3,372,1,1819,1,372,1,1327,0,1397,1,1397,0,1397,0,1327,0,1326
32,6,371,3,1311,1,1396,1,1311,1,1009,0,1202,1,1202,0,1202,0,1982,0,1983
33,6,1311,3,2388,1,1202,1,2389,1,1366,0,1202,1,1202,0,1202,0,124,0,123
34,6,2389,3,1429,1,1202,1,1428,1,1202,0,1288,1,1287,0,1288,0,366,0,366
35,6,1428,3,1515,1,1288,1,1516,1,1202,0,1587,1,1588,0,1587,0,1311,0,1311
