,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,27471,6,64888,0,158177,1,223406,3,289638,0,354275,0,419801,1,485423,0,550693,0,616140
1,9,1841,6,1202,0,1802,1,1202,3,1547,0,1202,0,1202,1,1202,0,1202,0,1202
2,9,1202,6,1202,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1202,0,1202
3,9,1202,6,1202,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1202,0,1202
4,9,1202,6,1202,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1202,0,1202
5,9,1202,6,1851,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1583,0,1583
6,9,1202,6,1414,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1202,0,1202
7,9,1202,6,1261,0,1202,1,2060,3,1202,0,2060,0,2060,1,2061,0,1380,0,1380
8,9,2059,6,1998,0,2061,1,1202,3,2059,0,1202,0,1202,1,1202,0,1202,0,1202
9,9,1202,6,2067,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1849,0,1849
10,9,1202,6,1280,0,1202,1,1202,3,1202,0,1202,0,1202,1,1202,0,1202,0,1202
11,9,1202,6,1202,0,1202,1,17310,3,1202,0,16325,0,17279,1,16094,0,1977,0,1977
12,9,13740,6,1202,0,13281,1,1202,3,13670,0,1332,0,1202,1,1332,0,1318,0,1319
13,9,1387,6,2523,0,1333,1,1239,3,1388,0,1202,0,1238,1,1202,0,1202,0,1202
14,9,1578,6,1319,0,1202,1,1539,3,1578,0,1443,0,1539,1,1442,0,1202,0,1202
15,9,1202,6,2044,0,1443,1,1345,3,1202,0,1202,0,1345,1,1202,0,7874,0,7126
16,9,1530,6,1543,0,1502,1,1675,3,1530,0,1513,0,1674,1,1513,0,1202,0,1299
17,9,4909,6,1353,0,2252,1,1481,3,1680,0,1845,0,1482,1,1845,0,1758,0,1202
18,9,5236,6,1676,0,1647,1,2718,3,1202,0,1841,0,2719,1,1841,0,1663,0,1921
19,9,1550,6,1481,0,1202,1,1202,3,4208,0,1202,0,1202,1,1202,0,1708,0,1709
20,9,2729,6,2718,0,1202,1,1716,3,1202,0,1716,0,1715,1,1715,0,1398,0,1776
21,9,1202,6,2183,0,1490,1,1315,3,1715,0,1314,0,1314,1,1314,0,1202,0,1202
22,9,1715,6,1272,0,2300,1,1202,3,1314,0,1202,0,1202,1,1202,0,2596,0,1262
