,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,20625,28,61206,13,97257,6,137042,5,176878,2,216886,3,257008,1,297815,1,336723,0,376711
1,41,4696,28,1202,13,4085,6,4275,5,4403,2,1202,3,4459,1,3665,1,1202,0,1202
2,41,8036,28,1373,13,3288,6,2898,5,2894,2,3606,3,3269,1,3308,1,3607,0,3607
3,41,1630,28,2562,13,11328,6,2569,5,2569,2,3860,3,7600,1,3527,1,1210,0,1210
4,41,2003,28,1202,13,1534,6,74,5,73,2,3396,3,1622,1,271,1,1202,0,1202
5,41,1697,28,1310,13,1202,6,1515,5,1514,2,1202,3,1202,1,1530,1,1473,0,1474
6,41,1202,28,1610,13,6990,6,2005,5,2004,2,1473,3,6300,1,2005,1,1880,0,1880
7,41,1202,28,2003,13,1202,6,1697,5,1697,2,1880,3,1202,1,1697,1,1202,0,1202
8,41,1261,28,1697,13,1501,6,1202,5,1202,2,1202,3,1687,1,1202,1,1202,0,1202
9,41,1693,28,1202,13,1536,6,1202,5,1202,2,1202,3,1913,1,1202,1,1603,0,1604
10,41,1440,28,1202,13,1202,6,2032,5,2033,2,1604,3,1482,1,2033,1,11027,0,10645
11,41,4091,28,2033,13,1202,6,1947,5,5868,2,7593,3,1202,1,1915,1,8614,0,8791
12,41,1202,28,1453,13,2408,6,7596,5,6555,2,7761,3,1805,1,6476,1,1809,0,1366
13,41,1202,28,1202,13,5762,6,1809,5,1202,2,1410,3,6109,1,1202,1,1202,0,1578
14,41,2279,28,1202,13,1402,6,1202,5,1202,2,1721,3,3518,1,1202,1,1553,0,1202
15,41,3839,28,1202,13,10601,6,1554,5,1202,2,1202,3,1261,1,1202,1,5118,0,1801
16,41,1202,28,1202,13,1239,6,5118,5,2417,2,2306,3,1272,1,2413,1,1809,0,2382
17,41,865,28,1767,13,1262,6,1809,5,3243,2,3244,3,1202,1,2771,1,9357,0,1468
18,41,5268,28,2554,13,1202,6,1261,5,3762,2,2557,3,1203,1,3119,1,5972,0,9712
