,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,18859,24,57977,16,98759,7,140123,14,178766,1,220546,1,260863,3,297287,2,337815,1,380865
1,41,1501,24,1730,16,1709,7,1202,14,1202,1,1753,1,2312,3,1302,2,1215,1,2311
2,41,5586,24,1469,16,1578,7,1443,14,1202,1,1572,1,2085,3,1202,2,1202,1,2085
3,41,1501,24,1510,16,9101,7,5482,14,2560,1,16227,1,5814,3,2560,2,2561,1,5813
4,41,2911,24,4240,16,1745,7,11414,14,2967,1,1429,1,3648,3,2965,2,1202,1,3639
5,41,6225,24,2645,16,1202,7,1202,14,5958,1,1226,1,1557,3,7367,2,1202,1,1559
6,41,1465,24,1606,16,1202,7,1344,14,1514,1,1412,1,1591,3,1354,2,1202,1,1589
7,41,1202,24,1589,16,1202,7,1202,14,1591,1,2751,1,1202,3,3436,2,1827,1,1202
8,41,1202,24,1202,16,1390,7,7024,14,1202,1,1916,1,1202,3,1202,2,1202,1,1202
9,41,1202,24,1202,16,3792,7,1896,14,1202,1,2229,1,1390,3,1976,2,1511,1,1390
10,41,1801,24,1390,16,1955,7,1913,14,1390,1,1424,1,1404,3,1614,2,10032,1,1406
11,41,1202,24,1202,16,1723,7,2230,14,2583,1,2414,1,7695,3,1925,2,1202,1,4174
12,41,1445,24,1445,16,1902,7,1423,14,1915,1,1305,1,1398,3,1202,2,2204,1,1736
13,41,7596,24,4498,16,1202,7,2412,14,2219,1,1553,1,7013,3,2362,2,1610,1,1202
14,41,1613,24,1974,16,2061,7,1305,14,1202,1,1202,1,1624,3,473,2,1926,1,1415
15,41,1202,24,1614,16,1234,7,1552,14,1771,1,1446,1,1202,3,1976,2,1202,1,1784
16,41,1927,24,1925,16,1202,7,1202,14,1202,1,1202,1,2361,3,1670,2,2362,1,1202
17,41,1202,24,1202,16,2019,7,1446,14,1096,1,2011,1,472,3,8990,2,473,1,2361
18,41,2361,24,2361,16,1578,7,1202,14,1202,1,1578,1,1977,3,754,2,1976,1,473
19,41,473,24,1801,16,8972,7,2013,14,1261,1,2106,1,1671,3,2272,2,1670,1,1976
20,41,1976,24,1426,16,2378,7,1579,14,10975,1,1202,1,14858,3,1709,2,3918,1,1670
21,41,1671,24,3831,16,2002,7,2096,14,1202,1,1202,1,1517,3,1836,2,722,1,14915
22,41,10922,24,714,16,1221,7,1202,14,1202,1,1202,1,1748,3,1202,2,2608,1,1519
23,41,2769,24,2190,16,2358,7,1202,14,1435,1,1202,1,1386,3,1512,2,1667,1,1748
24,41,1638,24,1691,16,1254,7,1202,14,2266,1,1202,1,1397,3,2314,2,1816,1,1386
25,41,1650,24,1829,16,1895,7,1202,14,1202,1,4701,1,1202,3,1267,2,1219,1,1397
26,41,2237,24,1202,16,1977,7,1202,14,2153,1,1202,1,3995,3,1886,2,2357,1,1202
27,41,1405,24,1202,16,11144,7,4712,14,1255,1,1183,1,1722,3,1956,2,1255,1,8008
28,41,2582,24,3302,16,1681,7,1202,14,1896,1,2565,1,1231,3,11152,2,1894,1,1677
29,41,1202,24,1255,16,1202,7,1180,14,1977,1,1822,1,1539,3,1681,2,1977,1,1228
30,41,1202,24,1894,16,1643,7,2562,14,9420,1,1809,1,1651,3,1202,2,12539,1,1535
31,41,1202,24,1950,16,2860,7,1823,14,1556,1,1506,1,2637,3,1643,2,1686,1,1650
32,41,218,24,11150,16,1202,7,1810,14,1202,1,1202,1,1202,3,2860,2,1202,1,2638
33,41,1631,24,1681,16,1430,7,1506,14,1202,1,1643,1,1202,3,1202,2,1644,1,1202
34,41,1202,24,1202,16,4209,7,1202,14,1202,1,2860,1,1685,3,1320,2,2860,1,1202
35,41,1800,24,1643,16,1437,7,1643,14,1685,1,1202,1,1762,3,1144,2,1202,1,1685
36,41,1202,24,2860,16,1798,7,2860,14,1763,1,1202,1,3922,3,6712,2,1319,1,1763
37,41,2058,24,1202,16,1320,7,1202,14,3922,1,1698,1,3865,3,1501,2,1202,1,3921
38,41,2469,24,1859,16,1202,7,1202,14,3865,1,1508,1,3192,3,2038,2,2597,1,3864
39,41,7130,24,1202,16,1735,7,1698,14,4261,1,2419,1,2638,3,1777,2,7657,1,3192
40,41,1293,24,2539,16,1313,7,1508,14,3141,1,1777,1,1406,3,1314,2,4015,1,2636
41,41,1412,24,6877,16,1925,7,2419,14,1722,1,1314,1,1625,3,1925,2,1485,1,1406
42,41,1674,24,4013,16,1202,7,1779,14,1577,1,1925,1,1840,3,1202,2,6924,1,1625
43,41,1666,24,1485,16,2287,7,1315,14,1202,1,1202,1,1888,3,1860,2,1486,1,1841
44,41,1840,24,7739,16,1488,7,1926,14,1202,1,1859,1,1351,3,2281,2,8933,1,1889
45,41,1888,24,904,16,1546,7,1202,14,1202,1,2190,1,3058,3,1251,2,1202,1,1351
46,41,1351,24,1898,16,3250,7,1860,14,2904,1,1259,1,1241,3,1812,2,1694,1,3058
47,41,7622,24,1588,16,4285,7,2190,14,12468,1,1813,1,1538,3,1202,2,1358,1,1240
48,41,1486,24,3276,16,1202,7,1258,14,2187,1,1202,1,3243,3,1434,2,1202,1,1561
49,41,8215,24,4286,16,1694,7,1813,14,3504,1,1434,1,4285,3,1202,2,1624,1,3260
50,41,1202,24,1202,16,1358,7,1202,14,1124,1,1202,1,1202,3,1202,2,1202,1,4285
51,41,6305,24,1694,16,1202,7,1434,14,1202,1,1202,1,1694,3,1202,2,1044,1,1202
52,41,1202,24,1358,16,1624,7,1202,14,1501,1,1202,1,1358,3,106,2,1202,1,1694
53,41,1202,24,1202,16,1202,7,1202,14,2084,1,108,1,1202,3,6155,2,2642,1,1358
54,41,3427,24,1625,16,1781,7,1202,14,3519,1,4219,1,1624,3,1202,2,3215,1,1202
55,41,3983,24,1202,16,4687,7,109,14,3247,1,1202,1,1202,3,1869,2,1354,1,1625
56,41,2085,24,2495,16,3143,7,6152,14,2212,1,3527,1,889,3,1353,2,1697,1,1202
57,41,1497,24,3238,16,1920,7,1202,14,1688,1,4603,1,1202,3,1308,2,1202,1,887
58,41,1617,24,1445,16,1390,7,1869,14,1202,1,1202,1,1279,3,1202,2,1356,1,1202
59,41,1506,24,1616,16,1202,7,1353,14,1525,1,4707,1,6064,3,1356,2,2165,1,1279
60,41,2539,24,1506,16,1423,7,2351,14,2113,1,4131,1,1571,3,2414,2,1553,1,4015
