,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,25521,23,84892,16,130237,11,182942,9,253156,7,324811,9,312657,1,447556,1,504910,0,567875
1,41,1202,23,1217,16,2144,11,13595,9,1202,7,1202,9,1202,1,1202,1,1217,0,1202
2,41,1285,23,1520,16,1202,11,1202,9,1280,7,5351,9,1713,1,2976,1,1520,0,2979
3,41,1392,23,1667,16,5976,11,1202,9,2859,7,1444,9,1876,1,1444,1,1668,0,1444
4,41,1202,23,1202,16,1444,11,1814,9,1666,7,1202,9,1375,1,1202,1,1202,0,1202
5,41,1202,23,1434,16,1202,11,1887,9,1591,7,1674,9,1801,1,1675,1,1434,0,1674
6,41,1674,23,1261,16,1675,11,1377,9,1202,7,1202,9,1202,1,1202,1,472,0,1202
7,41,1202,23,1202,16,1202,11,1202,9,1202,7,1415,9,1202,1,1415,1,1202,0,1415
8,41,1415,23,1485,16,1414,11,1754,9,1485,7,1446,9,1674,1,1448,1,1507,0,1448
9,41,1447,23,1202,16,1448,11,1299,9,1202,7,1202,9,1312,1,1202,1,1202,0,1202
10,41,1202,23,1202,16,1202,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,1202
11,41,1202,23,1202,16,1202,11,1013,9,1202,7,1978,9,1620,1,1978,1,1202,0,1979
12,41,1979,23,1202,16,2269,11,1202,9,1202,7,1308,9,1211,1,1307,1,1202,0,1307
13,41,1202,23,1093,16,1202,11,1202,9,1092,7,1202,9,1202,1,1202,1,1093,0,1202
14,41,1036,23,1202,16,1387,11,1202,9,1202,7,1628,9,1202,1,1628,1,1202,0,1628
15,41,1202,23,1202,16,1202,11,1202,9,1202,7,1479,9,1244,1,1479,1,1202,0,1480
16,41,1202,23,1202,16,1017,11,1202,9,1202,7,2317,9,1225,1,2317,1,1202,0,2319
17,41,2164,23,1202,16,1202,11,11081,9,1202,7,1202,9,1281,1,1202,1,1202,0,1202
18,41,6611,23,1202,16,1202,11,1202,9,1202,7,1202,9,8037,1,1202,1,1202,0,1202
19,41,6897,23,9215,16,1202,11,1202,9,8529,7,1202,9,1202,1,1202,1,9626,0,1202
20,41,1355,23,1202,16,1202,11,1447,9,1202,7,1900,9,1444,1,1901,1,1202,0,1900
21,41,1922,23,1202,16,1202,11,1933,9,1202,7,1338,9,1202,1,1339,1,1202,0,1338
22,41,1257,23,1446,16,2184,11,1202,9,1446,7,1619,9,1202,1,1619,1,1446,0,1619
23,41,1666,23,1932,16,1202,11,1202,9,1933,7,537,9,1202,1,537,1,1932,0,537
24,41,536,23,1202,16,1856,11,6554,9,1202,7,1506,9,290,1,1506,1,1202,0,1506
25,41,1506,23,1202,16,1202,11,1202,9,1202,7,1536,9,1202,1,1536,1,1202,0,1536
26,41,1536,23,6555,16,1941,11,1920,9,6555,7,1245,9,1202,1,1245,1,7222,0,1202
27,41,2124,23,1202,16,1976,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,1202
28,41,1202,23,1919,16,1202,11,1202,9,1919,7,1367,9,1497,1,1367,1,1696,0,1407
29,41,1918,23,1202,16,2128,11,1202,9,1202,7,1202,9,1297,1,1202,1,1950,0,1216
30,41,1202,23,1202,16,1700,11,1202,9,1202,7,1602,9,1744,1,1601,1,1247,0,1202
31,41,1202,23,1202,16,54,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,1202
32,41,1202,23,1202,16,2147,11,1202,9,1202,7,1202,9,2171,1,1202,1,1202,0,1202
33,41,1501,23,1202,16,1282,11,2259,9,1202,7,1449,9,1202,1,1450,1,1202,0,1202
34,41,1202,23,1202,16,1202,11,1202,9,1202,7,1202,9,1338,1,1202,1,1202,0,1658
35,41,1202,23,2259,16,1202,11,1202,9,2261,7,1202,9,1319,1,1202,1,1497,0,2090
36,41,1202,23,1202,16,1536,11,1381,9,1202,7,1381,9,1269,1,1381,1,1298,0,1468
37,41,2259,23,1202,16,1202,11,152,9,1202,7,156,9,1202,1,154,1,1744,0,1298
38,41,1202,23,1381,16,1202,11,1467,9,1380,7,1466,9,1202,1,1466,1,1202,0,1744
39,41,1202,23,152,16,1381,11,1318,9,155,7,1318,9,1370,1,1318,1,2172,0,1202
40,41,1381,23,1466,16,155,11,1202,9,1466,7,1202,9,1202,1,1202,1,1202,0,2170
41,41,151,23,1318,16,1467,11,1745,9,1318,7,1745,9,1202,1,1745,1,2344,0,1202
42,41,1268,23,1202,16,1318,11,1838,9,1202,7,1838,9,2008,1,1838,1,1202,0,2344
43,41,2316,23,1745,16,1202,11,1202,9,1745,7,1202,9,1202,1,1202,1,1202,0,1202
44,41,2137,23,1837,16,1745,11,16861,9,1837,7,20965,9,1202,1,20965,1,2229,0,1202
45,41,1202,23,1202,16,1837,11,1202,9,1202,7,1202,9,1332,1,1202,1,1202,0,2228
46,41,1240,23,11866,16,1202,11,1202,9,2291,7,1202,9,1202,1,1202,1,1202,0,1202
47,41,1516,23,1202,16,23756,11,1862,9,1202,7,1862,9,1308,1,1861,1,1202,0,1202
48,41,3302,23,1202,16,1202,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,1202
49,41,1318,23,1202,16,1202,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,1202
50,41,1394,23,1202,16,1861,11,1202,9,1202,7,3844,9,1202,1,3845,1,1410,0,1202
51,41,1223,23,1202,16,1202,11,1300,9,1202,7,1202,9,1846,1,1202,1,1202,0,1409
52,41,1281,23,1410,16,1202,11,498,9,1411,7,1202,9,1202,1,1202,1,1202,0,1202
53,41,1202,23,1202,16,3845,11,1965,9,1202,7,1332,9,1368,1,1333,1,1202,0,1202
54,41,1,23,1202,16,1202,11,1225,9,1202,7,1202,9,1202,1,1202,1,1230,0,1202
55,41,1202,23,1202,16,1202,11,31,9,1202,7,1309,9,1345,1,1308,1,1270,0,1230
56,41,1539,23,1230,16,1332,11,1500,9,1231,7,1202,9,1202,1,1202,1,1202,0,1270
57,41,1397,23,1270,16,1202,11,1202,9,1270,7,1202,9,1853,1,1202,1,1202,0,1202
58,41,1202,23,1202,16,1308,11,1202,9,1202,7,1202,9,1589,1,1202,1,1202,0,1202
59,41,1510,23,1202,16,1202,11,1202,9,1202,7,1845,9,2185,1,1846,1,1231,0,1202
60,41,1571,23,1202,16,1202,11,1231,9,1202,7,1202,9,1800,1,1202,1,1202,0,1231
61,41,422,23,1231,16,1202,11,1270,9,1231,7,1368,9,1520,1,1894,1,2597,0,1202
62,41,1501,23,1202,16,1501,11,1202,9,1202,7,1202,9,1202,1,1202,1,1202,0,4149
63,41,1202,23,2597,16,1202,11,1202,9,7772,7,1344,9,1413,1,1620,1,1206,0,1585
64,41,1202,23,1202,16,1216,11,1202,9,1402,7,1202,9,1745,1,1202,1,1513,0,1801
65,41,1796,23,1206,16,1202,11,1231,9,1202,7,1853,9,1540,1,1931,1,1202,0,1202
66,41,1346,23,1512,16,1202,11,1202,9,1202,7,1588,9,1202,1,1202,1,1202,0,1202
