,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,72,14920,19,46913,12,77845,9,108076,6,138504,1,172601,0,201011,3,233895,0,265225,2,296286
1,72,1261,19,1892,12,20188,9,1238,6,1239,1,18895,0,1251,3,20629,0,2422,2,1269
2,72,3673,19,7184,12,18829,9,6964,6,20651,1,12,0,10864,3,18932,0,9449,2,6986
3,72,8056,19,3757,12,4953,9,4364,6,1031,1,2522,0,7281,3,4997,0,3728,2,4365
4,72,14950,19,1202,12,7122,9,3450,6,1432,1,2387,0,2692,3,7121,0,1356,2,2713
5,72,1202,19,1433,12,6155,9,1202,6,2573,1,16816,0,1202,3,4322,0,7890,2,1202
6,72,1501,19,2575,12,5732,9,1448,6,1750,1,6775,0,1447,3,4819,0,1202,2,1447
7,72,2213,19,12521,12,15249,9,8691,6,3209,1,15017,0,8692,3,4014,0,1202,2,2566
8,72,3225,19,9884,12,1751,9,17923,6,5475,1,1891,0,6268,3,2058,0,7528,2,38381
9,72,10905,19,26160,12,10133,9,7849,6,7651,1,15603,0,9291,3,27246,0,6407,2,12083
10,72,2350,19,1740,12,21100,9,9335,6,8177,1,14537,0,1954,3,1202,0,9329,2,4315
11,72,13129,19,4469,12,7715,9,2037,6,16746,1,1858,0,619,3,17969,0,1955,2,1351
12,72,3754,19,23667,12,1381,9,1985,6,12334,1,7576,0,4972,3,1435,0,619,2,2025
13,72,1469,19,1801,12,4373,9,29348,6,10519,1,1202,0,14551,3,22330,0,4972,2,29407
14,72,637,19,3655,12,2279,9,4173,6,4162,1,6341,0,1858,3,41978,0,20705,2,7889
15,72,4612,19,5099,12,1833,9,8592,6,1575,1,7204,0,7573,3,1174,0,5399,2,17703
16,72,1932,19,5990,12,11280,9,1202,6,6901,1,1483,0,1202,3,3606,0,1624,2,2184
17,72,4347,19,1483,12,11671,9,6170,6,2167,1,15562,0,6343,3,42032,0,6621,2,5172
18,72,12401,19,17015,12,1781,9,2968,6,11551,1,9165,0,12704,3,25610,0,2280,2,10922
19,72,1202,19,9165,12,18260,9,1467,6,1805,1,10778,0,7594,3,1429,0,6924,2,11966
20,72,1801,19,9883,12,9288,9,15509,6,6682,1,1293,0,4921,3,1291,0,14007,2,5310
21,72,1643,19,1293,12,23643,9,9164,6,8402,1,7038,0,12701,3,1962,0,1470,2,1902
22,72,1801,19,7261,12,4569,9,10803,6,3150,1,1202,0,6615,3,5105,0,9290,2,4342
23,72,3740,19,9289,12,1202,9,1293,6,1755,1,13593,0,6662,3,26163,0,5979,2,1202
24,72,5969,19,5044,12,2321,9,5133,6,15087,1,10314,0,12271,3,1400,0,11897,2,1778
25,72,1482,19,6971,12,5998,9,10953,6,1904,1,4302,0,1858,3,1840,0,1202,2,6973
26,72,22744,19,1955,12,1281,9,9111,6,1202,1,1202,0,353,3,1889,0,81,2,26492
27,72,4549,19,12468,12,14529,9,1184,6,1202,1,8304,0,2500,3,1202,0,2648,2,1422
28,72,2793,19,32064,12,1978,9,5531,6,2388,1,26974,0,5764,3,3884,0,5764,2,18856
29,72,2190,19,6613,12,1202,9,9310,6,1202,1,1419,0,31137,3,1308,0,31900,2,6476
30,72,10815,19,1292,12,8085,9,4610,6,5852,1,18853,0,1430,3,5207,0,10058,2,31401
31,72,2988,19,2159,12,24405,9,1202,6,26664,1,9873,0,1273,3,1951,0,2102,2,1813
32,72,5340,19,5262,12,1220,9,8305,6,1422,1,1204,0,1839,3,9045,0,1202,2,3972
33,72,21252,19,7348,12,1760,9,24514,6,1291,1,4145,0,2934,3,8872,0,35587,2,1698
34,72,2605,19,12195,12,30284,9,4431,6,2033,1,245,0,4231,3,5884,0,29882,2,1790
35,72,1202,19,29849,12,6436,9,10994,6,5031,1,7847,0,30141,3,7174,0,10855,2,6023
36,72,1787,19,1853,12,1213,9,2102,6,9348,1,3852,0,17521,3,3515,0,2921,2,10894
37,72,4815,19,10296,12,2032,9,1202,6,5838,1,1712,0,3119,3,8995,0,1679,2,4494
38,72,2436,19,1316,12,1317,9,1549,6,29170,1,8442,0,1696,3,14434,0,5576,2,9237
39,72,1923,19,1859,12,11542,9,10399,6,4725,1,5434,0,1790,3,1817,0,11000,2,4588
40,72,8620,19,8624,12,7753,9,10915,6,17085,1,3847,0,10699,3,1585,0,3412,2,9029
41,72,1202,19,5829,12,4250,9,1202,6,5991,1,6303,0,8491,3,6671,0,9216,2,5938
