,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,32,18389,29,58410,22,97103,11,138122,9,178128,4,218405,4,258234,4,298591,3,338119,1,378350
1,32,1756,29,1387,22,1202,11,1202,9,1202,4,1387,4,447,4,1384,3,272,1,1386
2,32,3332,29,2008,22,1202,11,1202,9,1202,4,3476,4,3619,4,1868,3,4960,1,3479
3,32,1202,29,1482,22,1202,11,1202,9,1202,4,1202,4,1202,4,9245,3,1202,1,1202
4,32,1202,29,819,22,507,11,505,9,504,4,1544,4,1202,4,1202,3,1554,1,1546
5,32,1410,29,1214,22,1837,11,1836,9,1835,4,1202,4,1410,4,1202,3,1648,1,1202
6,32,1202,29,1421,22,1914,11,2090,9,2091,4,1202,4,1202,4,1396,3,1202,1,1202
7,32,2154,29,1202,22,1202,11,2463,9,2462,4,1202,4,2153,4,1202,3,1608,1,1202
8,32,1202,29,2153,22,977,11,1202,9,1202,4,1648,4,1202,4,1202,3,1202,1,1648
9,32,439,29,1202,22,1202,11,1424,9,1425,4,1202,4,1202,4,1383,3,1202,1,1202
10,32,1202,29,1202,22,1421,11,1202,9,1202,4,1607,4,1396,4,1202,3,2411,1,1608
11,32,8401,29,1396,22,1202,11,1202,9,1202,4,1202,4,1202,4,1885,3,1229,1,1202
12,32,1202,29,1202,22,2154,11,1202,9,1202,4,1202,4,1202,4,1202,3,2100,1,1202
13,32,1202,29,1202,22,1202,11,1648,9,1648,4,2414,4,1383,4,1202,3,1202,1,2418
14,32,1384,29,1383,22,1202,11,1202,9,1202,4,1228,4,1202,4,1871,3,1217,1,1228
15,32,1202,29,1202,22,1396,11,1607,9,1608,4,2094,4,1886,4,1202,3,1651,1,2102
16,32,1886,29,1886,22,1202,11,1202,9,1202,4,1202,4,1202,4,1202,3,1202,1,1202
17,32,1202,29,1202,22,1202,11,1202,9,1202,4,1216,4,1202,4,439,3,1970,1,1217
18,32,1202,29,21001,22,1383,11,2103,9,2152,4,1651,4,1870,4,2721,3,1202,1,1651
19,32,1870,29,2101,22,1202,11,1202,9,1228,4,1202,4,1202,4,2211,3,2538,1,1202
20,32,1202,29,1592,22,1885,11,1202,9,2078,4,1970,4,1202,4,1202,3,3756,1,1970
21,32,1202,29,3189,22,1202,11,1381,9,1202,4,1202,4,436,4,1893,3,2065,1,1202
22,32,438,29,1641,22,1202,11,1202,9,1216,4,2540,4,2720,4,2311,3,2922,1,2539
23,32,1202,29,2984,22,1871,11,1307,9,1651,4,3752,4,2211,4,1354,3,2791,1,3755
24,32,1688,29,1367,22,1202,11,1859,9,1202,4,2067,4,1254,4,1627,3,1327,1,2067
25,32,4314,29,1202,22,1202,11,1202,9,1970,4,2922,4,1894,4,1202,3,1202,1,2922
26,32,1834,29,1202,22,437,11,1202,9,1202,4,1789,4,2311,4,1484,3,1202,1,2248
27,32,1355,29,5701,22,2720,11,4602,9,2539,4,1934,4,1354,4,1202,3,1660,1,1363
28,32,1546,29,8,22,2088,11,1539,9,4690,4,1954,4,1626,4,1371,3,1202,1,1630
29,32,4857,29,1203,22,1286,11,3015,9,4541,4,1495,4,1202,4,1202,3,1688,1,1202
30,32,1219,29,1202,22,3659,11,1365,9,1235,4,1202,4,1485,4,4246,3,1433,1,1689
31,32,1601,29,1384,22,1202,11,2566,9,1654,4,590,4,1202,4,1202,3,1478,1,1434
32,32,1434,29,1202,22,3903,11,1202,9,1391,4,1202,4,1480,4,1325,3,2050,1,1478
33,32,1478,29,1577,22,313,11,5227,9,1296,4,2517,4,752,4,6853,3,1683,1,2050
34,32,2050,29,1390,22,1218,11,418,9,1202,4,1202,4,2354,4,1408,3,1202,1,1863
35,32,1683,29,1202,22,1202,11,1218,9,3161,4,1325,4,1683,4,2192,3,2453,1,1871
36,32,1202,29,1685,22,1384,11,1202,9,1294,4,2393,4,1202,4,1398,3,1430,1,2784
37,32,2338,29,1202,22,1202,11,1384,9,1202,4,1202,4,2453,4,1295,3,1211,1,1202
38,32,1708,29,473,22,2239,11,1202,9,2075,4,2410,4,1372,4,1514,3,1630,1,1202
39,32,2014,29,1202,22,934,11,2202,9,1202,4,1316,4,2202,4,1202,3,1202,1,1202
40,32,593,29,2391,22,1202,11,1202,9,1202,4,1586,4,1397,4,7205,3,1234,1,1634
41,32,1202,29,1292,22,1633,11,1202,9,1447,4,1496,4,1295,4,1202,3,1532,1,1202
42,32,1866,29,1286,22,1202,11,330,9,1301,4,1202,4,1514,4,2886,3,2328,1,1529
43,32,1969,29,1375,22,1529,11,1358,9,1485,4,3004,4,1202,4,1202,3,1202,1,1786
44,32,3778,29,1497,22,1785,11,1313,9,1202,4,1202,4,7209,4,2957,3,1589,1,1202
45,32,1276,29,1202,22,1202,11,1506,9,2771,4,2183,4,1202,4,1202,3,691,1,2358
46,32,1202,29,1734,22,2357,11,1202,9,1296,4,1202,4,2884,4,1277,3,1572,1,1202
47,32,1202,29,1801,22,1202,11,2771,9,1286,4,2192,4,1202,4,1202,3,1269,1,1215
48,32,1387,29,1348,22,1501,11,1296,9,1376,4,1202,4,2950,4,1202,3,1642,1,1534
49,32,4476,29,1202,22,1504,11,1286,9,1497,4,1278,4,1202,4,2367,3,2103,1,2008
50,32,1310,29,1202,22,1202,11,1376,9,1202,4,1202,4,1276,4,5999,3,3117,1,1202
51,32,1202,29,1414,22,3004,11,1621,9,7966,4,1323,4,1202,4,1202,3,1538,1,1590
52,32,1860,29,2154,22,1202,11,1202,9,1360,4,1673,4,1202,4,2117,3,6213,1,1202
53,32,1996,29,1673,22,1775,11,1202,9,1202,4,1655,4,2367,4,5112,3,1381,1,1234
54,32,1832,29,1706,22,10823,11,3053,9,1202,4,1202,4,5642,4,1454,3,2673,1,1280
55,32,2776,29,1464,22,1960,11,1202,9,1413,4,1202,4,1202,4,1636,3,1202,1,1202
56,32,1776,29,2911,22,1291,11,2202,9,2153,4,1202,4,640,4,2692,3,1286,1,1202
57,32,586,29,1202,22,1643,11,1202,9,1673,4,1202,4,3912,4,4804,3,5102,1,2367
58,32,3534,29,4894,22,2240,11,2193,9,2238,4,1274,4,1525,4,3119,3,1773,1,4788
59,32,1235,29,3049,22,1202,11,1202,9,1541,4,5302,4,4390,4,568,3,5820,1,1406
60,32,1362,29,1202,22,3324,11,1276,9,2811,4,3497,4,1202,4,2710,3,1554,1,2779
61,32,2628,29,2796,22,1538,11,1202,9,1202,4,1967,4,1229,4,2368,3,3504,1,4903
62,32,9070,29,2290,22,2540,11,10711,9,1922,4,1351,4,1202,4,4192,3,1958,1,2421
63,32,2009,29,1781,22,1321,11,1510,9,1202,4,2120,4,1281,4,2057,3,1230,1,3244
64,32,1202,29,1202,22,2672,11,2907,9,2243,4,1202,4,1422,4,1293,3,2516,1,1256
65,32,1278,29,1337,22,1202,11,1202,9,1812,4,3323,4,5376,4,1202,3,3792,1,4976
66,32,215,29,1202,22,1344,11,2060,9,5785,4,2231,4,3561,4,1202,3,1202,1,1764
67,32,2771,29,1420,22,2891,11,3099,9,2004,4,1202,4,1399,4,1477,3,1400,1,1202
68,32,1411,29,2934,22,3166,11,2544,9,1348,4,4732,4,1330,4,1202,3,2108,1,1421
69,32,2923,29,1415,22,2914,11,2672,9,2121,4,1202,4,1814,4,3429,3,2016,1,5341
70,32,2840,29,1202,22,11548,11,2897,9,1202,4,1685,4,3583,4,1780,3,1202,1,4428
71,32,1374,29,1202,22,1771,11,2456,9,3325,4,1894,4,1751,4,1276,3,1202,1,1202
72,32,1202,29,1478,22,1202,11,1202,9,2231,4,2219,4,1390,4,1578,3,2988,1,1202
73,32,1202,29,1202,22,3569,11,1500,9,1561,4,1202,4,1202,4,1202,3,1202,1,2057
74,32,1477,29,2535,22,2042,11,2677,9,2045,4,1392,4,1406,4,1202,3,1915,1,1202
75,32,1202,29,1202,22,1389,11,1547,9,2442,4,1897,4,2855,4,207,3,1202,1,1704
76,32,1202,29,1146,22,1202,11,3036,9,1859,4,1961,4,2284,4,1109,3,1533,1,1455
77,32,2119,29,3079,22,1202,11,3570,9,1064,4,1202,4,1202,4,1548,3,1810,1,1827
78,32,1814,29,1202,22,1477,11,1202,9,1202,4,1202,4,1243,4,1225,3,8123,1,6689
79,32,1297,29,1202,22,1202,11,1202,9,1202,4,2988,4,3927,4,1202,3,1202,1,1202
80,32,1579,29,1657,22,3427,11,2056,9,1190,4,1202,4,1475,4,1202,3,1202,1,1202
81,32,1202,29,1526,22,1781,11,1202,9,1992,4,1920,4,1636,4,2128,3,2202,1,1658
82,32,1202,29,1212,22,43,11,1704,9,1498,4,1202,4,1202,4,1202,3,1764,1,1527
83,32,207,29,611,22,1501,11,1527,9,1202,4,1533,4,2716,4,1202,3,1581,1,1212
84,32,1109,29,1644,22,1619,11,1815,9,1202,4,1810,4,1202,4,2558,3,1202,1,1634
85,32,1547,29,1202,22,1202,11,2904,9,2985,4,1973,4,1202,4,1202,3,1466,1,1637
86,32,1225,29,2671,22,1202,11,1202,9,1501,4,1347,4,2202,4,2097,3,1780,1,1202
87,32,1202,29,214,22,207,11,1202,9,2375,4,18018,4,1921,4,1202,3,1257,1,3074
88,32,1202,29,9386,22,1109,11,1657,9,10988,4,164,4,1571,4,7022,3,1640,1,1202
89,32,7085,29,222,22,1548,11,1527,9,1204,4,2939,4,1202,4,1202,3,1764,1,1202
90,32,1202,29,621,22,1224,11,1213,9,729,4,2446,4,1466,4,1700,3,1280,1,2200
91,32,1202,29,1196,22,1202,11,1634,9,1644,4,284,4,3056,4,1452,3,1690,1,1765
92,32,1732,29,2109,22,1202,11,1637,9,1202,4,1202,4,984,4,1202,3,1479,1,1581
93,32,1095,29,1202,22,2128,11,1202,9,2671,4,665,4,2230,4,1202,3,1799,1,1202
94,32,2109,29,1869,22,1202,11,2671,9,1202,4,431,4,2787,4,4712,3,1470,1,1465
95,32,1202,29,1621,22,1202,11,1202,9,1202,4,1388,4,1014,4,1202,3,1866,1,1881
96,32,961,29,1258,22,2558,11,1202,9,2201,4,1202,4,10016,4,1409,3,2360,1,1256
97,32,6325,29,1641,22,1202,11,2201,9,1920,4,1719,4,1387,4,1224,3,1324,1,1640
98,32,1334,29,1765,22,3610,11,1920,9,1572,4,1840,4,1796,4,1660,3,2730,1,1764
99,32,2420,29,1202,22,2075,11,1572,9,1202,4,2237,4,1469,4,1236,3,1381,1,1281
100,32,1676,29,1202,22,1202,11,1202,9,1467,4,1202,4,1868,4,1202,3,2313,1,1689
101,32,5735,29,1202,22,1278,11,1466,9,3057,4,1202,4,2361,4,1493,3,2672,1,1479
102,32,1401,29,1202,22,67,11,2705,9,976,4,133,4,1324,4,1254,3,3933,1,1799
103,32,1795,29,2830,22,513,11,1202,9,2229,4,463,4,2286,4,3323,3,1202,1,1470
104,32,1470,29,1202,22,1360,11,1227,9,1562,4,1491,4,1202,4,1202,3,1202,1,1867
105,32,1227,29,1409,22,1202,11,1810,9,1247,4,1653,4,1501,4,1202,3,1404,1,2359
106,32,2079,29,1224,22,1719,11,1452,9,1202,4,1202,4,3102,4,1202,3,1202,1,1324
107,32,1202,29,1659,22,1840,11,1806,9,1202,4,4325,4,1202,4,1202,3,1535,1,2727
