,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,25,16865,7,49345,4,83677,3,118277,4,152153,0,185954,0,220575,2,254640,0,288867,1,323588
1,25,1875,7,1868,4,1868,3,1202,4,1873,0,1207,0,1205,2,1204,0,1205,1,1873
2,25,7275,7,9090,4,8942,3,1202,4,8677,0,1202,0,1202,2,1202,0,1202,1,8674
3,25,9569,7,1293,4,7418,3,2129,4,4772,0,2131,0,2129,2,2129,0,2129,1,5546
4,25,1985,7,4669,4,2360,3,3234,4,2074,0,3233,0,3233,2,3234,0,3233,1,1983
5,25,1610,7,1718,4,1564,3,4993,4,1615,0,5527,0,3342,2,3342,0,3342,1,1609
6,25,2431,7,3318,4,1578,3,2077,4,2429,0,1985,0,2733,2,2738,0,2734,1,2429
7,25,1202,7,1574,4,2023,3,1616,4,1202,0,1610,0,9060,2,9499,0,9654,1,1202
8,25,3325,7,2472,4,1850,3,2429,4,1277,0,2431,0,1324,2,1898,0,1901,1,1277
9,25,2310,7,3423,4,5326,3,1202,4,2129,0,1202,0,2359,2,1851,0,1851,1,2129
10,25,1202,7,4285,4,1915,3,1277,4,2097,0,1276,0,2206,2,5511,0,5511,1,2097
11,25,1202,7,1649,4,1694,3,2128,4,1564,0,2128,0,2722,2,1666,0,1667,1,1563
12,25,4510,7,1202,4,637,3,2097,4,1202,0,2097,0,1475,2,1895,0,2059,1,1202
13,25,1752,7,3823,4,9305,3,1563,4,2127,0,1564,0,1202,2,1202,0,1202,1,2126
14,25,1510,7,3773,4,3296,3,1202,4,1743,0,1202,0,2126,2,3818,0,3819,1,1743
15,25,1202,7,1501,4,6323,3,2125,4,3192,0,2127,0,1743,2,3773,0,3774,1,3193
16,25,1202,7,3188,4,1202,3,1743,4,3286,0,1743,0,3192,2,1202,0,1202,1,3286
17,25,1202,7,3601,4,1202,3,3192,4,3551,0,3192,0,3280,2,2001,0,2001,1,4618
18,25,1437,7,2316,4,2746,3,3284,4,1202,0,3286,0,5691,2,2407,0,2406,1,1202
19,25,1526,7,1202,4,1776,3,3551,4,1202,0,4908,0,1202,2,1202,0,1202,1,1202
20,25,1202,7,1202,4,590,3,1202,4,5440,0,1202,0,1202,2,1202,0,1202,1,4545
21,25,1202,7,1202,4,1202,3,1202,4,5234,0,1202,0,2746,2,1202,0,1202,1,2922
22,25,1458,7,1955,4,3024,3,5434,4,1292,0,3451,0,1777,2,2225,0,2601,1,1407
23,25,5562,7,1202,4,897,3,5701,4,2052,0,2988,0,589,2,2014,0,1202,1,2088
24,25,1202,7,1202,4,3902,3,1239,4,1202,0,1408,0,1202,2,1202,0,1603,1,1202
25,25,3694,7,1909,4,1202,3,2049,4,3106,0,2090,0,3256,2,14100,0,2405,1,3865
26,25,2239,7,1202,4,1358,3,1202,4,1580,0,1202,0,1202,2,1769,0,1721,1,2844
27,25,1973,7,3112,4,2400,3,2601,4,1202,0,3865,0,2291,2,1402,0,1400,1,1437
28,25,1806,7,1581,4,2375,3,2843,4,401,0,2844,0,2843,2,1691,0,1691,1,1202
29,25,1202,7,1370,4,3230,3,1202,4,1957,0,1447,0,1447,2,1788,0,1774,1,1361
30,25,2803,7,1202,4,3176,3,661,4,3619,0,1202,0,1202,2,2150,0,2152,1,2160
31,25,1387,7,1341,4,2314,3,1962,4,1202,0,1341,0,1371,2,1999,0,2000,1,1202
32,25,3120,7,2401,4,801,3,3616,4,1973,0,2400,0,2395,2,1202,0,1202,1,3148
33,25,1433,7,2375,4,1650,3,1202,4,1530,0,2374,0,2374,2,6061,0,2403,1,1531
34,25,3246,7,3230,4,1929,3,1974,4,1217,0,3230,0,3229,2,1470,0,2906,1,1216
35,25,1623,7,3176,4,1215,3,1530,4,2909,0,3176,0,3175,2,1726,0,2498,1,2909
36,25,1202,7,2315,4,8532,3,1217,4,2686,0,2314,0,2316,2,1929,0,2531,1,2687
37,25,2138,7,1593,4,1517,3,2907,4,705,0,2432,0,1023,2,1215,0,1611,1,706
38,25,2287,7,1656,4,1583,3,1537,4,1359,0,1684,0,1653,2,8512,0,1928,1,1359
39,25,1580,7,1928,4,1861,3,1202,4,3924,0,1928,0,1928,2,1449,0,1214,1,3923
40,25,2070,7,1215,4,1202,3,1380,4,1519,0,1214,0,1214,2,1202,0,8532,1,1519
41,25,1202,7,8532,4,1912,3,7271,4,1583,0,8532,0,8532,2,1202,0,1517,1,1583
42,25,3086,7,1517,4,1303,3,3662,4,1646,0,1517,0,1517,2,2179,0,1583,1,1647
43,25,1277,7,1583,4,1340,3,1256,4,1221,0,1583,0,1583,2,7922,0,1646,1,1221
44,25,1336,7,1647,4,7185,3,1640,4,1202,0,1646,0,1647,2,1202,0,1221,1,1202
45,25,1841,7,1221,4,2195,3,2211,4,1760,0,1221,0,1221,2,1816,0,1202,1,1760
46,25,1202,7,1202,4,1559,3,1202,4,1780,0,1202,0,1202,2,1669,0,1760,1,1780
47,25,1428,7,1760,4,1202,3,1317,4,1370,0,1760,0,1760,2,1241,0,1781,1,1370
48,25,1987,7,1780,4,1366,3,1621,4,1738,0,1780,0,1781,2,5612,0,1370,1,1753
49,25,2540,7,1370,4,4287,3,1852,4,1322,0,1370,0,1370,2,2387,0,2011,1,1321
50,25,1581,7,1520,4,1202,3,1202,4,627,0,1522,0,1999,2,2327,0,1202,1,627
51,25,1368,7,2765,4,2037,3,4912,4,961,0,2764,0,1202,2,1861,0,713,1,962
52,25,1692,7,1015,4,1202,3,1320,4,2843,0,1016,0,711,2,1218,0,1000,1,2842
