,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,6,22815,4,93180,2,157914,0,223551,0,289624,1,354898,1,421628,0,487413,0,550838,0,617108
1,6,1340,4,1202,2,1800,0,1202,0,1202,1,1202,1,1751,0,1640,0,1782,0,1756
2,6,1238,4,1202,2,1202,0,1202,0,1202,1,1432,1,1202,0,1254,0,1202,0,1202
3,6,1202,4,1202,2,1399,0,1202,0,1202,1,1339,1,1399,0,1274,0,1399,0,1400
4,6,1202,4,1499,2,1202,0,1975,0,1499,1,1758,1,1202,0,1202,0,1202,0,1202
5,6,1202,4,1798,2,1903,0,1588,0,1798,1,1202,1,1903,0,1202,0,1904,0,1902
6,6,1978,4,1202,2,1463,0,1575,0,1202,1,1408,1,1464,0,1202,0,1463,0,1464
7,6,1588,4,1409,2,1202,0,2083,0,1410,1,1342,1,1202,0,1978,0,1202,0,1202
8,6,1576,4,1342,2,1202,0,1662,0,1342,1,1202,1,1202,0,1588,0,1202,0,1202
9,6,2083,4,1202,2,1991,0,1202,0,1202,1,1399,1,1992,0,1576,0,1992,0,1991
10,6,1662,4,1399,2,1738,0,2325,0,1399,1,1360,1,1739,0,2082,0,1738,0,1738
11,6,1202,4,1360,2,1281,0,1447,0,1360,1,1476,1,1281,0,1662,0,1281,0,1283
12,6,2326,4,1476,2,1624,0,1504,0,1475,1,1595,1,1624,0,1202,0,1625,0,1625
13,6,1447,4,1596,2,1202,0,1428,0,1596,1,3145,1,1202,0,2326,0,1202,0,1202
14,6,1503,4,3145,2,1202,0,1509,0,3148,1,1245,1,1202,0,1447,0,1202,0,1202
15,6,1428,4,1245,2,1541,0,1202,0,1245,1,1223,1,1542,0,1504,0,1542,0,1542
16,6,1510,4,1222,2,2943,0,1202,0,1222,1,1514,1,2934,0,1428,0,2941,0,2940
17,6,1202,4,1514,2,1471,0,1266,0,1514,1,1202,1,1471,0,1510,0,1470,0,1471
18,6,1202,4,1202,2,1202,0,1202,0,1202,1,1202,1,1202,0,1202,0,1202,0,1202
19,6,1266,4,1202,2,1288,0,1573,0,1202,1,1202,1,1288,0,1202,0,1287,0,1288
20,6,1202,4,1202,2,1202,0,1202,0,1202,1,1202,1,1202,0,1267,0,1202,0,1202
21,6,1573,4,1202,2,1546,0,1202,0,1202,1,1202,1,1545,0,1202,0,1545,0,1545
22,6,1202,4,1202,2,1813,0,1202,0,1202,1,1454,1,1814,0,1574,0,1814,0,1814
23,6,1202,4,1453,2,1202,0,1202,0,1453,1,1202,1,1202,0,1202,0,1202,0,1202
24,6,1202,4,1202,2,1357,0,1202,0,1202,1,2177,1,1202,0,1202,0,1202,0,1202
25,6,1202,4,2178,2,1599,0,2124,0,2178,1,1202,1,1202,0,1202,0,1202,0,1202
26,6,1202,4,1202,2,502,0,1272,0,1202,1,1202,1,1929,0,1202,0,1929,0,1930
27,6,2067,4,1202,2,4083,0,1202,0,1202,1,1947,1,1546,0,1202,0,1546,0,1546
28,6,1269,4,1947,2,2204,0,1202,0,1947,1,1537,1,3264,0,2067,0,3263,0,3263
29,6,1202,4,1537,2,1275,0,1929,0,1537,1,1560,1,1947,0,1269,0,1947,0,1947
30,6,1202,4,1559,2,1985,0,1546,0,1560,1,1202,1,1202,0,1202,0,1202,0,1202
