,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,14,18877,9,61686,2,103243,4,144733,0,187533,0,230488,1,271783,0,314777,0,356760,0,398919
1,14,1213,9,1760,2,6088,4,6198,0,7379,0,5898,1,4196,0,7076,0,7452,0,1281
2,14,3886,9,10946,2,1202,4,1202,0,3118,0,3286,1,1223,0,1202,0,1202,0,6080
3,14,3405,9,1703,2,1736,4,1738,0,1771,0,6282,1,1737,0,1738,0,1737,0,1808
4,14,6332,9,1625,2,381,4,378,0,4687,0,1202,1,414,0,378,0,380,0,4679
5,14,1202,9,3355,2,1212,4,1212,0,1845,0,4127,1,1214,0,1211,0,1212,0,1845
6,14,4520,9,1848,2,1202,4,1202,0,5462,0,1856,1,1202,0,1202,0,1202,0,5462
7,14,1996,9,4526,2,1202,4,1202,0,4319,0,1202,1,1202,0,1202,0,1202,0,4746
8,14,2057,9,3361,2,1376,4,1376,0,9170,0,1292,1,1376,0,1376,0,1376,0,9182
9,14,1202,9,6618,2,7253,4,3939,0,1817,0,1233,1,3936,0,11226,0,3939,0,1814
10,14,1202,9,6617,2,1202,4,1202,0,1517,0,5439,1,1202,0,3661,0,1202,0,1519
11,14,1300,9,6682,2,1421,4,1420,0,1575,0,2510,1,1420,0,3029,0,1420,0,1576
12,14,5628,9,1924,2,1433,4,1434,0,1202,0,1611,1,1433,0,7689,0,1433,0,1202
13,14,1441,9,1741,2,2443,4,1537,0,1202,0,2770,1,1536,0,1477,0,1538,0,1202
14,14,1983,9,2582,2,3195,4,1984,0,1906,0,1248,1,1984,0,1510,0,1984,0,1906
15,14,1537,9,2329,2,4912,4,1537,0,2435,0,8214,1,1537,0,2516,0,1537,0,2435
16,14,2957,9,5077,2,1550,4,2958,0,1611,0,1202,1,2957,0,1202,0,2957,0,1613
17,14,2628,9,1202,2,3256,4,2628,0,2771,0,3212,1,2628,0,1611,0,2628,0,2770
18,14,1202,9,3213,2,2340,4,1202,0,1248,0,2982,1,4760,0,1315,0,4760,0,1248
19,14,1590,9,2348,2,5356,4,1588,0,8214,0,1202,1,6117,0,1409,0,5120,0,8214
20,14,5404,9,1202,2,1202,4,1315,0,1202,0,1202,1,1202,0,6500,0,1202,0,1202
21,14,1202,9,1202,2,3212,4,1409,0,5797,0,1321,1,8029,0,5663,0,5151,0,5844
22,14,6342,9,1321,2,4463,4,6346,0,1871,0,1354,1,6068,0,1669,0,1871,0,1871
23,14,1870,9,1344,2,1644,4,6051,0,1202,0,1202,1,1657,0,1733,0,1202,0,1202
24,14,1202,9,1202,2,1202,4,1657,0,2153,0,1202,1,1733,0,12566,0,2155,0,2154
25,14,2153,9,1202,2,1321,4,1733,0,5903,0,2748,1,12724,0,520,0,5782,0,5997
26,14,5149,9,2748,2,1373,4,11803,0,6179,0,1265,1,335,0,1727,0,1825,0,1815
27,14,7357,9,1266,2,1202,4,583,0,1492,0,5962,1,1687,0,1735,0,1733,0,1733
28,14,1489,9,1445,2,1202,4,1740,0,10181,0,1202,1,1736,0,1693,0,2262,0,1693
29,14,9359,9,2547,2,3160,4,1735,0,5330,0,1202,1,2263,0,1829,0,1938,0,1829
30,14,5324,9,1202,2,1342,4,2262,0,1202,0,1450,1,1939,0,7201,0,1843,0,2092
31,14,1202,9,1202,2,7611,4,1938,0,2061,0,1331,1,7401,0,1202,0,1257,0,1202
32,14,2062,9,1449,2,5302,4,1391,0,1847,0,2384,1,724,0,1933,0,6789,0,1971
33,14,1847,9,1331,2,1202,4,1842,0,7434,0,1202,1,1417,0,2104,0,21832,0,2111
34,14,7421,9,2385,2,2062,4,2016,0,2603,0,1202,1,1382,0,2035,0,1943,0,2035
35,14,2628,9,1202,2,1847,4,1632,0,2434,0,3532,1,4488,0,1202,0,1691,0,1202
36,14,1954,9,1202,2,7421,4,8033,0,2330,0,1811,1,1202,0,1435,0,1858,0,1437
37,14,6266,9,3531,2,2629,4,1348,0,3917,0,2052,1,1866,0,6248,0,3328,0,6248
38,14,3721,9,1811,2,2435,4,1685,0,6058,0,1202,1,2940,0,3721,0,1910,0,3723
39,14,1865,9,2052,2,2330,4,1858,0,3421,0,2406,1,1888,0,1865,0,1762,0,1865
40,14,1835,9,1202,2,3917,4,3332,0,1679,0,4805,1,1272,0,1835,0,3337,0,1835
41,14,1470,9,2407,2,6058,4,1910,0,1429,0,2244,1,1202,0,1470,0,2334,0,1469
42,14,2493,9,4807,2,3418,4,1762,0,1226,0,1685,1,2012,0,2493,0,5038,0,2797
43,14,1910,9,2244,2,1679,4,3338,0,7736,0,1658,1,2747,0,1910,0,5718,0,1368
44,14,1810,9,1684,2,1308,4,9179,0,15329,0,1409,1,1921,0,1760,0,1202,0,3874
45,14,6314,9,1659,2,2011,4,7349,0,1510,0,1224,1,1393,0,3338,0,1822,0,5007
46,14,2793,9,1410,2,3308,4,1341,0,1202,0,10533,1,1858,0,12932,0,1202,0,3708
47,14,1202,9,1224,2,5448,4,5615,0,3688,0,5092,1,2347,0,1518,0,1513,0,1342
48,14,1244,9,10527,2,3287,4,1457,0,2618,0,4508,1,1367,0,1202,0,1736,0,1202
49,14,2269,9,1597,2,1202,4,13032,0,1202,0,3548,1,3882,0,3685,0,8021,0,3687
50,14,1595,9,3748,2,1243,4,1202,0,1500,0,1202,1,7439,0,2618,0,1682,0,2618
51,14,3393,9,1365,2,5256,4,1658,0,14161,0,1821,1,6159,0,1202,0,2533,0,1202
52,14,2411,9,1202,2,1468,4,3056,0,2594,0,1202,1,1644,0,1500,0,732,0,1502
53,14,2887,9,3688,2,11697,4,17221,0,2266,0,1514,1,1660,0,14160,0,1854,0,14164
54,14,1549,9,2618,2,1202,4,1202,0,1590,0,1738,1,6466,0,2593,0,1945,0,2594
55,14,1579,9,1202,2,1667,4,1456,0,1202,0,1202,1,1985,0,2267,0,2099,0,2267
56,14,1762,9,1500,2,7232,4,10167,0,4772,0,6320,1,3475,0,1589,0,1758,0,1590
57,14,1934,9,13714,2,635,4,1755,0,1202,0,1751,1,1202,0,1202,0,1398,0,1202
58,14,3169,9,5557,2,1202,4,1684,0,5136,0,1832,1,1502,0,4773,0,9663,0,4772
