,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,19075,5,61476,6,103822,2,145358,1,188899,0,230721,0,272173,1,314299,1,357042,1,400194
1,10,1924,5,1922,6,2077,2,9234,1,1990,0,8998,0,1950,1,1953,1,1947,1,2078
2,10,1353,5,1353,6,4765,2,3999,1,1202,0,2820,0,1353,1,1354,1,1353,1,1202
3,10,1202,5,1202,6,1365,2,1202,1,1526,0,1348,0,1202,1,1202,1,1202,1,1443
4,10,2791,5,2791,6,1649,2,1766,1,1202,0,1761,0,2790,1,2790,1,2790,1,1202
5,10,1817,5,26,6,1202,2,20712,1,1835,0,13367,0,1845,1,1834,1,1853,1,1835
6,10,1834,5,1770,6,1835,2,16514,1,1458,0,3163,0,2341,1,2341,1,2335,1,1432
7,10,8563,5,14601,6,1453,2,2753,1,1303,0,1202,0,3649,1,3649,1,3650,1,3040
8,10,3177,5,5508,6,3038,2,2813,1,1202,0,1206,0,1202,1,1202,1,1202,1,1524
9,10,2525,5,3331,6,1526,2,1871,1,1558,0,7942,0,1208,1,1206,1,1205,1,1230
10,10,5838,5,1775,6,1231,2,1234,1,1258,0,1256,0,11093,1,11054,1,8684,1,1202
11,10,2861,5,3773,6,1876,2,1388,1,1202,0,1877,0,1255,1,1256,1,5022,1,4451
12,10,1997,5,1793,6,1505,2,1562,1,6718,0,11650,0,1877,1,1876,1,1997,1,1429
13,10,3577,5,1202,6,1576,2,1202,1,1421,0,6210,0,9721,1,10568,1,8675,1,1817
14,10,1202,5,12047,6,1202,2,1721,1,3017,0,1906,0,6459,1,3058,1,1202,1,1234
15,10,1202,5,1771,6,1400,2,1947,1,1202,0,5849,0,1911,1,1202,1,1202,1,1387
16,10,3284,5,6316,6,1248,2,1202,1,4018,0,14693,0,5852,1,1202,1,9329,1,1391
17,10,6121,5,2440,6,1202,2,1688,1,1609,0,1906,0,15300,1,8318,1,7235,1,1202
18,10,1202,5,1032,6,7546,2,1202,1,1791,0,1723,0,1202,1,1575,1,5062,1,1737
19,10,2833,5,1202,6,6538,2,1202,1,6324,0,1202,0,5501,1,1202,1,1749,1,1947
20,10,1202,5,2937,6,1763,2,1202,1,1202,0,4895,0,2026,1,1596,1,1202,1,1202
21,10,1202,5,3902,6,2009,2,3355,1,1494,0,1250,0,2360,1,1950,1,2932,1,1689
22,10,1749,5,1202,6,4937,2,2796,1,9264,0,2198,0,5470,1,1202,1,3806,1,1202
23,10,1915,5,2982,6,6902,2,1202,1,5232,0,1202,0,1202,1,1689,1,2400,1,4483
24,10,2410,5,6407,6,3059,2,11664,1,1202,0,4034,0,1494,1,1202,1,2056,1,2334
25,10,5760,5,6830,6,1246,2,7643,1,1916,0,1202,0,14582,1,3775,1,2361,1,1520
26,10,1487,5,2828,6,4368,2,1527,1,1202,0,3995,0,1202,1,2062,1,5766,1,5719
27,10,1202,5,1272,6,1202,2,4849,1,2278,0,1202,0,1202,1,2409,1,1487,1,1202
28,10,1241,5,2461,6,1535,2,1202,1,1895,0,1202,0,1437,1,5467,1,1202,1,1494
29,10,5219,5,2654,6,1202,2,1202,1,9847,0,1448,0,5096,1,1202,1,1257,1,8418
30,10,1690,5,1202,6,8384,2,1449,1,6879,0,5092,0,1243,1,1494,1,5387,1,1690
31,10,1748,5,1508,6,2574,2,5092,1,6651,0,1241,0,2120,1,14599,1,1690,1,1202
32,10,1557,5,1202,6,5006,2,1239,1,1240,0,2120,0,3967,1,1202,1,1748,1,1643
33,10,2874,5,2294,6,3742,2,5943,1,1581,0,3701,0,1412,1,1202,1,1557,1,1716
34,10,1915,5,1895,6,9110,2,2327,1,3257,0,3720,0,1684,1,1437,1,2875,1,1202
35,10,1659,5,9646,6,1215,2,1625,1,2199,0,1802,0,1202,1,5091,1,1916,1,6185
36,10,4478,5,8122,6,1581,2,1490,1,1202,0,4127,0,4605,1,1243,1,1658,1,2575
37,10,2137,5,6238,6,1202,2,1487,1,16253,0,1202,0,1814,1,2119,1,6641,1,5065
38,10,1202,5,1244,6,5793,2,1433,1,1202,0,5385,0,3608,1,3701,1,1490,1,2419
39,10,1302,5,1580,6,3089,2,5791,1,1674,0,1962,0,2118,1,3721,1,1708,1,1894
40,10,1476,5,2731,6,1665,2,2013,1,1314,0,6830,0,1561,1,1802,1,1202,1,4034
41,10,1462,5,1971,6,9222,2,2150,1,1202,0,3048,0,9252,1,4122,1,5295,1,1202
42,10,3219,5,1405,6,14029,2,1202,1,8094,0,1202,0,14230,1,1202,1,1432,1,4696
43,10,2197,5,1337,6,1202,2,17273,1,1217,0,1202,0,1202,1,5380,1,3917,1,1815
44,10,1202,5,1400,6,1405,2,1202,1,1979,0,1202,0,1405,1,1962,1,1366,1,6839
45,10,16253,5,10424,6,1202,2,1674,1,5707,0,1615,0,12952,1,6831,1,1202,1,3047
46,10,1202,5,6094,6,1489,2,1314,1,1202,0,1760,0,1202,1,3047,1,6252,1,1202
47,10,1674,5,1202,6,6283,2,1202,1,1202,0,1485,0,1202,1,1202,1,3756,1,1202
48,10,1314,5,1355,6,2092,2,11357,1,1202,0,7366,0,6456,1,1202,1,1202,1,5903
49,10,1202,5,1452,6,9713,2,1971,1,1202,0,1447,0,1649,1,6088,1,1356,1,1202
50,10,11460,5,1202,6,1590,2,5331,1,1891,0,1601,0,1438,1,1202,1,1451,1,1676
51,10,1202,5,1202,6,1202,2,1202,1,3462,0,1851,0,1864,1,1677,1,1202,1,1314
52,10,11324,5,1600,6,3442,2,1202,1,2043,0,1717,0,1526,1,1314,1,1202,1,1202
53,10,1592,5,7497,6,1202,2,1202,1,1556,0,2532,0,18682,1,1202,1,1521,1,8432
54,10,1202,5,1910,6,1800,2,1202,1,2785,0,1559,0,1906,1,8422,1,8755,1,1218
55,10,9144,5,1846,6,1797,2,1891,1,1665,0,3093,0,3168,1,1219,1,1911,1,1979
56,10,1202,5,1202,6,1202,2,3455,1,1322,0,2022,0,1202,1,1980,1,2568,1,5705
57,10,2569,5,1202,6,1202,2,2043,1,1788,0,1558,0,1350,1,5705,1,6855,1,1202
58,10,1202,5,1202,6,1538,2,1556,1,1828,0,2787,0,1686,1,1202,1,5341,1,1202
59,10,1202,5,1202,6,1837,2,2786,1,1202,0,1664,0,1899,1,1202,1,1876,1,1202
60,10,1202,5,1891,6,2130,2,1665,1,1202,0,1322,0,1610,1,1202,1,1202,1,1202
61,10,1537,5,3460,6,1202,2,1322,1,1381,0,1788,0,1202,1,1202,1,1224,1,1891
62,10,1838,5,2043,6,1351,2,1788,1,12111,0,1828,0,1897,1,1890,1,1641,1,3464
63,10,2364,5,1557,6,1685,2,1828,1,6553,0,1202,0,1202,1,3462,1,1202,1,2043
64,10,1202,5,2786,6,1898,2,1202,1,12700,0,1202,0,1971,1,2043,1,1202,1,1557
65,10,1350,5,1664,6,1610,2,1202,1,1463,0,1381,0,1808,1,1556,1,1538,1,2786
66,10,1685,5,1323,6,4922,2,1381,1,1969,0,9471,0,1202,1,2786,1,1837,1,1663
67,10,1899,5,1784,6,1438,2,11386,1,9376,0,6778,0,2119,1,1664,1,2365,1,1323
68,10,1610,5,1828,6,1202,2,6623,1,8393,0,12660,0,1202,1,1322,1,1202,1,1783
69,10,4570,5,1202,6,1202,2,12688,1,993,0,1465,0,1897,1,1783,1,1350,1,1828
70,10,1439,5,1202,6,2022,2,1463,1,1864,0,1969,0,1991,1,1828,1,1685,1,1202
71,10,1202,5,1381,6,2118,2,1968,1,1581,0,9376,0,1809,1,1202,1,1897,1,1202
72,10,1202,5,13986,6,3276,2,9406,1,6380,0,9387,0,7312,1,1202,1,1611,1,1381
73,10,2022,5,6035,6,2221,2,9356,1,1202,0,179,0,5258,1,1381,1,4255,1,17543
74,10,2115,5,12778,6,1202,2,180,1,2838,0,2139,0,1558,1,2216,1,1439,1,8866
75,10,3269,5,1461,6,2120,2,2139,1,4498,0,1581,0,1917,1,11143,1,1202,1,11952
76,10,2569,5,1969,6,1202,2,1580,1,9473,0,3647,0,1202,1,1782,1,1202,1,1202
77,10,1202,5,9372,6,1897,2,3647,1,5977,0,1202,0,13574,1,1202,1,2022,1,1278
78,10,4006,5,8394,6,1992,2,1202,1,1877,0,2764,0,1202,1,1059,1,2115,1,1411
