,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,42,20799,17,63850,23,115967,9,161137,9,212591,5,261595,4,307955,8,357325,7,404054,0,451998
1,42,1473,17,1202,23,1202,9,1325,9,1698,5,1202,4,1202,8,1761,7,1202,0,1202
2,42,1202,17,1202,23,1202,9,1202,9,1526,5,1202,4,1202,8,1526,7,1202,0,1202
3,42,1877,17,1202,23,1202,9,1202,9,1202,5,1202,4,1202,8,1202,7,1202,0,1202
4,42,2496,17,2104,23,1202,9,1202,9,1364,5,1202,4,1202,8,1363,7,1202,0,1202
5,42,1225,17,1202,23,1747,9,7568,9,1836,5,1746,4,1747,8,1837,7,1747,0,1746
6,42,1336,17,1502,23,1202,9,1317,9,1202,5,1202,4,1202,8,1202,7,1202,0,1202
7,42,508,17,1447,23,1360,9,6497,9,1831,5,1362,4,1362,8,1831,7,1362,0,1362
8,42,1276,17,1309,23,1836,9,1421,9,1907,5,1835,4,1836,8,1907,7,1836,0,1835
9,42,1202,17,499,23,1202,9,1202,9,2611,5,1202,4,1202,8,2610,7,1202,0,1202
10,42,1314,17,1273,23,1831,9,2018,9,5989,5,1831,4,1831,8,5717,7,1831,0,1831
11,42,7201,17,1202,23,1907,9,1258,9,1218,5,1908,4,1908,8,1218,7,1907,0,1906
12,42,2480,17,1314,23,2611,9,2191,9,1202,5,2611,4,2610,8,1202,7,2611,0,2611
13,42,1202,17,2094,23,5409,9,1238,9,1202,5,5467,4,5466,8,1202,7,5466,0,5466
14,42,1409,17,1232,23,1202,9,1436,9,1734,5,1421,4,1421,8,1735,7,1421,0,1421
15,42,1325,17,1329,23,1218,9,1202,9,1202,5,1202,4,1202,8,1202,7,1202,0,1202
16,42,1458,17,1456,23,2401,9,1202,9,1202,5,2019,4,2019,8,1202,7,2017,0,2018
17,42,1202,17,1202,23,1801,9,1202,9,3906,5,1259,4,1259,8,3904,7,1259,0,1259
18,42,2150,17,2151,23,1221,9,213,9,4622,5,2190,4,2190,8,4625,7,2190,0,2191
19,42,1564,17,1564,23,1277,9,1262,9,1202,5,1238,4,1238,8,1202,7,1238,0,1238
20,42,3701,17,3700,23,1202,9,1444,9,566,5,1427,4,1427,8,567,7,1427,0,1427
21,42,1202,17,1202,23,1202,9,1462,9,1831,5,1202,4,1202,8,1832,7,1202,0,1202
22,42,1202,17,1202,23,1202,9,1475,9,2766,5,1202,4,1202,8,2767,7,1202,0,1202
23,42,1202,17,1202,23,1202,9,1414,9,2546,5,1202,4,1202,8,2546,7,1202,0,1202
24,42,1202,17,1202,23,1648,9,1618,9,1490,5,214,4,213,8,1490,7,216,0,217
25,42,1202,17,1202,23,564,9,2235,9,1202,5,1262,4,1262,8,1202,7,1262,0,1262
