,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,41,15398,31,44880,7,80797,4,107143,1,140607,0,173084,1,218996,0,234997,0,270577,0,296474
1,41,3918,31,5224,7,1368,4,11697,1,3707,0,1370,1,6694,0,10545,0,6325,0,3835
2,41,12959,31,10083,7,2097,4,3031,1,6192,0,1566,1,17579,0,4479,0,2739,0,7929
3,41,3502,31,7716,7,3102,4,3350,1,3812,0,7268,1,1060,0,4587,0,1278,0,9229
4,41,19733,31,1202,7,1206,4,1202,1,5949,0,5445,1,8560,0,11696,0,24173,0,1202
5,41,1202,31,13366,7,13352,4,13347,1,1503,0,10863,1,9982,0,3718,0,9676,0,13137
6,41,1206,31,6342,7,2247,4,1387,1,12836,0,9111,1,5278,0,6519,0,15970,0,1385
7,41,10222,31,1233,7,5732,4,9251,1,1394,0,16527,1,1202,0,6173,0,18788,0,10397
8,41,760,31,1202,7,2455,4,4476,1,7524,0,5947,1,1202,0,6894,0,29075,0,18815
9,41,1320,31,1808,7,6604,4,5807,1,5012,0,6861,1,3207,0,2513,0,5314,0,9257
10,41,5797,31,23012,7,9511,4,6277,1,5807,0,8522,1,8141,0,29107,0,5051,0,1238
11,41,2189,31,7956,7,1636,4,9260,1,28347,0,3050,1,7676,0,5572,0,2649,0,9147
12,41,6418,31,1916,7,1202,4,5492,1,5101,0,1435,1,1202,0,5034,0,9718,0,12325
13,41,9737,31,2225,7,4509,4,5701,1,5050,0,11513,1,9075,0,2675,0,14003,0,6506
14,41,4239,31,2137,7,1296,4,36919,1,10688,0,5143,1,12195,0,9745,0,1460,0,1502
15,41,2586,31,7672,7,4798,4,2271,1,1217,0,28929,1,9612,0,1349,0,2807,0,5481
16,41,705,31,5919,7,1390,4,4461,1,1202,0,1202,1,10352,0,2358,0,1609,0,8001
17,41,1632,31,757,7,1202,4,9640,1,6108,0,5421,1,1143,0,9776,0,2184,0,1982
18,41,2856,31,259,7,7830,4,2846,1,5077,0,1512,1,235,0,18983,0,7768,0,3716
19,41,9343,31,4333,7,942,4,2177,1,5410,0,14349,1,6910,0,2852,0,6241,0,1543
20,41,3724,31,1882,7,8228,4,1968,1,1202,0,1202,1,1360,0,1202,0,9606,0,1202
21,41,9912,31,2184,7,8453,4,3468,1,1202,0,1594,1,9761,0,2598,0,6069,0,4305
22,41,10586,31,3348,7,1202,4,1259,1,4294,0,25228,1,3925,0,3486,0,13762,0,5374
23,41,1202,31,2478,7,10801,4,1799,1,9664,0,1488,1,1532,0,1261,0,1350,0,3029
