,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,22,49279,6,66986,5,91642,4,137683,0,167432,1,211456,0,244308,0,281205,2,319031,0,365500
1,22,2404,6,12515,5,8188,4,12998,0,4225,1,10215,0,4027,0,4166,2,4176,0,6873
2,22,19872,6,33845,5,8923,4,29298,0,14534,1,1676,0,9553,0,19761,2,13275,0,7768
3,22,48274,6,15348,5,1442,4,28040,0,29749,1,39659,0,1676,0,15458,2,29574,0,48966
4,22,8474,6,7789,5,17068,4,8161,0,12049,1,16494,0,11418,0,29703,2,28091,0,8387
5,22,13244,6,1826,5,24871,4,32288,0,24188,1,7483,0,8107,0,9451,2,8163,0,2369
6,22,5134,6,4646,5,2352,4,2884,0,7616,1,10827,0,18182,0,21600,2,4685,0,9257
7,22,14918,6,5243,5,9476,4,11371,0,6853,1,12604,0,5726,0,26512,2,3407,0,8560
8,22,4791,6,2539,5,6363,4,42172,0,13309,1,1642,0,2517,0,3025,2,26435,0,12508
9,22,12692,6,10334,5,5816,4,5449,0,4792,1,10817,0,10329,0,14645,2,3024,0,21007
10,22,1649,6,9705,5,18275,4,35308,0,10270,1,46059,0,20669,0,1622,2,14696,0,9520
11,22,6824,6,2970,5,5673,4,1613,0,20658,1,11315,0,7735,0,10945,2,1623,0,40205
12,22,10230,6,10082,5,37860,4,4794,0,7735,1,8346,0,40332,0,9861,2,13635,0,1822
13,22,1209,6,9859,5,1811,4,2923,0,40331,1,1960,0,1831,0,1327,2,10548,0,55937
14,22,1262,6,1328,5,34927,4,1373,0,1830,1,1294,0,35346,0,1402,2,45395,0,1578
15,22,8767,6,1402,5,10544,4,9009,0,55905,1,2452,0,7934,0,8955,2,13623,0,2222
16,22,1575,6,11232,5,19066,4,1546,0,1578,1,10729,0,8380,0,1315,2,8219,0,19878
17,22,2228,6,2262,5,11284,4,2269,0,2224,1,3097,0,1961,0,2466,2,1958,0,28806
18,22,18805,6,2807,5,9995,4,20988,0,19877,1,9063,0,1294,0,17365,2,1293,0,19022
19,22,9955,6,16564,5,8761,4,47199,0,28811,1,9537,0,2381,0,13629,2,8001,0,843
20,22,10733,6,13577,5,3915,4,6844,0,19036,1,4942,0,6976,0,2366,2,7410,0,9781
21,22,1890,6,1350,5,3278,4,15827,0,1434,1,10239,0,6231,0,9696,2,4969,0,1531
22,22,1202,6,2620,5,1470,4,3291,0,6372,1,1217,0,16176,0,2888,2,11838,0,4841
23,22,7656,6,15921,5,4909,4,16304,0,4061,1,7456,0,5028,0,24200,2,12712,0,8519
24,22,6110,6,5151,5,8512,4,1872,0,7523,1,6965,0,10473,0,2890,2,1202,0,3944
25,22,18077,6,30389,5,3944,4,13894,0,3001,1,1666,0,1216,0,2561,2,7436,0,16063
26,22,1363,6,15644,5,9274,4,1672,0,8343,1,22377,0,9272,0,9539,2,6967,0,1742
27,22,1883,6,17134,5,1644,4,7487,0,1848,1,4155,0,1643,0,11450,2,1644,0,3916
28,22,1275,6,9931,5,7302,4,16303,0,13805,1,4099,0,7518,0,4483,2,7518,0,3902
29,22,4933,6,18289,5,9970,4,11975,0,1697,1,1799,0,1585,0,5414,2,1585,0,0
30,22,8810,6,12238,5,18689,4,1801,0,21936,1,7299,0,4067,0,1202,2,4065,0,0
31,22,11025,6,4569,5,10889,4,5614,0,4217,1,1202,0,4150,0,0,0,0,0,0
32,22,3135,6,12882,5,12748,4,1202,0,3109,1,1426,0,6189,0,0,0,0,0,0
33,22,5752,6,10702,5,10509,4,7386,0,7386,1,1202,0,1202,0,0,0,0,0,0
34,22,23716,6,5127,5,5996,4,4604,0,8532,1,1202,0,1338,0,0,0,0,0,0
35,22,4257,6,6170,5,11910,4,1202,0,1202,1,4937,0,1202,0,0,0,0,0,0
36,22,3814,6,1202,5,12898,4,9867,0,1202,1,4236,0,15946,0,0,0,0,0,0
37,22,5125,6,10287,5,1147,4,30785,0,1202,0,0,0,0,0,0,0,0,0,0
38,22,6403,6,1780,5,1933,4,1561,0,10308,0,0,0,0,0,0,0,0,0,0
39,22,1857,6,2768,5,28867,4,7869,0,30129,0,0,0,0,0,0,0,0,0,0
40,22,4174,6,16398,5,1561,4,11121,0,1568,0,0,0,0,0,0,0,0,0,0
41,22,1202,6,1339,5,7754,4,11918,0,7353,0,0,0,0,0,0,0,0,0,0
42,22,1202,6,4420,5,19135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,22,25300,6,11721,5,7421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,22,5493,6,20949,5,10929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,22,11182,6,7186,5,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,22,2214,6,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,22,3560,6,13755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,22,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,22,10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,22,5385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,22,5007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,22,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,22,13780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,22,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,22,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,22,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
