,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,43,19999,41,64548,14,116458,5,168694,4,211965,7,260272,3,308253,5,357977,1,404477,4,453915
1,43,1385,41,5572,14,1402,5,1202,4,1202,7,1400,3,1400,5,1202,1,1403,4,1202
2,43,1202,41,1202,14,1202,5,1202,4,1320,7,1202,3,1202,5,1202,1,1202,4,1202
3,43,1202,41,1381,14,1202,5,2140,4,1202,7,1202,3,1202,5,1202,1,1202,4,1202
4,43,1202,41,1202,14,1202,5,1483,4,1202,7,1202,3,1202,5,1966,1,1202,4,1965
5,43,1965,41,1358,14,1964,5,2344,4,1202,7,1964,3,1965,5,1696,1,1965,4,1696
6,43,1696,41,1202,14,1696,5,1249,4,1261,7,1696,3,1696,5,1202,1,1696,4,1202
7,43,2761,41,229,14,1202,5,1387,4,1202,7,1202,3,1202,5,1447,1,1202,4,1447
8,43,1483,41,1202,14,1447,5,1202,4,1202,7,1448,3,1448,5,1890,1,1447,4,1890
9,43,1252,41,1202,14,1890,5,1202,4,1270,7,1890,3,1891,5,1439,1,1889,4,1437
10,43,4201,41,1691,14,1438,5,1202,4,2093,7,1438,3,3361,5,1202,1,1438,4,1202
11,43,1533,41,1249,14,1202,5,1202,4,1268,7,1202,3,1202,5,1245,1,1202,4,1246
12,43,1202,41,2101,14,1247,5,1202,4,1875,7,1245,3,1202,5,1266,1,1246,4,1266
13,43,1202,41,1202,14,1267,5,1202,4,1300,7,1266,3,1202,5,1326,1,1267,4,1325
14,43,1202,41,1202,14,1326,5,1336,4,1202,7,1324,3,1202,5,1202,1,1326,4,1202
15,43,1202,41,1484,14,1202,5,1202,4,1202,7,1202,3,1336,5,5988,1,1202,4,1202
16,43,1202,41,1374,14,1202,5,1378,4,1202,7,1202,3,1202,5,1332,1,1202,4,1223
17,43,1336,41,1373,14,1223,5,761,4,1202,7,1223,3,1376,5,1202,1,1223,4,1202
18,43,1202,41,1202,14,1202,5,1202,4,1224,7,1202,3,761,5,1202,1,1202,4,1202
19,43,1202,41,1336,14,1202,5,1421,4,1202,7,1202,3,1202,5,1202,1,1202,4,1281
20,43,1202,41,1202,14,1280,5,1260,4,1202,7,1280,3,1420,5,1265,1,1279,4,1202
21,43,1202,41,1377,14,1202,5,1202,4,1281,7,1202,3,1259,5,4537,1,1202,4,1202
22,43,1202,41,761,14,1202,5,1239,4,1202,7,1202,3,1202,5,1202,1,1202,4,1202
23,43,2240,41,1202,14,1202,5,2216,4,1202,7,1202,3,1240,5,2284,1,1202,4,2134
24,43,1202,41,1420,14,2135,5,1202,4,1202,7,2135,3,2216,5,1485,1,2135,4,1202
25,43,1426,41,1260,14,1202,5,1202,4,2134,7,1202,3,1202,5,1327,1,1202,4,1202
26,43,1667,41,1202,14,1202,5,2383,4,1202,7,1202,3,1202,5,1418,1,1202,4,1202
27,43,1202,41,1240,14,1202,5,1202,4,1202,7,1202,3,2383,5,1202,1,1202,4,2037
28,43,1202,41,2216,14,2037,5,1202,4,1202,7,2036,3,1202,5,1268,1,2037,4,1202
29,43,2382,41,1202,14,1202,5,1463,4,2037,7,1202,3,1202,5,1330,1,1202,4,1202
30,43,1202,41,1202,14,1202,5,1842,4,1202,7,1202,3,1462,5,1202,1,1202,4,1202
31,43,1202,41,2382,14,1202,5,1202,4,1202,7,1202,3,1842,5,1211,1,1202,4,1675
32,43,1462,41,1202,14,1674,5,1202,4,1202,7,1674,3,1202,5,1223,1,1674,4,1202
33,43,1842,41,1202,14,1202,5,1202,4,1675,7,1202,3,1202,5,1202,1,1202,4,1336
34,43,1501,41,1461,14,1336,5,1202,4,1202,7,1336,3,1202,5,1451,1,1336,4,1202
35,43,1213,41,1843,14,1202,5,1754,4,1336,7,1202,3,1202,5,1202,1,1202,4,1346
