,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,74,18738,31,63799,16,108804,10,158846,8,200377,0,244220,4,291342,0,338335,1,379150,0,424382
1,74,1202,31,5978,16,4642,10,1414,8,7366,0,6889,4,4574,0,1453,1,6880,0,2078
2,74,6213,31,1849,16,1707,10,2933,8,1635,0,1851,4,1763,0,4443,1,1851,0,1449
3,74,1850,31,1202,16,1202,10,2041,8,1202,0,1611,4,2006,0,8465,1,1202,0,4439
4,74,1580,31,1878,16,3407,10,1202,8,7372,0,1803,4,1202,0,1914,1,1877,0,9192
5,74,1806,31,1709,16,1925,10,1871,8,1202,0,1726,4,1871,0,1994,1,1709,0,1895
6,74,1725,31,1994,16,1995,10,1708,8,1806,0,1994,4,1708,0,1202,1,1995,0,1993
7,74,1994,31,1437,16,1437,10,1994,8,1556,0,1438,4,1994,0,1294,1,1437,0,1202
8,74,1438,31,2647,16,2646,10,1438,8,1861,0,2646,4,1438,0,2340,1,2645,0,1294
9,74,2647,31,2173,16,2173,10,2647,8,9005,0,2172,4,2645,0,1662,1,2173,0,2338
10,74,2173,31,8998,16,7606,10,2172,8,3175,0,9197,4,2172,0,2167,1,9061,0,1661
11,74,9354,31,1459,16,1202,10,7096,8,1202,0,1459,4,6000,0,9294,1,1459,0,2168
12,74,1501,31,1202,16,1202,10,1461,8,1373,0,1202,4,1462,0,1202,1,1202,0,6094
13,74,1478,31,1785,16,1785,10,1202,8,11459,0,1786,4,1202,0,1379,1,1785,0,1202
14,74,1202,31,34,16,1008,10,1785,8,11802,0,35,4,1785,0,8289,1,5536,0,1380
15,74,1785,31,1649,16,1696,10,26,8,1215,0,1650,4,5532,0,4303,1,868,0,10514
16,74,4179,31,5980,16,1202,10,1649,8,5956,0,1657,4,867,0,1202,1,1345,0,1382
17,74,1669,31,1754,16,1911,10,1657,8,7186,0,855,4,1346,0,1913,1,1202,0,8958
18,74,1501,31,1209,16,1526,10,6010,8,1202,0,1346,4,1202,0,1527,1,1202,0,1732
19,74,6136,31,16213,16,1202,10,1215,8,1443,0,1202,4,1202,0,1202,1,2231,0,1209
20,74,1827,31,1202,16,7673,10,6112,8,4407,0,1202,4,2231,0,7673,1,3689,0,11450
21,74,1569,31,5376,16,1879,10,7119,8,1964,0,2230,4,3689,0,1878,1,2402,0,4336
22,74,1202,31,1202,16,1788,10,1202,8,1202,0,3690,4,2398,0,1789,1,1202,0,1225
23,74,10418,31,1202,16,1462,10,1441,8,2550,0,2398,4,1202,0,1462,1,3747,0,2096
24,74,2956,31,1202,16,3968,10,6947,8,2396,0,1202,4,3748,0,3968,1,1456,0,7767
25,74,1805,31,1202,16,1682,10,1855,8,1704,0,4532,4,1441,0,1682,1,10002,0,1936
26,74,3242,31,1218,16,1977,10,1202,8,2584,0,1437,4,9879,0,1978,1,1821,0,1202
27,74,1941,31,3215,16,6848,10,1964,8,1202,0,3272,4,1822,0,6847,1,1202,0,2554
28,74,1461,31,2259,16,1202,10,4763,8,1272,0,1219,4,1202,0,1202,1,1224,0,2397
29,74,2206,31,1202,16,1270,10,1699,8,1275,0,1910,4,1224,0,1270,1,8657,0,1704
30,74,1801,31,2255,16,3423,10,5259,8,1675,0,2632,4,8663,0,3423,1,1869,0,2584
31,74,1202,31,1202,16,1893,10,1202,8,3537,0,1622,4,1869,0,1894,1,1478,0,1202
32,74,1955,31,4036,16,4002,10,1293,8,2423,0,5426,4,1477,0,4003,1,4345,0,1272
33,74,6840,31,1202,16,3836,10,1277,8,2240,0,1202,4,6697,0,3836,1,1212,0,1275
34,74,1601,31,1670,16,1595,10,4742,8,1202,0,1272,4,1202,0,1594,1,2028,0,5175
35,74,1713,31,3537,16,1871,10,1202,8,1202,0,1276,4,1561,0,1871,1,2134,0,1202
36,74,1202,31,2422,16,1753,10,1202,8,4718,0,4668,4,1826,0,1752,1,1202,0,1202
37,74,2502,31,2240,16,1784,10,2031,8,1758,0,1202,4,12197,0,1783,1,1820,0,2031
38,74,1300,31,1202,16,1883,10,10500,8,1220,0,1202,4,1772,0,1883,1,8223,0,10708
39,74,1283,31,1202,16,1479,10,8308,8,1701,0,2032,4,1222,0,1480,1,1769,0,8307
40,74,1880,31,4718,16,5471,10,1202,8,10150,0,11511,4,1701,0,5470,1,1222,0,1202
41,74,2517,31,1758,16,2016,10,17356,8,1386,0,8304,4,4155,0,1654,1,1700,0,17884
42,74,1593,31,1220,16,1409,10,1305,8,1458,0,1202,4,1485,0,10313,1,8643,0,1202
43,74,1847,31,1702,16,5963,10,2000,8,1273,0,17813,4,6388,0,1202,1,1387,0,1280
44,74,1741,31,1881,16,1227,10,1202,8,1635,0,1202,4,1660,0,1779,1,1484,0,1796
45,74,1519,31,1436,16,2776,10,5191,8,2867,0,1281,4,10280,0,5179,1,1272,0,12119
46,74,9841,31,1945,16,1202,10,1202,8,1652,0,1796,4,1202,0,1505,1,1635,0,3401
47,74,1202,31,6672,16,1653,10,1202,8,4866,0,9378,4,1774,0,2752,1,2868,0,1507
48,74,2690,31,1579,16,1309,10,1838,8,1478,0,1202,4,5177,0,1338,1,1652,0,3219
49,74,1504,31,1936,16,1202,10,727,8,1202,0,1500,4,1506,0,2297,1,4865,0,1202
50,74,2851,31,1277,16,7562,10,1639,8,3037,0,1425,4,2751,0,1826,1,1478,0,1590
51,74,1579,31,1202,16,4810,10,1202,8,1841,0,1202,4,1339,0,1271,1,1202,0,3468
52,74,1936,31,1537,16,1202,10,1222,8,3452,0,7928,4,2297,0,1605,1,9872,0,1202
53,74,1277,31,3190,16,1620,10,2431,8,1458,0,1699,4,1828,0,1229,1,1265,0,1202
54,74,1202,31,1202,16,1202,10,1202,8,1417,0,1538,4,1271,0,1202,1,1620,0,2011
55,74,1202,31,1590,16,1202,10,1202,8,2201,0,5534,4,1604,0,1711,1,1711,0,1538
56,74,1501,31,3462,16,1235,10,9804,8,1202,0,1809,4,1229,0,1776,1,3100,0,2914
57,74,2399,31,1202,16,3470,10,1235,8,1202,0,1272,4,1202,0,2534,1,1487,0,1487
58,74,1202,31,1202,16,2080,10,1277,8,2011,0,1605,4,1712,0,10054,1,1202,0,1202
59,74,1590,31,2011,16,1553,10,1612,8,1538,0,1229,4,1776,0,1202,1,1546,0,1547
60,74,3462,31,1538,16,1588,10,2018,8,2138,0,1202,4,2537,0,1601,1,1202,0,1202
61,74,1202,31,2923,16,5720,10,1202,8,1487,0,1711,4,10058,0,1138,1,4498,0,4498
62,74,1202,31,1489,16,2615,10,1819,8,1202,0,1776,4,1202,0,1202,1,1288,0,1288
63,74,2010,31,1202,16,1202,10,1202,8,1547,0,2073,4,1602,0,1202,1,1202,0,1202
64,74,1539,31,1547,16,1880,10,1829,8,3472,0,2882,4,1139,0,1634,1,1553,0,1553
65,74,2145,31,1432,16,1202,10,1566,8,1238,0,1202,4,1202,0,1788,1,1434,0,1433
66,74,1501,31,5735,16,1472,10,1770,8,1541,0,4501,4,1202,0,8680,1,1578,0,1578
67,74,1368,31,1606,16,1662,10,1202,8,1770,0,1289,4,1635,0,1202,1,1379,0,1379
68,74,2201,31,1202,16,1482,10,7888,8,1202,0,1202,4,1788,0,1481,1,9841,0,9809
69,74,8147,31,1461,16,6961,10,3386,8,2958,0,1553,4,8684,0,1202,1,2047,0,2046
70,74,1202,31,1662,16,1332,10,1264,8,1741,0,1433,4,1202,0,1727,1,3462,0,3460
71,74,1799,31,1482,16,1202,10,1202,8,1788,0,1578,4,1482,0,9963,1,3446,0,3440
72,74,1801,31,5799,16,1727,10,3096,8,7702,0,1379,4,1202,0,1989,1,1460,0,1460
73,74,2460,31,2045,16,9962,10,1202,8,1261,0,7898,4,1727,0,1977,1,1926,0,1926
74,74,2600,31,3463,16,1990,10,1938,8,1482,0,1335,4,9960,0,1321,1,1202,0,1202
75,74,2739,31,3442,16,1978,10,2836,8,1202,0,1202,4,1989,0,1240,1,1202,0,1202
