,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,15139,16,49573,8,83911,10,117950,2,151529,0,185969,0,220112,0,255237,0,290532,1,324052
1,30,1202,16,2682,8,1494,10,1202,2,1593,0,1595,0,1592,0,1202,0,1202,1,1356
2,30,1202,16,1462,8,1760,10,1202,2,1772,0,1772,0,1773,0,1202,0,1202,1,1202
3,30,1062,16,2615,8,283,10,1062,2,286,0,287,0,287,0,1061,0,1064,1,1002
4,30,3369,16,4264,8,2612,10,3544,2,2613,0,2613,0,2614,0,3545,0,3545,1,3546
5,30,3708,16,2422,8,4266,10,1384,2,4264,0,4266,0,4266,0,1384,0,1384,1,1384
6,30,1510,16,1490,8,2424,10,1202,2,2422,0,2422,0,2422,0,1202,0,1202,1,1202
7,30,1856,16,3488,8,1490,10,1773,2,1490,0,1489,0,1489,0,1773,0,1774,1,1774
8,30,1482,16,2186,8,3488,10,1202,2,3488,0,3488,0,3488,0,1202,0,1202,1,1202
9,30,1347,16,1798,8,2186,10,1202,2,1476,0,1552,0,1552,0,1202,0,1202,1,1202
10,30,2457,16,1202,8,1803,10,1495,2,3644,0,3658,0,3659,0,1494,0,1494,1,1495
11,30,1792,16,1202,8,1202,10,5761,2,1202,0,1202,0,1202,0,1581,0,1581,1,1581
12,30,2394,16,1202,8,1202,10,3457,2,1202,0,1202,0,1202,0,1358,0,1358,1,1358
13,30,1202,16,3895,8,1202,10,1202,2,1555,0,1557,0,1556,0,3334,0,3331,1,3334
14,30,2116,16,1683,8,2060,10,2150,2,3330,0,3330,0,3328,0,2435,0,2434,1,2433
15,30,1202,16,1471,8,354,10,909,2,1202,0,1202,0,1202,0,1202,0,1202,1,1202
16,30,1290,16,1331,8,1689,10,253,2,1202,0,1202,0,1202,0,1202,0,1202,1,1202
17,30,1606,16,1202,8,1474,10,1910,2,1230,0,1230,0,1230,0,1594,0,1596,1,1595
18,30,3077,16,1716,8,1330,10,195,2,1202,0,1202,0,1202,0,2311,0,2310,1,2311
19,30,2197,16,2595,8,1202,10,3270,2,1298,0,1297,0,1298,0,3355,0,3355,1,3355
20,30,3965,16,2196,8,1715,10,884,2,2367,0,2367,0,2367,0,1202,0,1202,1,1202
21,30,5510,16,4442,8,2595,10,1202,2,1202,0,1202,0,1202,0,1202,0,1202,1,1202
22,30,1262,16,1202,8,2196,10,1202,2,1836,0,1836,0,1835,0,1202,0,1202,1,1202
23,30,2125,16,2073,8,4445,10,8108,2,1990,0,1992,0,1992,0,1720,0,1720,1,1720
24,30,1202,16,3863,8,1202,10,1587,2,1545,0,1545,0,1545,0,2320,0,2320,1,2320
25,30,1229,16,1839,8,2437,10,1202,2,6176,0,4343,0,4342,0,1202,0,1202,1,1202
26,30,1202,16,1400,8,1475,10,1202,2,1573,0,1930,0,1930,0,1742,0,1742,1,1742
27,30,1848,16,1544,8,1576,10,1272,2,1202,0,1489,0,1488,0,1494,0,1494,1,1494
28,30,1698,16,1212,8,1202,10,1922,2,1852,0,1281,0,1282,0,1281,0,1281,1,1281
29,30,1202,16,2600,8,1852,10,2247,2,1699,0,1202,0,1202,0,1202,0,1202,1,1202
30,30,1793,16,1202,8,1698,10,1202,2,7132,0,1678,0,1678,0,1678,0,1678,1,1678
31,30,3001,16,1822,8,3077,10,2822,2,1813,0,1202,0,1376,0,1376,0,1376,1,1376
