,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,90,19742,30,82083,24,114786,19,169055,5,318120,2,397155,2,463461,2,368823,0,606532,1,679994
1,90,10951,30,20251,24,17528,19,21803,5,1232,2,1202,2,1268,2,164130,0,7536,1,1202
2,90,1202,30,1202,24,1202,19,47959,5,1565,2,1202,2,1591,2,1202,0,2321,1,1202
3,90,1481,30,1202,24,1536,19,2100,5,3615,2,7815,2,2131,2,1202,0,1202,1,1411
4,90,2121,30,1266,24,3615,19,1258,5,1835,2,3688,2,9519,2,10816,0,2310,1,5702
5,90,2523,30,1234,24,2663,19,2021,5,3728,2,1275,2,1265,2,6160,0,7906,1,1420
6,90,1355,30,1601,24,7015,19,15539,5,1592,2,15394,2,6012,2,1259,0,1202,1,10175
7,90,2176,30,1518,24,2194,19,1268,5,2413,2,1399,2,1202,2,6012,0,1234,1,1202
8,90,2963,30,17487,24,7905,19,1202,5,15377,2,20368,2,1234,2,1202,0,1017,1,1234
9,90,1202,30,1401,24,1202,19,193,5,1400,2,14897,2,1018,2,1234,0,1879,1,1018
10,90,1234,30,7127,24,2351,19,1202,5,11895,2,15456,2,1879,2,1019,0,1440,1,1879
11,90,1909,30,2239,24,1202,19,10537,5,2032,2,1202,2,1440,2,1880,0,10805,1,1440
12,90,1202,30,1202,24,1868,19,3301,5,1202,2,5424,2,11254,2,1440,0,2048,1,12194
13,90,1658,30,8311,24,2527,19,6866,5,1712,2,1240,2,14996,2,11305,0,1202,1,3205
14,90,1441,30,3299,24,3583,19,2072,5,1202,2,5762,2,7749,2,14988,0,1713,1,1836
15,90,10332,30,10771,24,2683,19,1940,5,9128,2,1490,2,1546,2,15816,0,1202,1,1202
16,90,5598,30,1202,24,1834,19,1202,5,7066,2,1350,2,7410,2,1202,0,9132,1,1718
17,90,2040,30,2767,24,1202,19,2549,5,1202,2,18143,2,9170,2,4419,0,9251,1,1202
18,90,7621,30,125,24,1717,19,1202,5,7563,2,1786,2,1572,2,1217,0,1572,1,9096
19,90,1357,30,2060,24,1202,19,7148,5,1493,2,15020,2,2084,2,7013,0,2085,1,9253
20,90,2044,30,2669,24,2536,19,3429,5,1351,2,11616,2,1202,2,1492,0,1202,1,1573
21,90,1247,30,3729,24,1697,19,1823,5,1910,2,10897,2,1510,2,1351,0,1510,1,2085
22,90,1542,30,1365,24,1536,19,1575,5,1781,2,1964,2,8226,2,1909,0,9068,1,1202
23,90,2164,30,1202,24,1202,19,1202,5,1202,2,1534,2,1949,2,1772,0,13684,1,1510
24,90,1202,30,1904,24,1202,19,1970,5,11509,2,24926,2,1202,2,1202,0,1747,1,9068
25,90,1510,30,27077,24,1468,19,1299,5,1900,2,1231,2,11438,2,9794,0,19798,1,13638
26,90,9295,30,1570,24,7518,19,1370,5,12936,2,1491,2,1897,2,1885,0,7257,1,1749
27,90,13685,30,11088,24,1950,19,25932,5,13136,2,11262,2,13554,2,12976,0,1833,1,19838
28,90,1749,30,6767,24,1202,19,1590,5,2438,2,1412,2,1261,2,13136,0,2946,1,7037
29,90,1392,30,12060,24,1932,19,11092,5,1202,2,6212,2,1535,2,2437,0,1530,1,1833
30,90,5003,30,3559,24,1255,19,2410,5,2783,2,1421,2,26379,2,1202,0,26420,1,5960
31,90,9025,30,1202,24,6023,19,2015,5,1576,2,9879,2,4729,2,1432,0,4733,1,2701
32,90,6592,30,1900,24,12951,19,8737,5,1654,2,4618,2,4017,2,3371,0,4017,1,21838
33,90,9260,30,4848,24,2015,19,20621,5,2466,2,2167,2,1551,2,1854,0,1551,1,3903
34,90,2378,30,1812,24,2492,19,6470,5,10540,2,3979,2,1415,2,5757,0,1415,1,1548
35,90,3149,30,13002,24,21150,19,1546,5,12692,2,1839,2,8777,2,6679,0,9004,1,1415
36,90,2884,30,2017,24,4770,19,3816,5,1454,2,1916,2,1344,2,3133,0,1345,1,16043
37,90,1202,30,11489,24,1202,19,1801,5,1245,2,2470,2,1202,2,2038,0,1202,0,0
38,90,1414,30,6676,24,1380,19,10227,5,12544,2,4738,2,1202,2,1731,0,1202,0,0
39,90,3452,30,3127,24,3378,19,1801,5,1910,2,1802,2,2169,2,1332,0,2169,0,0
40,90,1703,30,2702,24,1424,19,8669,5,2183,2,1750,2,2069,2,11070,0,1477,0,0
41,90,1856,30,1890,24,7980,19,1202,5,4878,2,1202,2,1963,2,1202,0,3211,0,0
42,90,1765,30,1706,24,1345,19,1202,5,12132,2,1370,2,2163,2,1202,0,2098,0,0
43,90,1801,30,1423,24,1202,19,2169,5,1412,2,1360,2,3017,2,8335,0,1683,0,0
44,90,3280,30,6111,24,1202,19,2109,5,1706,2,1240,2,9078,2,5838,0,8929,0,0
45,90,1711,30,2699,24,2168,19,1963,5,1202,2,18788,2,10516,2,1836,0,1113,0,0
46,90,2654,30,1440,24,1477,19,2162,5,1473,2,12085,2,1679,2,10891,0,0,0,0
47,90,1202,30,1202,24,2040,19,5246,5,11991,2,11237,2,1202,2,17848,0,0,0,0
48,90,1202,30,2685,24,4704,19,2167,5,2143,2,24993,2,1473,2,1443,0,0,0,0
49,90,417,30,3765,24,2130,19,4403,5,1315,2,5301,2,1428,2,6274,0,0,0,0
50,90,1202,30,6937,24,1202,19,6144,5,7335,2,1391,2,13003,0,0,0,0,0,0
51,90,1886,30,1845,24,8315,19,6147,5,1202,2,1202,2,12898,0,0,0,0,0,0
52,90,8517,30,6185,24,4421,19,10559,5,1259,2,1611,2,1224,0,0,0,0,0,0
53,90,6985,30,2723,24,1808,19,2124,5,1202,2,1202,2,1260,0,0,0,0,0,0
54,90,3742,30,1750,24,11949,19,1333,5,1839,2,7437,2,1202,0,0,0,0,0,0
55,90,1446,30,7023,24,17270,19,6836,5,1449,0,0,2,1864,0,0,0,0,0,0
56,90,1949,30,3315,24,1758,19,1202,5,6395,0,0,2,15301,0,0,0,0,0,0
57,90,2126,30,1895,24,8173,19,1259,5,15069,0,0,2,1202,0,0,0,0,0,0
58,90,5780,30,1202,24,1410,19,1202,5,17697,0,0,0,0,0,0,0,0,0,0
59,90,1978,30,1288,24,1241,19,1839,5,1202,0,0,0,0,0,0,0,0,0,0
60,90,1849,30,1202,24,9553,19,3474,5,1393,0,0,0,0,0,0,0,0,0,0
61,90,1916,30,10015,24,1732,19,11097,5,1202,0,0,0,0,0,0,0,0,0,0
62,90,2469,30,9499,24,8228,19,16136,5,1620,0,0,0,0,0,0,0,0,0,0
63,90,10142,30,1478,24,1885,19,1894,5,1202,0,0,0,0,0,0,0,0,0,0
64,90,3946,30,6915,24,7318,19,10919,5,7361,0,0,0,0,0,0,0,0,0,0
65,90,2481,30,1202,24,19399,19,1378,5,5444,0,0,0,0,0,0,0,0,0,0
66,90,1501,30,1635,24,7741,19,1202,5,1202,0,0,0,0,0,0,0,0,0,0
67,90,2460,30,7281,24,1431,19,1624,5,2282,0,0,0,0,0,0,0,0,0,0
68,90,1921,30,8052,24,1202,19,1202,5,1209,0,0,0,0,0,0,0,0,0,0
69,90,2139,30,2084,24,1611,19,4848,5,7996,0,0,0,0,0,0,0,0,0,0
70,90,1501,30,10250,24,1202,19,1782,5,8147,0,0,0,0,0,0,0,0,0,0
71,90,1202,30,1252,24,4370,19,9614,5,3981,0,0,0,0,0,0,0,0,0,0
72,90,3603,30,7546,24,1917,19,1202,0,0,0,0,0,0,0,0,0,0,0,0
73,90,1369,30,5447,24,14122,19,1202,0,0,0,0,0,0,0,0,0,0,0,0
74,90,1202,30,1202,24,2359,19,4294,0,0,0,0,0,0,0,0,0,0,0,0
75,90,4729,30,1717,24,2452,19,7897,0,0,0,0,0,0,0,0,0,0,0,0
76,90,1891,30,1834,24,2429,19,1280,0,0,0,0,0,0,0,0,0,0,0,0
77,90,1563,30,1202,24,1202,19,1335,0,0,0,0,0,0,0,0,0,0,0,0
78,90,6923,30,4137,24,2282,19,5274,0,0,0,0,0,0,0,0,0,0,0,0
79,90,5684,30,12354,24,1209,19,8256,0,0,0,0,0,0,0,0,0,0,0,0
80,90,21206,30,5868,24,1202,19,2038,0,0,0,0,0,0,0,0,0,0,0,0
81,90,7912,30,2981,24,7839,19,11838,0,0,0,0,0,0,0,0,0,0,0,0
82,90,1431,30,1202,24,1202,19,1582,0,0,0,0,0,0,0,0,0,0,0,0
83,90,1202,30,3518,24,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,90,1626,30,1566,24,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,90,1202,30,19935,24,5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,90,7459,30,2160,24,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,90,3016,30,10589,24,29038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,90,14982,30,8193,24,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,90,3037,30,1680,24,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,90,2101,30,1202,24,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,90,1202,30,1266,24,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,90,2282,30,13781,24,1783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,90,1208,30,1202,24,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,90,2708,30,1989,24,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,90,3351,30,9702,24,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,90,2165,30,2088,24,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,90,2043,30,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,90,1202,30,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,90,5016,30,2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,90,2003,30,8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,90,4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,90,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,90,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,90,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,90,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,90,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,90,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,90,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,90,10426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,90,11020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,90,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,90,8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,90,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,90,8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
