,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,7,13769,4,41563,1,71831,2,100488,0,129419,1,157288,0,187118,0,215197,1,243227,0,273624
1,7,1202,4,1214,1,1225,2,2012,0,1225,1,1202,0,1220,0,1202,1,1202,0,1202
2,7,1202,4,1368,1,2448,2,3026,0,2445,1,1202,0,2452,0,1202,1,1202,0,1202
3,7,2153,4,1380,1,3623,2,761,0,3622,1,2152,0,3623,0,2153,1,2153,0,2154
4,7,2006,4,3456,1,1311,2,1741,0,1311,1,2007,0,1311,0,2006,1,2007,0,2007
5,7,1281,4,1202,1,1202,2,1452,0,1202,1,1381,0,1202,0,1381,1,1381,0,1381
6,7,1202,4,1202,1,1202,2,1202,0,1202,1,1964,0,1202,0,1964,1,1964,0,1964
7,7,1202,4,1345,1,1202,2,1202,0,1202,1,1258,0,1202,0,1258,1,1258,0,1258
8,7,1498,4,1256,1,1499,2,1497,0,1497,1,1697,0,1497,0,1697,1,1696,0,1696
9,7,1382,4,2097,1,1382,2,1382,0,1383,1,1243,0,1383,0,1243,1,1243,0,1243
10,7,4248,4,1202,1,4248,2,4248,0,4248,1,4540,0,4248,0,1899,1,4484,0,2365
11,7,2175,4,1305,1,2037,2,2037,0,2037,1,2309,0,2037,0,1202,1,2143,0,1669
12,7,1221,4,1202,1,1217,2,1216,0,1216,1,1408,0,1217,0,1306,1,1825,0,1265
13,7,2525,4,4189,1,2523,2,2522,0,2523,1,1202,0,2524,0,1202,1,1202,0,1637
14,7,1638,4,1202,1,1639,2,1639,0,1638,1,1389,0,1637,0,4955,1,833,0,1202
15,7,1202,4,910,1,1202,2,1202,0,1202,1,1261,0,1202,0,1202,1,3204,0,1383
16,7,1383,4,4196,1,1383,2,1383,0,1383,1,1202,0,1383,0,1202,1,1202,0,3561
17,7,3389,4,3622,1,3390,2,3389,0,3389,1,1202,0,3389,0,5599,1,1202,0,930
18,7,921,4,1202,1,921,2,922,0,921,1,4728,0,922,0,3627,1,1855,0,3914
19,7,3982,4,1202,1,3983,2,3987,0,3982,1,1202,0,3986,0,1202,1,3350,0,1628
20,7,1639,4,3432,1,1640,2,1640,0,1640,1,1202,0,1640,0,1202,1,1034,0,1968
21,7,2829,4,1377,1,2474,2,2474,0,2474,1,3272,0,2474,0,3434,1,2700,0,1802
22,7,1202,4,1334,1,1202,2,1202,0,1202,1,1839,0,1202,0,1375,1,2841,0,1518
23,7,1571,4,1476,1,1573,2,1572,0,1573,1,5603,0,1572,0,1332,1,4857,0,3347
24,7,1841,4,540,1,1843,2,1843,0,1841,1,5789,0,1843,0,1474,1,2602,0,1202
25,7,896,4,1922,1,898,2,898,0,897,1,5289,0,896,0,537,1,4108,0,1623
26,7,1778,4,912,1,1779,2,1779,0,1778,1,3036,0,1778,0,1922,1,1202,0,2747
27,7,3238,4,1778,1,3237,2,3237,0,3239,1,1700,0,3237,0,910,1,1650,0,901
28,7,2875,4,2023,1,2875,2,2875,0,2875,1,2115,0,2875,0,1778,1,1202,0,2680
29,7,5104,4,1295,1,4873,2,4537,0,4884,1,2078,0,4820,0,2026,1,1938,0,1493
30,7,2205,4,1486,1,2206,2,2192,0,2205,1,1202,0,2206,0,1295,1,1743,0,1202
31,7,1937,4,693,1,2131,2,2017,0,2136,1,1290,0,2116,0,1487,1,2116,0,1783
32,7,1244,4,1581,1,1466,2,1462,0,1467,1,789,0,1466,0,694,1,1879,0,301
33,7,1815,4,1517,1,1202,2,1202,0,1202,1,2251,0,1202,0,1581,1,1202,0,3198
34,7,1660,4,1202,1,1782,2,1783,0,1783,1,1202,0,1782,0,1518,1,1289,0,2543
