,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,25,25219,22,78908,20,124917,6,189969,3,245027,1,296094,4,291298,2,411633,0,467252,0,525040
1,25,1202,22,1202,20,1202,6,1202,3,1202,1,1202,4,1202,2,1202,0,1202,0,1202
2,25,1202,22,1202,20,1217,6,1202,3,1202,1,1791,4,1658,2,1202,0,1202,0,541
3,25,1202,22,1202,20,1208,6,1202,3,1202,1,1702,4,1202,2,1202,0,1977,0,1477
4,25,1923,22,1923,20,1202,6,1202,3,1923,1,1922,4,1202,2,1202,0,1484,0,1879
5,25,47,22,1484,20,1298,6,1298,3,1484,1,1202,4,1202,2,1298,0,1234,0,1202
6,25,1431,22,1234,20,1593,6,1593,3,1234,1,1298,4,1231,2,1592,0,1202,0,1298
7,25,1233,22,1202,20,1202,6,1202,3,1202,1,1593,4,1544,2,1202,0,1221,0,1593
8,25,1202,22,1221,20,1202,6,1202,3,1221,1,1202,4,1987,2,1202,0,1202,0,1202
9,25,1221,22,1261,20,1202,6,1202,3,1202,1,1202,4,1202,2,1202,0,2815,0,1202
10,25,1202,22,1202,20,1202,6,1202,3,2814,1,1202,4,1202,2,1202,0,1660,0,1202
11,25,1697,22,1202,20,1434,6,1434,3,1661,1,1202,4,1284,2,1434,0,1619,0,1202
12,25,1232,22,1434,20,1202,6,1202,3,1619,1,1434,4,1917,2,1202,0,1779,0,1434
13,25,1203,22,1202,20,1941,6,1941,3,1779,1,1202,4,1202,2,1940,0,1368,0,1202
14,25,1942,22,1939,20,1682,6,1681,3,1368,1,1939,4,1928,2,1682,0,1506,0,1939
15,25,1202,22,1682,20,1202,6,1202,3,1506,1,1681,4,1684,2,1202,0,1202,0,1681
16,25,1202,22,1202,20,1202,6,1202,3,1202,1,1202,4,1202,2,1202,0,1327,0,1202
17,25,1845,22,1202,20,1311,6,1202,3,1327,1,1202,4,1202,2,1202,0,1202,0,1202
18,25,1550,22,1202,20,1202,6,1202,3,1202,1,1202,4,1202,2,1202,0,1377,0,1202
19,25,1688,22,1202,20,1379,6,1885,3,1377,1,1202,4,1202,2,1886,0,2211,0,1202
20,25,1202,22,1885,20,2031,6,1550,3,2210,1,1887,4,1886,2,1550,0,1423,0,1887
21,25,981,22,1550,20,1202,6,1810,3,1422,1,1550,4,1550,2,1807,0,2519,0,1550
22,25,1895,22,1809,20,1442,6,1747,3,2518,1,1809,4,1809,2,1747,0,1290,0,1809
23,25,2191,22,1747,20,2520,6,1397,3,1290,1,1748,4,1748,2,1396,0,1202,0,1748
24,25,1202,22,1396,20,1290,6,1749,3,1202,1,1396,4,1397,2,1750,0,1202,0,1396
25,25,1202,22,1749,20,1202,6,1202,3,1202,1,1750,4,1749,2,1202,0,1202,0,1750
26,25,1829,22,1202,20,1905,6,1327,3,1202,1,1202,4,1202,2,1328,0,1880,0,1202
27,25,1652,22,1328,20,1222,6,1202,3,1880,1,1327,4,1327,2,1202,0,1202,0,1328
28,25,1650,22,1202,20,1202,6,1518,3,1202,1,1202,4,1202,2,1518,0,1267,0,1202
29,25,1795,22,1202,20,1501,6,1427,3,1268,1,1517,4,1518,2,1427,0,2432,0,1518
30,25,1202,22,1826,20,1202,6,9142,3,2432,1,1426,4,1426,2,8974,0,1259,0,1427
31,25,6172,22,1644,20,3230,6,1422,3,1285,1,5312,4,1991,2,1422,0,1681,0,5315
32,25,1268,22,5312,20,1789,6,1400,3,1680,1,1426,4,1329,2,1399,0,1202,0,1426
33,25,1947,22,1426,20,1550,6,1202,3,1202,1,1399,4,1401,2,1202,0,7919,0,1400
34,25,1202,22,1399,20,1254,6,1950,3,9361,1,1202,4,1202,2,1950,0,2765,0,1202
35,25,1461,22,1202,20,1704,6,1310,3,2758,1,1953,4,2108,2,1310,0,1579,0,1480
36,25,1202,22,1933,20,4264,6,1202,3,1578,1,1310,4,2160,2,1202,0,1202,0,1943
37,25,1514,22,1312,20,1320,6,1202,3,1202,1,1202,4,1304,2,1202,0,1479,0,1202
38,25,1422,22,1501,20,4276,6,1309,3,1479,1,1202,4,1202,2,1310,0,1202,0,1461
39,25,1202,22,2586,20,1202,6,1286,3,1202,1,1309,4,1497,2,1285,0,1822,0,1202
40,25,1544,22,1370,20,1959,6,1566,3,1822,1,1284,4,1337,2,1565,0,1854,0,1514
41,25,1202,22,1522,20,1714,6,1202,3,1854,1,1565,4,1202,2,1202,0,8975,0,1421
42,25,2228,22,1367,20,1202,6,6105,3,8926,1,1202,4,1202,2,6088,0,1437,0,1202
43,25,1542,22,2519,20,1202,6,1540,3,1202,1,6090,4,1309,2,1540,0,1202,0,1544
44,25,1346,22,1202,20,1205,6,1347,3,2001,1,1540,4,1285,2,1347,0,1202,0,1202
45,25,1615,22,1393,20,1202,6,1613,3,1341,1,1347,4,1600,2,1614,0,1498,0,2228
46,25,1257,22,2322,20,1309,6,1257,3,1782,1,1614,4,1202,2,1257,0,1678,0,1542
47,25,1235,22,2174,20,1285,6,1234,3,7146,1,1257,4,2228,2,1234,0,1202,0,1346
48,25,2139,22,1951,20,2891,6,2140,3,1202,1,1235,4,1542,2,2138,0,10914,0,1614
49,25,1202,22,2270,20,1437,6,1202,3,1497,1,1202,4,1347,2,1202,0,1238,0,1257
50,25,1202,22,1709,20,1202,6,1202,3,10473,1,1328,4,1615,2,1202,0,1290,0,1235
51,25,1202,22,1422,20,1202,6,1202,3,1202,1,1202,4,1257,2,1202,0,2124,0,2140
52,25,1406,22,1919,20,1498,6,1405,3,1202,1,1730,4,1235,2,1406,0,1202,0,1202
53,25,1521,22,1202,20,1678,6,1522,3,2665,1,1739,4,1202,2,1521,0,1202,0,1202
54,25,1488,22,1202,20,1202,6,1488,3,1262,1,2298,4,1329,2,1487,0,1202,0,1202
55,25,2362,22,2149,20,8706,6,1430,3,2747,1,1232,4,1202,2,1430,0,1404,0,1405
56,25,401,22,1202,20,1238,6,1202,3,6399,1,78,4,2861,2,1202,0,1521,0,1521
57,25,1871,22,1721,20,1289,6,1202,3,871,1,1202,4,1202,2,1202,0,1488,0,1487
58,25,1636,22,2203,20,2123,6,1664,3,1202,1,636,4,1343,2,1663,0,2362,0,2361
59,25,1573,22,1716,20,1202,6,1323,3,1343,1,1356,4,1347,2,1323,0,401,0,401
60,25,1202,22,3247,20,1202,6,2191,3,1202,1,1202,4,1202,2,2190,0,1871,0,1871
61,25,7959,22,1937,20,1202,6,1303,3,1202,1,2132,4,2132,2,1303,0,1636,0,1637
62,25,1202,22,1202,20,1405,6,1202,3,1202,1,2035,4,2034,2,1202,0,1573,0,1573
63,25,1374,22,1202,20,1521,6,2341,3,2043,1,291,4,305,2,2341,0,1202,0,1202
64,25,1202,22,1202,20,1488,6,1575,3,1202,1,1299,4,1299,2,1575,0,8231,0,8233
65,25,1432,22,1501,20,1202,6,1749,3,1202,1,1202,4,1204,2,1749,0,1202,0,1202
66,25,1202,22,2023,20,2842,6,1202,3,1664,1,1700,4,1202,2,1202,0,1344,0,1344
67,25,2430,22,1202,20,1899,6,2509,3,1323,1,1202,4,1431,2,2508,0,2183,0,2183
68,25,1575,22,1202,20,1547,6,1735,3,2190,1,2034,4,1202,2,1733,0,2486,0,2486
69,25,1748,22,2495,20,1202,6,2106,3,1302,1,2791,4,2430,2,2106,0,2172,0,2173
70,25,1202,22,1117,20,1202,6,1202,3,1202,1,1202,4,1576,2,1202,0,1202,0,1202
71,25,2508,22,1301,20,1202,6,1202,3,2341,1,1766,4,1748,2,1202,0,3012,0,3012
72,25,1733,22,1202,20,2057,6,1829,3,1575,1,3302,4,1202,2,1829,0,1202,0,1202
73,25,2107,22,1700,20,388,6,2221,3,1748,1,2183,4,2509,2,2220,0,1936,0,1936
74,25,1202,22,1202,20,1202,6,1202,3,1202,1,1202,4,1733,2,1202,0,1202,0,1202
75,25,1202,22,2033,20,1297,6,1708,3,2508,1,1425,4,2107,2,1707,0,1202,0,1202
76,25,1827,22,1202,20,1202,6,2162,3,1734,1,1202,4,1202,2,2162,0,1828,0,1828
77,25,2224,22,1479,20,115,6,1202,3,2106,1,1202,4,1202,2,1202,0,2221,0,2221
78,25,1202,22,1202,20,1546,6,1202,3,1202,1,1701,4,1827,2,1202,0,1202,0,1202
79,25,1708,22,1202,20,1344,6,1202,3,1202,1,2164,4,2221,2,1202,0,1708,0,1708
80,25,2162,22,1101,20,2079,6,1721,3,1952,1,1202,4,1202,2,1721,0,2161,0,2162
81,25,1202,22,1202,20,4059,6,1581,3,1587,1,1202,4,1708,2,1581,0,1202,0,1202
82,25,1202,22,389,20,1202,6,1552,3,1656,1,1202,4,2162,2,1552,0,1202,0,1202
83,25,1202,22,1952,20,1202,6,1202,3,1202,1,1720,4,1202,2,1202,0,1202,0,1202
84,25,1721,22,1202,20,1202,6,1202,3,1732,1,1581,4,1202,2,1202,0,1721,0,1720
85,25,1581,22,1703,20,1559,6,1628,3,1202,1,1552,4,1202,2,1726,0,1581,0,1581
86,25,1552,22,2162,20,1656,6,1202,3,1458,1,1202,4,1720,2,1202,0,1552,0,1552
87,25,1202,22,1202,20,1202,6,1202,3,1486,1,1202,4,1582,2,2119,0,1202,0,1202
88,25,1202,22,1202,20,1732,6,2334,3,1202,1,1726,4,1552,2,1202,0,1202,0,1202
89,25,1713,22,1202,20,1202,6,2453,3,1202,1,1202,4,1202,2,3136,0,1726,0,1726
90,25,1202,22,1422,20,1458,6,1601,3,1275,1,2119,4,1202,2,1277,0,1202,0,1202
91,25,1394,22,2073,20,1485,6,1729,3,1202,1,1202,4,1727,2,1386,0,2120,0,2120
92,25,1202,22,2122,20,1202,6,1792,3,1475,1,2037,4,1202,2,1202,0,1202,0,1202
93,25,1202,22,1949,20,1202,6,1202,3,1202,1,1277,4,2118,2,1600,0,2037,0,2037
94,25,1202,22,1501,20,1276,6,1597,3,1202,1,1387,4,1202,2,1202,0,1277,0,1278
95,25,1619,22,1202,20,1202,6,1202,3,1994,1,1202,4,2065,2,1202,0,1387,0,1386
96,25,1202,22,2154,20,1474,6,1202,3,2453,1,1600,4,1278,2,1202,0,1202,0,1202
97,25,1823,22,1202,20,1202,6,1271,3,1597,1,1202,4,1387,2,1910,0,1600,0,1600
98,25,2620,22,1574,20,1202,6,1435,3,1729,1,1202,4,1202,2,1926,0,1202,0,1202
99,25,2180,22,1202,20,1995,6,9079,3,1792,1,1202,4,1600,2,1526,0,1202,0,1202
100,25,1202,22,1202,20,2453,6,1202,3,1202,1,1911,4,1202,2,3694,0,1202,0,1202
101,25,1601,22,2197,20,1597,6,1439,3,1759,1,1925,4,1202,2,1830,0,1910,0,1910
102,25,1202,22,1464,20,1729,6,1202,3,1202,1,1369,4,1202,2,1202,0,1925,0,1925
103,25,1202,22,2350,20,1792,6,1478,3,1202,1,1202,4,1911,2,1202,0,1369,0,1368
104,25,1202,22,1202,20,1202,6,1205,3,1202,1,1461,4,1924,2,2124,0,1202,0,1817
105,25,1911,22,1202,20,1597,6,1498,3,1911,1,1204,4,1512,2,1202,0,1461,0,1202
106,25,1926,22,2203,20,1202,6,2048,3,1924,1,1496,4,4669,2,1202,0,1204,0,1202
107,25,1202,22,1202,20,1202,6,1377,3,1369,1,2048,4,1202,2,1404,0,1497,0,2123
108,25,2693,22,1202,20,1270,6,1202,3,1202,1,1377,4,1419,2,1202,0,2049,0,1202
109,25,1202,22,1202,20,1435,6,1202,3,1461,1,1202,4,1202,2,1963,0,1377,0,1202
110,25,1202,22,1792,20,7075,6,1672,3,1203,1,1202,4,1458,2,1202,0,1202,0,1404
111,25,1508,22,1202,20,1202,6,1458,3,1497,1,1671,4,1202,2,2470,0,1202,0,1202
112,25,1749,22,1202,20,1440,6,2380,3,2048,1,1459,4,1202,2,1202,0,1671,0,1963
113,25,1202,22,4400,20,1202,6,1546,3,1377,1,2379,4,1748,2,1202,0,1459,0,2595
114,25,570,22,1202,20,1477,6,1202,3,1202,1,1547,4,1867,2,1202,0,2380,0,3851
115,25,1811,22,1468,20,1206,6,1202,3,1202,1,1202,4,1768,2,1322,0,1547,0,1660
116,25,1607,22,1204,20,1499,6,1202,3,1671,1,1202,4,1202,2,1202,0,1202,0,1415
117,25,1202,22,1498,20,2049,6,1600,3,1458,1,1202,4,1202,2,1202,0,1202,0,1202
118,25,790,22,2048,20,1377,6,1230,3,2381,1,1600,4,1268,2,1202,0,1202,0,1202
119,25,1202,22,1377,20,1202,6,1479,3,1546,1,1230,4,2224,2,1744,0,1600,0,1202
120,25,1306,22,1202,20,1202,6,3795,3,1202,1,1479,4,1202,2,5288,0,1230,0,1202
121,25,1573,22,1202,20,1672,6,1202,3,1202,1,2316,4,1202,2,2232,0,1480,0,1202
122,25,1202,22,1672,20,1458,6,1202,3,1202,1,1202,4,1202,2,1202,0,3794,0,1202
123,25,1202,22,1458,20,2380,6,1202,3,1601,1,1202,4,1322,2,1202,0,1202,0,1202
124,25,1050,22,2380,20,1547,6,1202,3,1229,1,1202,4,1202,2,1202,0,1202,0,1279
125,25,1202,22,1547,20,1202,6,1202,3,1480,1,1202,4,1202,2,1279,0,1202,0,1202
126,25,1202,22,1202,20,1202,6,1490,3,2316,1,1202,4,1202,2,1202,0,1202,0,1308
127,25,1741,22,1202,20,1202,6,1202,3,1202,1,1489,4,1744,2,1308,0,1202,0,1202
128,25,1202,22,1688,20,1601,6,1849,3,1526,1,1202,4,5288,2,1202,0,1489,0,1202
129,25,1209,22,1202,20,1230,6,2246,3,1202,1,1849,4,2252,2,1202,0,1202,0,1202
130,25,1321,22,1210,20,1480,6,1532,3,1266,1,2246,4,1202,2,1202,0,1849,0,1202
131,25,1202,22,1519,20,2316,6,1901,3,1202,1,1532,4,1202,2,1202,0,2246,0,1202
132,25,1202,22,1202,20,1202,6,1877,3,1202,1,1901,4,1202,2,1202,0,1532,0,2222
133,25,1361,22,1202,20,1202,6,1202,3,1202,1,1877,4,1279,2,2222,0,1901,0,1322
134,25,2124,22,2552,20,1202,6,1714,3,1202,1,1202,4,1202,2,1322,0,1877,0,3413
135,25,1202,22,6972,20,1202,6,2505,3,1202,1,1714,4,1307,2,3414,0,1202,0,2293
136,25,1202,22,1338,20,1202,6,1989,3,2222,1,2505,4,1202,2,2294,0,1713,0,3005
137,25,1202,22,1303,20,1560,6,1857,3,1321,1,1988,4,1202,2,3005,0,2505,0,1376
138,25,1489,22,1350,20,1298,6,1202,3,3412,1,1857,4,1202,2,1376,0,1989,0,1334
139,25,1202,22,1202,20,1202,6,1862,3,2293,1,1202,4,1202,2,1334,0,1857,0,508
140,25,1849,22,1202,20,1311,6,2897,3,3006,1,1862,4,1202,2,1467,0,1202,0,0
141,25,1202,22,2163,20,1202,6,1202,3,1376,1,2896,4,2221,2,1202,0,1862,0,0
142,25,1202,22,1202,20,1202,6,1677,3,1333,1,1202,4,1322,2,1575,0,2891,0,0
143,25,1202,22,1811,20,2009,6,1673,3,1467,1,1677,4,3413,2,1202,0,1202,0,0
144,25,33,22,1321,20,1886,6,1202,3,1202,1,1674,4,2293,2,1530,0,1676,0,0
145,25,678,22,1444,20,1202,6,1202,3,1575,1,1202,4,3005,2,1300,0,1672,0,0
146,25,1202,22,3009,20,1714,6,1307,3,1202,1,1202,4,1376,2,1746,0,1202,0,0
147,25,1202,22,4044,20,2505,6,2202,3,1530,1,1307,4,1335,2,1202,0,1202,0,0
148,25,1923,22,1202,20,1988,6,1202,3,1300,1,2201,4,1466,2,1202,0,1307,0,0
149,25,3567,22,1631,20,1857,6,1202,3,1745,1,1202,4,1202,2,1202,0,2201,0,0
150,25,4325,22,1211,20,1202,6,1202,3,1202,1,1202,4,1576,2,1495,0,1202,0,0
151,25,1202,22,1202,20,1202,6,1202,3,1202,1,1311,4,1202,2,1202,0,1202,0,0
152,25,1501,22,1202,20,1346,6,1487,3,1202,1,1202,4,1529,2,1202,0,1310,0,0
153,25,54,22,1202,20,1336,6,1202,3,1496,1,560,4,1299,2,1913,0,1202,0,0
154,25,1455,22,1202,20,1467,6,1202,3,1202,1,1202,4,1747,2,1981,0,558,0,0
155,25,1202,22,1490,20,1202,6,1913,3,1202,1,1360,4,1202,2,920,0,1202,0,0
156,25,1202,22,1202,20,1576,6,1981,3,1912,1,1941,4,1202,2,2915,0,1361,0,0
157,25,1329,22,1202,20,1202,6,919,3,1981,1,2070,4,1202,2,1202,0,1940,0,0
158,25,1202,22,1912,20,1530,6,2915,3,919,1,1202,4,1495,2,1982,0,2069,0,0
159,25,569,22,1981,20,1299,6,1202,3,2915,1,4215,4,1202,2,1202,0,1202,0,0
160,25,1202,22,919,20,1747,6,1982,3,1202,1,1202,4,1202,2,5860,0,627,0,0
161,25,1360,22,2915,20,1202,6,1202,3,1982,1,1267,4,1913,2,1486,0,0,0,0
162,25,1940,22,1202,20,1202,6,5626,3,1202,1,2356,4,1980,2,4272,0,0,0,0
163,25,2070,22,1981,20,1202,6,1771,3,5626,1,1406,4,920,2,1692,0,0,0,0
164,25,1202,22,1202,20,1495,6,1202,3,1771,1,2270,4,2916,2,2180,0,0,0,0
165,25,4215,22,5938,20,1202,6,1202,3,1202,1,1346,4,1202,2,1202,0,0,0,0
166,25,1202,22,1490,20,1202,6,1996,3,1202,1,1202,4,1982,2,1202,0,0,0,0
167,25,1267,22,7323,20,1913,6,2968,3,1996,1,2236,4,1202,2,1202,0,0,0,0
168,25,1202,22,1922,20,1981,6,4788,3,2968,1,2206,4,5626,2,1202,0,0,0,0
169,25,5596,22,11930,20,918,6,1202,3,5928,1,1202,4,1772,2,1958,0,0,0,0
170,25,1771,22,1427,20,2867,6,1369,3,1202,1,1202,4,1202,0,0,0,0,0,0
171,25,1202,22,1202,20,1202,6,1202,3,1372,1,1972,4,1202,0,0,0,0,0,0
172,25,1202,22,1202,20,1268,6,8512,3,1202,1,1202,4,1995,0,0,0,0,0,0
173,25,1996,22,1607,20,2356,6,1202,3,8508,1,1202,4,2969,0,0,0,0,0,0
174,25,1501,22,3040,20,1406,6,1634,3,1202,1,1364,4,5928,0,0,0,0,0,0
175,25,2983,22,1202,20,2268,6,1830,3,1634,1,1407,4,1202,0,0,0,0,0,0
176,25,1202,22,1202,20,1346,6,1202,3,1830,1,1423,4,1371,0,0,0,0,0,0
177,25,1202,22,1202,20,1202,6,3523,3,1202,1,6434,4,1202,0,0,0,0,0,0
178,25,1969,22,1202,20,2235,6,1202,3,3523,1,1202,4,8510,0,0,0,0,0,0
179,25,1202,22,867,20,2205,6,1202,3,1501,1,1202,4,1202,0,0,0,0,0,0
180,25,1202,22,1720,20,1202,6,955,3,1202,1,1202,4,1634,0,0,0,0,0,0
181,25,1202,22,1202,20,1202,6,1987,3,1202,1,1202,4,1830,0,0,0,0,0,0
182,25,2010,22,1589,20,1516,6,1360,3,953,1,1412,4,1202,0,0,0,0,0,0
183,25,1202,22,1202,20,1219,6,1491,3,1986,1,1371,4,3524,0,0,0,0,0,0
184,25,1326,22,1954,20,1365,6,2042,3,1359,1,1844,4,1202,0,0,0,0,0,0
185,25,1202,22,1606,20,1406,6,1202,3,2054,1,1202,4,1202,0,0,0,0,0,0
186,25,1541,22,1202,20,1423,6,1202,3,2064,1,1202,4,953,0,0,0,0,0,0
187,25,1202,22,1202,20,6435,6,1202,3,1264,1,1202,4,1986,0,0,0,0,0,0
188,25,1202,22,1299,20,1202,6,1320,3,1202,1,1320,4,1359,0,0,0,0,0,0
189,25,1202,22,1202,20,1202,6,1202,3,1216,1,1202,4,2055,0,0,0,0,0,0
190,25,864,22,1288,20,1202,6,1289,3,1202,1,1289,4,2065,0,0,0,0,0,0
191,25,2895,22,1202,20,1202,6,1202,3,1458,1,1202,4,1264,0,0,0,0,0,0
192,25,1202,22,1202,20,1413,6,1202,3,1202,1,1202,4,1202,0,0,0,0,0,0
193,25,1792,22,1202,20,1372,6,1202,3,1202,1,1202,4,1216,0,0,0,0,0,0
194,25,1658,22,2228,20,1843,6,2228,3,524,1,2228,4,497,0,0,0,0,0,0
195,25,1221,22,3475,20,1202,6,3475,3,1202,1,3475,0,0,0,0,0,0,0,0
196,25,1202,22,1502,20,1202,6,1500,3,1202,1,1502,0,0,0,0,0,0,0,0
197,25,1212,22,1265,20,1202,6,1265,3,1583,1,1265,0,0,0,0,0,0,0,0
198,25,1202,22,1202,20,1319,6,1202,3,1567,1,1202,0,0,0,0,0,0,0,0
199,25,1459,22,1728,20,1202,6,1728,3,1202,1,1728,0,0,0,0,0,0,0,0
