,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,40,17300,18,50127,13,82431,6,115730,11,146133,1,177760,2,210126,8,243153,6,275633,2,311485
1,40,1202,18,262,13,1202,6,1202,11,1202,1,1202,2,1202,8,1202,6,1202,2,1202
2,40,1202,18,641,13,129,6,275,11,1202,1,1202,2,1202,8,1202,6,1202,2,136
3,40,1259,18,1202,13,1202,6,1202,11,1202,1,1202,2,1202,8,1202,6,1202,2,1202
4,40,837,18,1301,13,1297,6,1295,11,65,1,61,2,238,8,61,6,237,2,1296
5,40,1202,18,466,13,463,6,462,11,1375,1,1375,2,1243,8,1373,6,1234,2,464
6,40,598,18,3317,13,3318,6,3319,11,1712,1,1711,2,1711,8,1711,6,1712,2,3317
7,40,2514,18,1599,13,1598,6,1597,11,1202,1,1202,2,1202,8,1202,6,1202,2,1599
8,40,1311,18,1871,13,1872,6,1871,11,369,1,370,2,369,8,370,6,368,2,1872
9,40,1202,18,1584,13,1584,6,1584,11,3366,1,3367,2,3368,8,3367,6,3368,2,1584
10,40,1202,18,2858,13,2857,6,2857,11,1153,1,1598,2,1598,8,1598,6,1598,2,2857
11,40,1919,18,1703,13,1702,6,1703,11,1409,1,1872,2,1871,8,1871,6,1872,2,1702
12,40,1250,18,1202,13,1202,6,1202,11,1588,1,1584,2,1584,8,1584,6,1584,2,1202
13,40,1202,18,1220,13,1220,6,1220,11,2857,1,2858,2,2858,8,2857,6,2857,2,1220
14,40,2298,18,1202,13,1202,6,1202,11,1691,1,1693,2,1703,8,1695,6,1702,2,1202
15,40,3384,18,1202,13,1202,6,1202,11,1202,1,1202,2,1202,8,1202,6,1202,2,1202
16,40,1833,18,1561,13,726,6,725,11,1220,1,1220,2,1220,8,1220,6,1220,2,725
17,40,1202,18,1516,13,1238,6,1238,11,1202,1,1202,2,1202,8,1202,6,1202,2,1238
18,40,2238,18,1202,13,1338,6,1337,11,1202,1,1202,2,1202,8,1202,6,1202,2,1338
19,40,1862,18,1202,13,1202,6,1202,11,725,1,725,2,725,8,725,6,724,2,1202
20,40,1202,18,6141,13,2982,6,2982,11,1238,1,1238,2,1238,8,1238,6,1238,2,2982
21,40,2255,18,1428,13,1256,6,1256,11,1338,1,1337,2,1338,8,1338,6,1337,2,1256
22,40,1276,18,1202,13,1202,6,1202,11,1202,1,1202,2,1202,8,1202,6,1202,2,1202
23,40,1677,18,1202,13,513,6,512,11,3471,1,3469,2,3453,8,3468,6,3460,2,513
24,40,1202,18,1680,13,1787,6,1788,11,1202,1,1202,2,1202,8,1202,6,1202,2,1789
25,40,1202,18,1202,13,1271,6,1270,11,320,1,321,2,323,8,321,6,321,2,1271
26,40,784,18,990,13,1679,6,1679,11,955,1,952,2,950,8,953,6,954,2,1678
27,40,2187,18,1202,13,2378,6,2378,11,1270,1,1270,2,1270,8,1270,6,1270,2,2378
28,40,1202,18,2059,13,1534,6,1535,11,1679,1,1679,2,1680,8,1680,6,1679,2,1534
