,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,13,12752,5,41370,2,71457,0,99756,1,128208,0,156297,2,185456,0,213785,0,242757,1,272112
1,13,1202,5,1537,2,1537,0,1535,1,1794,0,1202,2,426,0,1202,0,1202,1,1535
2,13,1959,5,5064,2,2982,0,4801,1,2560,0,1202,2,1202,0,1202,0,1202,1,5229
3,13,1531,5,4104,2,2307,0,2440,1,2941,0,2450,2,2447,0,2450,0,2450,1,3197
4,13,2519,5,1463,2,1880,0,1479,1,2944,0,2940,2,2940,0,2938,0,2938,1,1202
5,13,1879,5,1360,2,2616,0,1360,1,1435,0,2944,2,2944,0,2944,0,2944,1,1202
6,13,2617,5,1227,2,1202,0,1227,1,1360,0,1433,2,1434,0,1433,0,1434,1,2080
7,13,1202,5,4184,2,2110,0,4184,1,1227,0,1360,2,1360,0,1359,0,1359,1,1295
8,13,2109,5,1202,2,1690,0,1202,1,2660,0,1227,2,1227,0,1227,0,1227,1,1357
9,13,1690,5,2619,2,2062,0,2619,1,1202,0,3416,2,2951,0,2950,0,3416,1,1322
10,13,2062,5,1998,2,3903,0,1998,1,2619,0,1202,2,1202,0,1202,0,1202,1,3582
11,13,3908,5,1202,2,1370,0,1202,1,1997,0,2646,2,2611,0,2611,0,2647,1,2404
12,13,1917,5,3250,2,1616,0,3248,1,1202,0,1994,2,1999,0,1999,0,1993,1,1202
13,13,1684,5,1764,2,1558,0,1764,1,3250,0,1202,2,1202,0,1202,0,1202,1,3184
14,13,1560,5,2981,2,1202,0,2981,1,1766,0,3251,2,3250,0,3250,0,3250,1,1759
15,13,1202,5,1640,2,1661,0,1640,1,2981,0,1766,2,1766,0,1765,0,1764,1,2982
16,13,1662,5,1202,2,1780,0,1202,1,1640,0,2982,2,2980,0,2982,0,2982,1,1640
17,13,1780,5,2375,2,1378,0,2375,1,1202,0,1640,2,1640,0,1640,0,1641,1,1202
18,13,1378,5,1202,2,2502,0,1202,1,816,0,1202,2,1202,0,1202,0,1202,1,2375
19,13,2790,5,1666,2,1317,0,1666,1,2377,0,1743,2,2375,0,2374,0,1686,1,1202
20,13,1202,5,2492,2,1202,0,2503,1,694,0,1202,2,1202,0,1202,0,1202,1,2151
21,13,1524,5,1317,2,1904,0,1317,1,1202,0,1325,2,1708,0,1946,0,1324,1,1202
22,13,1349,5,1202,2,2135,0,1202,1,1524,0,1202,2,2600,0,1202,0,1202,1,1524
23,13,1440,5,1904,2,1202,0,1904,1,1348,0,1524,2,1319,0,1524,0,1524,1,1349
24,13,1202,5,1545,2,2058,0,2136,1,1439,0,1349,2,1202,0,1349,0,1349,1,1440
25,13,1404,5,1296,2,1526,0,1202,1,1202,0,1440,2,1904,0,1440,0,1440,1,1202
26,13,2039,5,1807,2,1202,0,2058,1,1404,0,1202,2,2135,0,1202,0,1202,1,1405
27,13,1445,5,2590,2,1202,0,1527,1,2594,0,1405,2,1202,0,1404,0,1404,1,2594
28,13,1202,5,1202,2,1202,0,1202,1,1202,0,2594,2,2059,0,2593,0,2594,1,1202
29,13,1202,5,1040,2,1202,0,1202,1,1040,0,1202,2,1526,0,1202,0,1202,1,1040
30,13,1202,5,1202,2,1202,0,1202,1,1202,0,1040,2,1202,0,1040,0,1040,1,1202
31,13,1202,5,1202,2,1356,0,1202,1,1202,0,1202,2,1202,0,1202,0,1202,1,1202
32,13,1202,5,1202,2,3660,0,1202,1,1202,0,1202,2,1202,0,1202,0,1202,1,1202
33,13,1356,5,1313,2,839,0,1356,1,1313,0,1202,2,1202,0,1202,0,1202,1,1313
34,13,3660,5,1994,2,2458,0,4507,1,1994,0,1314,2,1202,0,1314,0,1314,1,1994
35,13,2353,5,1202,2,1202,0,2335,1,1202,0,1993,2,1356,0,1994,0,1994,1,1202
36,13,1202,5,909,2,2491,0,1202,1,841,0,1202,2,4548,0,1202,0,1202,1,836
37,13,2617,5,673,2,1202,0,2489,1,677,0,790,2,2335,0,827,0,790,1,677
38,13,936,5,3855,2,1202,0,1202,1,3852,0,679,2,1202,0,677,0,679,1,3855
39,13,821,5,248,2,1797,0,1202,1,251,0,3852,2,2489,0,3855,0,3853,1,248
40,13,1468,5,1990,2,1395,0,1831,1,1989,0,251,2,1202,0,248,0,251,1,1990
41,13,733,5,1352,2,1908,0,1395,1,1353,0,1988,2,1202,0,1990,0,1988,1,1353
42,13,826,5,1320,2,1867,0,1908,1,1321,0,1353,2,1830,0,1352,0,1352,1,1320
43,13,259,5,1872,2,218,0,1867,1,2106,0,1320,2,1395,0,1321,0,1320,1,2107
44,13,712,5,1202,2,1717,0,209,1,4263,0,2107,2,1908,0,2106,0,2107,1,4263
45,13,2310,5,1202,2,1591,0,1717,1,1386,0,4263,2,1867,0,4263,0,4273,1,1386
46,13,1202,5,1724,2,4581,0,1590,1,1202,0,1386,2,212,0,1386,0,1386,1,1202
47,13,4493,5,1577,2,1252,0,4581,1,1202,0,1202,2,1716,0,1202,0,1202,1,1202
48,13,2203,5,2687,2,1304,0,1252,1,1916,0,1202,2,1590,0,1202,0,1202,1,1916
49,13,1748,5,1910,2,1295,0,1306,1,1208,0,1916,2,4582,0,1916,0,1916,1,1208
50,13,1243,5,1208,2,2183,0,1295,1,755,0,1208,2,1253,0,1209,0,1208,1,755
51,13,1202,5,755,2,1760,0,2180,1,1466,0,756,2,1304,0,753,0,755,1,1466
52,13,575,5,1466,2,4834,0,1760,1,2878,0,1466,2,1294,0,1466,0,1467,1,2878
53,13,1249,5,2878,2,1202,0,4834,1,4567,0,2878,2,2180,0,2879,0,2880,1,4567
54,13,935,5,4567,2,2807,0,1202,1,1234,0,4566,2,1760,0,4567,0,4567,1,1235
55,13,1202,5,1234,2,1202,0,2806,1,1449,0,1234,2,4834,0,1235,0,1234,1,1451
56,13,1202,5,1449,2,1202,0,1202,1,3008,0,1451,2,1202,0,1448,0,1449,1,3006
57,13,1352,5,3006,2,2104,0,1202,1,1202,0,3008,2,2807,0,3006,0,3008,1,1202
58,13,1813,5,1202,2,1801,0,2104,1,2634,0,1202,2,1202,0,1202,0,1202,1,2632
59,13,1487,5,2632,2,1745,0,1801,1,3396,0,2632,2,1202,0,2632,0,2632,1,3396
60,13,1481,5,3396,2,2417,0,1745,1,1523,0,3396,2,2104,0,3396,0,3396,1,1523
61,13,551,5,1523,2,2949,0,2418,1,1524,0,1523,2,1802,0,1523,0,1523,1,1523
62,13,50,5,1524,2,1202,0,2949,1,2424,0,1524,2,1745,0,1524,0,1524,1,2423
63,13,1061,5,2423,2,777,0,1202,1,1556,0,2424,2,2416,0,2423,0,2424,1,1556
64,13,1202,5,1556,2,1202,0,777,1,1775,0,1556,2,2949,0,1556,0,1556,1,1775
65,13,2786,5,1775,2,2258,0,1202,1,1202,0,1774,2,1202,0,1775,0,1774,1,1202
66,13,1800,5,1202,2,1202,0,2258,1,1528,0,1202,2,777,0,1202,0,1202,1,1527
67,13,1744,5,1527,2,1472,0,1202,1,1202,0,1529,2,1202,0,1527,0,1530,1,1202
68,13,2417,5,1202,2,1817,0,1473,1,1202,0,1202,2,2258,0,1202,0,1202,1,1202
