,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,21,17993,10,64407,7,102385,0,143639,4,178275,2,208957,0,246693,0,281498,0,319054,1,356967
1,21,4369,10,59738,7,25337,0,12626,4,14154,2,18266,0,18275,0,22056,0,10857,1,9858
2,21,46212,10,31222,7,26605,0,11992,4,62752,2,14808,0,28539,0,28558,0,26265,1,4374
3,21,14952,10,10005,7,2225,0,7318,4,1202,2,5852,0,25110,0,1575,0,1575,1,22495
4,21,2956,10,15158,7,2995,0,9838,4,25722,2,19937,0,2053,0,4182,0,2638,1,1656
5,21,13636,10,41627,7,2107,0,1839,4,11101,2,1476,0,19703,0,9921,0,3267,1,51013
6,21,11398,10,51034,7,1854,0,22548,4,1672,2,3119,0,49302,0,16755,0,9913,1,629
7,21,7847,10,6679,7,9590,0,6409,4,1501,2,22566,0,618,0,9513,0,17439,1,3523
8,21,11398,10,2627,7,1759,0,2146,4,11486,2,6409,0,3523,0,2182,0,1576,1,44916
9,21,13637,10,1261,7,32587,0,46206,4,21785,2,2040,0,44923,0,10959,0,1202,1,2238
10,21,2026,10,2017,7,19658,0,9794,4,9033,2,1398,0,2064,0,26074,0,67613,1,3985
11,21,8950,10,18156,7,3651,0,11108,4,1291,2,9214,0,2235,0,11159,0,12891,1,12828
12,21,1884,10,7262,7,22309,0,4270,4,8598,2,2393,0,11761,0,1334,0,11401,1,1509
13,21,2309,10,1501,7,13501,0,60014,4,20276,2,12472,0,1516,0,3086,0,12476,1,2070
14,21,1202,10,4461,7,6993,0,10176,4,13576,2,1284,0,5638,0,30298,0,2250,1,21104
15,21,6953,10,8206,7,15794,0,6508,4,8462,2,6389,0,2007,0,18055,0,30656,1,37465
16,21,22147,10,3989,7,13865,0,11269,4,14098,2,14464,0,14669,0,5068,0,8743,1,1715
17,21,7061,10,46422,7,15582,0,16196,4,15877,2,8129,0,5737,0,14637,0,4700,1,5554
18,21,10392,10,1419,7,4066,0,4066,4,13295,2,4699,0,23430,0,6704,0,33035,1,1374
19,21,4230,10,3508,7,1365,0,1364,4,2249,2,14665,0,6645,0,8425,0,11411,1,13059
20,21,12245,10,4331,7,10979,0,10979,4,4123,2,10753,0,8001,0,4735,0,1689,1,1202
21,21,1766,10,5594,7,1803,0,5967,4,4598,2,11418,0,5271,0,8155,0,8302,1,9274
22,21,45761,10,8084,7,12416,0,23895,4,12294,2,1689,0,10127,0,5243,0,8227,1,24938
23,21,5843,10,11355,7,8191,0,6977,4,1441,2,8302,0,1866,0,12853,0,2049,1,7375
24,21,1875,10,5007,7,4931,0,1565,4,1512,2,8227,0,1626,0,1202,0,1232,1,2518
25,21,2000,10,12966,7,2519,0,1510,4,19057,2,2048,0,8913,0,12506,0,7105,1,1501
26,21,5131,10,1202,7,1501,0,10582,4,2172,2,1232,0,1250,0,15585,0,5639,1,6964
27,21,11516,10,14593,7,14724,0,4188,4,12854,2,21273,0,18700,0,2529,0,14937,0,0
28,21,22110,10,15183,7,2431,0,33210,4,1895,2,1639,0,3822,0,27143,0,0,0,0
29,21,10558,10,2481,7,4517,0,6525,4,10227,2,15397,0,10225,0,1808,0,0,0,0
30,21,1817,10,6586,7,10657,0,22155,4,10227,2,3688,0,1862,0,482,0,0,0,0
31,21,1625,10,3208,7,1862,0,10114,4,1364,2,10234,0,9819,0,0,0,0,0,0
32,21,20005,10,5110,7,10203,0,1363,4,3909,2,27107,0,4844,0,0,0,0,0,0
33,21,1370,10,1827,7,17953,0,4752,4,6561,2,14100,0,0,0,0,0,0,0,0
34,21,16808,10,9800,7,6387,0,6364,4,2839,2,6308,0,0,0,0,0,0,0,0
35,21,6555,10,18333,7,8853,0,10377,4,12243,2,5520,0,0,0,0,0,0,0,0
36,21,11852,10,8797,7,12052,0,7286,4,4090,0,0,0,0,0,0,0,0,0,0
37,21,11683,10,7281,7,2290,0,1673,0,0,0,0,0,0,0,0,0,0,0,0
38,21,10603,10,6112,7,33218,0,7480,0,0,0,0,0,0,0,0,0,0,0,0
39,21,9535,10,5603,7,20633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,21,8521,10,9843,7,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,21,7516,10,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,21,1933,10,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,21,5992,10,19229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,21,1885,10,7121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,21,16631,10,19073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,21,16108,10,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,1202,10,2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,21,11211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,21,10957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,21,4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
