,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,52,18859,18,67956,13,115990,3,163956,5,214738,2,262906,3,308275,2,356082,1,404230,3,454722
1,52,1853,18,1202,13,1560,3,1202,5,2211,2,1344,3,1342,2,1559,1,1202,3,1202
2,52,1284,18,1910,13,1202,3,5007,5,1433,2,1639,3,1638,2,1202,1,4949,3,1202
3,52,1731,18,2127,13,1779,3,1426,5,2050,2,1939,3,1940,2,1779,1,1426,3,1425
4,52,2488,18,1528,13,1202,3,1202,5,1202,2,1202,3,1202,2,1202,1,1202,3,5398
5,52,1202,18,1951,13,2586,3,1575,5,1202,2,1202,3,1202,2,2577,1,1574,3,1202
6,52,2819,18,1202,13,1708,3,6961,5,1202,2,1202,3,1202,2,1261,1,6975,3,1202
7,52,1763,18,1202,13,1298,3,2870,5,1208,2,1208,3,1208,2,6957,1,2870,3,1208
8,52,1253,18,1202,13,2399,3,1370,5,270,2,271,3,272,2,2869,1,1370,3,271
9,52,2399,18,1208,13,1499,3,2499,5,1358,2,1357,3,1357,2,1370,1,2500,3,1358
10,52,1499,18,271,13,2374,3,1222,5,1202,2,1202,3,1202,2,2499,1,1221,3,1202
11,52,2374,18,1359,13,1692,3,2280,5,1202,2,2264,3,1785,2,1222,1,2281,3,1202
12,52,1694,18,1202,13,4232,3,2893,5,1202,2,1202,3,1314,2,3477,1,2893,3,1202
13,52,1202,18,1263,13,1202,3,4149,5,1202,2,1450,3,1202,2,4323,1,4149,3,1202
14,52,1501,18,2136,13,1202,3,1202,5,1232,2,1202,3,1202,2,1224,1,1202,3,1232
15,52,4119,18,1229,13,1202,3,1202,5,1607,2,2741,3,2033,2,1202,1,1202,3,1606
16,52,1202,18,3124,13,1231,3,1202,5,1286,2,1490,3,1202,2,1202,1,1202,3,1286
17,52,1403,18,3361,13,1606,3,1230,5,1777,2,1268,3,1202,2,1230,1,1231,3,1777
18,52,2356,18,1202,13,1286,3,1607,5,1202,2,1776,3,933,2,1607,1,1607,3,1202
19,52,1501,18,1202,13,1776,3,1286,5,1764,2,1202,3,1202,2,1286,1,1286,3,1764
20,52,1202,18,3253,13,1202,3,1776,5,1202,2,1764,3,2729,2,1777,1,1777,3,1202
21,52,1202,18,1527,13,1765,3,1202,5,515,2,1202,3,1219,2,1202,1,1202,3,515
22,52,1516,18,2488,13,1202,3,1765,5,1720,2,515,3,1202,2,1765,1,1765,3,1721
23,52,1492,18,1218,13,516,3,1202,5,1202,2,1721,3,2112,2,1202,1,1202,3,1202
24,52,1202,18,1202,13,1721,3,516,5,1202,2,1202,3,1324,2,515,1,515,3,1202
25,52,1318,18,2112,13,1202,3,1720,5,1202,2,1202,3,1202,2,1721,1,1720,3,1202
26,52,1879,18,1324,13,1202,3,1202,5,1202,2,1202,3,1202,2,1202,1,1202,3,1337
27,52,110,18,1202,13,1202,3,1202,5,3318,2,1336,3,1202,2,1202,1,1202,3,1373
28,52,1980,18,1202,13,1337,3,1202,5,1306,2,1373,3,2558,2,1202,1,1202,3,1202
29,52,1840,18,1202,13,1373,3,1337,5,1202,2,1860,3,1202,2,1337,1,1336,3,1329
30,52,1501,18,2156,13,1873,3,1373,5,1563,2,175,3,1374,2,1373,1,1373,3,1202
31,52,1202,18,1515,13,132,3,1873,5,1202,2,1960,3,1202,2,1873,1,1873,3,1871
32,52,1202,18,1596,13,1974,3,131,5,461,2,1842,3,1662,2,135,1,132,3,1435
33,52,1202,18,1202,13,1841,3,1973,5,1202,2,2094,3,7242,2,1971,1,1973,3,1652
34,52,945,18,1872,13,2095,3,1840,5,1355,2,1202,3,1401,2,1841,1,1840,3,1574
35,52,1296,18,1435,13,1202,3,2094,5,1297,2,1202,3,2227,2,2095,1,2095,3,1202
36,52,2615,18,1217,13,1202,3,1202,5,2350,2,1274,3,1644,2,1202,1,1202,3,1261
37,52,1214,18,1286,13,1273,3,1202,5,1213,2,1297,3,1202,2,1202,1,1202,3,1202
38,52,1202,18,2235,13,1297,3,1273,5,1202,2,1789,3,1202,2,1273,1,1274,3,1202
39,52,1986,18,1641,13,1788,3,1297,5,2381,2,1202,3,1030,2,1297,1,1297,3,1030
40,52,1202,18,1202,13,1202,3,1790,5,1202,2,2225,3,2058,2,1789,1,1789,3,2059
41,52,1202,18,1202,13,2211,3,1202,5,1202,2,1202,3,1294,2,1202,1,1202,3,1294
42,52,1501,18,1028,13,1202,3,2210,5,1519,2,1548,3,1467,2,2209,1,2210,3,1467
43,52,1202,18,2058,13,1549,3,1202,5,1202,2,2010,3,1947,2,1202,1,1202,3,1947
44,52,1215,18,1293,13,2010,3,1548,5,1202,2,1202,3,1493,2,1548,1,1550,3,1493
