,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,47,18694,30,58088,13,98385,10,138225,7,178955,2,216869,3,256771,1,296838,1,337611,0,376905
1,47,1202,30,1202,13,1202,10,1202,7,1509,2,1732,3,1735,1,1740,1,1673,0,1730
2,47,1499,30,1496,13,1493,10,1496,7,1809,2,2997,3,2998,1,2999,1,2979,0,2996
3,47,2067,30,3141,13,3141,10,3142,7,1500,2,1627,3,1628,1,1627,1,1627,0,1628
4,47,1315,30,1750,13,2476,10,2476,7,625,2,4429,3,4431,1,4429,1,4429,0,4431
5,47,1477,30,2159,13,1202,10,1202,7,3991,2,2725,3,2725,1,2727,1,2725,0,2726
6,47,710,30,3025,13,2645,10,2782,7,1313,2,1202,3,1202,1,1202,1,1202,0,1202
7,47,3176,30,1202,13,1741,10,1769,7,1403,2,2645,3,2645,1,2644,1,2645,0,2644
8,47,1202,30,1261,13,1202,10,1202,7,2173,2,1667,3,1740,1,1740,1,1740,0,1741
9,47,2624,30,1202,13,1202,10,1202,7,1380,2,1202,3,1202,1,1202,1,1202,0,1202
10,47,1610,30,3424,13,4715,10,4807,7,1837,2,1569,3,1202,1,1202,1,1202,0,1202
11,47,1249,30,1813,13,1610,10,1609,7,1202,2,6724,3,1202,1,1202,1,1202,0,1202
12,47,2265,30,3544,13,2841,10,2842,7,1476,2,1702,3,1258,1,1259,1,1260,0,1259
13,47,1202,30,1794,13,1202,10,1202,7,1314,2,1263,3,3715,1,3715,1,4620,0,3715
14,47,3835,30,1202,13,1325,10,1326,7,1594,2,3019,3,1925,1,1924,1,1933,0,1924
15,47,1422,30,1348,13,1655,10,1655,7,1202,2,1924,3,828,1,829,1,841,0,829
16,47,1730,30,1365,13,1853,10,1852,7,1302,2,829,3,1611,1,1611,1,1612,0,1611
17,47,3300,30,1202,13,1285,10,1285,7,1202,2,1610,3,1371,1,1370,1,1372,0,1370
18,47,1457,30,1608,13,1588,10,1589,7,1478,2,1371,3,1202,1,1202,1,1202,0,1202
19,47,1202,30,1208,13,1202,10,1202,7,1202,2,1202,3,1608,1,1609,1,1608,0,1609
20,47,1501,30,1723,13,1302,10,1302,7,2078,2,1609,3,1208,1,1207,1,1208,0,1208
21,47,1594,30,1202,13,1202,10,1202,7,2264,2,1207,3,1725,1,1724,1,1725,0,1723
22,47,1202,30,1688,13,1478,10,1477,7,1202,2,1724,3,1202,1,1202,1,1202,0,1202
23,47,1302,30,1847,13,1202,10,1202,7,3066,2,1202,3,1688,1,1688,1,1688,0,1688
24,47,1816,30,1202,13,1202,10,1202,7,1458,2,1688,3,1846,1,1846,1,1847,0,1847
25,47,2172,30,1640,13,1513,10,1513,7,2600,2,1847,3,1202,1,1202,1,1202,0,1202
26,47,1801,30,1202,13,1665,10,1665,7,2256,2,1202,3,1639,1,1639,1,1641,0,1639
27,47,1846,30,1202,13,1546,10,1546,7,1932,2,1640,3,1202,1,1202,1,1202,0,1202
28,47,1202,30,1969,13,7314,10,7284,7,1297,2,1202,3,1202,1,1202,1,1202,0,1202
29,47,1641,30,1202,13,2414,10,2405,7,1430,2,1202,3,1968,1,1968,1,1968,0,1969
30,47,1202,30,1499,13,1581,10,1581,7,4,2,1860,3,1298,1,1298,1,1297,0,1298
31,47,1202,30,2172,13,2163,10,2164,7,2383,2,1299,3,1430,1,1430,1,1430,0,1430
32,47,1860,30,1202,13,1202,10,1202,7,1339,2,1430,3,4,1,4,1,4,0,3
33,47,1290,30,2289,13,2289,10,2290,7,1194,2,3,3,4276,1,4276,1,4276,0,4275
34,47,1408,30,6778,13,8458,10,8467,7,1202,2,4275,3,1339,1,1339,1,1339,0,1338
35,47,2353,30,1202,13,1202,10,1202,7,2269,2,1338,3,167,1,150,1,441,0,142
36,47,1569,30,2030,13,1758,10,1757,7,2684,2,825,3,1527,1,1533,1,1415,0,1536
37,47,1360,30,1651,13,1267,10,1268,7,1202,2,1234,3,2258,1,2257,1,2265,0,2257
38,47,1202,30,2304,13,1354,10,1354,7,2414,2,2278,3,2684,1,2685,1,2685,0,2684
39,47,1202,30,5092,13,5632,10,5629,7,973,2,2154,3,1202,1,1202,1,1202,0,1202
40,47,1537,30,1202,13,2281,10,2081,7,3212,2,1288,3,3383,1,2006,1,2005,0,2006
41,47,1202,30,2417,13,1202,10,1202,7,1886,2,2001,3,943,1,1202,1,1202,0,1202
42,47,1752,30,548,13,3568,10,2150,7,1227,2,1202,3,3213,1,1202,1,1202,0,1202
43,47,2592,30,2126,13,1202,10,5556,7,1712,2,1202,3,3009,1,1235,1,1202,0,1202
44,47,1202,30,1202,13,4391,10,1202,7,4295,2,1235,3,35,1,1644,1,473,0,470
45,47,1202,30,1845,13,1470,10,3218,7,181,2,1643,3,2280,1,1636,1,2237,0,2237
46,47,2449,30,1202,13,2559,10,1255,7,1388,2,1202,3,1202,1,1464,1,1202,0,1202
47,47,1202,30,1824,13,9323,10,2956,7,2931,2,1788,3,1848,1,1770,1,1786,0,1784
48,47,1793,30,1221,13,1476,10,1202,7,1202,2,1202,3,1202,1,1202,1,1443,0,1442
49,47,1202,30,1202,13,1202,10,1649,7,1648,2,1202,3,1823,1,1648,1,1319,0,1319
50,47,1767,30,1649,13,2321,10,1283,7,1283,2,1649,3,1440,1,1284,1,1202,0,1202
51,47,3226,30,1284,13,1202,10,1202,7,1202,2,1284,3,1320,1,1202,1,1202,0,1202
52,47,1202,30,1202,13,1202,10,1825,7,2335,2,1202,3,1202,1,2303,1,3484,0,3484
53,47,1202,30,1729,13,678,10,1202,7,1202,2,1202,3,1202,1,1202,1,1202,0,1202
54,47,1849,30,1202,13,3557,10,1397,7,1202,2,147,3,5571,1,1202,1,1365,0,1367
55,47,1284,30,1397,13,2826,10,1680,7,8929,2,1534,3,1431,1,11867,1,1202,0,1202
56,47,1202,30,1681,13,1202,10,1310,7,3813,2,1660,3,1202,1,2294,1,1552,0,1551
57,47,3023,30,1310,13,3707,10,1781,7,1462,2,1311,3,11866,1,1456,1,16527,0,16527
58,47,1801,30,1781,13,1198,10,13868,7,2113,2,1781,3,2496,1,2113,1,1202,0,1202
