,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,63,31808,39,83394,17,108885,9,175675,1,237547,6,278859,2,334511,1,381350,2,439251,0,484246
1,63,4140,39,2009,17,1682,9,1261,1,4110,6,1202,2,4148,1,1202,2,1271,0,1202
2,63,1202,39,1476,17,5486,9,2980,1,1660,6,1222,2,4834,1,1221,2,1202,0,1222
3,63,1812,39,1992,17,1787,9,1787,1,1202,6,1202,2,1659,1,1202,2,1612,0,1202
4,63,1382,39,1202,17,1760,9,1760,1,1953,6,1202,2,1202,1,1202,2,1202,0,1202
5,63,1596,39,1272,17,1202,9,1202,1,1827,6,1241,2,1202,1,1240,2,1813,0,1240
6,63,1808,39,6361,17,1759,9,1759,1,2721,6,1476,2,1273,1,1476,2,1382,0,1475
7,63,1702,39,1202,17,1607,9,1608,1,1202,6,1798,2,6870,1,1798,2,1596,0,1798
8,63,395,39,6024,17,1202,9,1202,1,1418,6,1382,2,1479,1,1381,2,1808,0,1382
9,63,2193,39,1202,17,1920,9,1921,1,3562,6,1595,2,1202,1,1595,2,6798,0,1595
10,63,1260,39,2059,17,1826,9,1826,1,14961,6,1809,2,1770,1,1809,2,1633,0,1807
11,63,1287,39,1421,17,2826,9,2737,1,1738,6,7946,2,1995,1,8397,2,1373,0,8339
12,63,1309,39,1202,17,1202,9,1202,1,1734,6,1632,2,1202,1,1633,2,1309,0,1632
13,63,16585,39,424,17,2046,9,1417,1,1381,6,1374,2,1771,1,1373,2,1202,0,1373
14,63,1692,39,1501,17,1571,9,3560,1,1466,6,1309,2,1308,1,1309,2,1773,0,1309
15,63,1381,39,1202,17,2330,9,14985,1,1202,6,1202,2,1476,1,1202,2,1307,0,1202
16,63,1202,39,1913,17,1538,9,1738,1,1457,6,1772,2,1202,1,1772,2,1476,0,1772
17,63,1202,39,4537,17,1204,9,1734,1,1603,6,1307,2,18264,1,1308,2,1202,0,1307
18,63,11816,39,1766,17,1897,9,1381,1,1529,6,1476,2,2063,1,1477,2,10895,0,1476
19,63,2003,39,794,17,1282,9,1466,1,1391,6,1202,2,1272,1,1202,2,1993,0,1202
20,63,1272,39,1603,17,1477,9,1202,1,1370,6,10909,2,2772,1,10913,2,1272,0,10911
21,63,2771,39,1501,17,1202,9,1457,1,1202,6,1994,2,2925,1,1994,2,2771,0,1994
22,63,2925,39,2204,17,7055,9,1603,1,1786,6,1272,2,1338,1,1272,2,2925,0,1272
23,63,1338,39,1202,17,1202,9,1530,1,1404,6,2771,2,1853,1,2772,2,1338,0,2771
24,63,1501,39,1763,17,1617,9,1392,1,1763,6,2925,2,1202,1,2925,2,1852,0,2925
25,63,1873,39,1496,17,1530,9,1370,1,1496,6,1338,2,1202,1,1338,2,1202,0,1338
26,63,1404,39,1142,17,1392,9,1202,1,1141,6,1852,2,1238,1,1851,2,1202,0,1853
27,63,1763,39,2000,17,1370,9,1787,1,1999,6,1202,2,1202,1,1202,2,1238,0,1202
28,63,1354,39,2750,17,1202,9,1404,1,1202,6,1202,2,1202,1,1202,2,1202,0,1202
29,63,1202,39,1447,17,1787,9,1763,1,1202,6,1238,2,1690,1,1238,2,1202,0,1238
30,63,1977,39,1202,17,1405,9,1496,1,16021,6,1202,2,2057,1,1202,2,1690,0,1202
31,63,1202,39,1919,17,1763,9,1143,1,1287,6,1202,2,3904,1,1202,2,2057,0,1202
32,63,1202,39,2361,17,1496,9,2000,1,1878,6,1690,2,1202,1,1689,2,3925,0,1690
33,63,1202,39,2461,17,1141,9,1202,1,1669,6,2057,2,2200,1,2056,2,1202,0,2056
34,63,1237,39,1202,17,2000,9,1202,1,2085,6,3882,2,2360,1,3930,2,2201,0,3904
35,63,4755,39,9557,17,1202,9,16026,1,1545,6,1309,2,2461,1,1202,2,2360,0,1309
36,63,2360,39,1671,17,1202,9,1287,1,2178,6,1952,2,1202,1,2200,2,2462,0,1952
37,63,1420,39,1202,17,16539,9,1879,1,1202,6,11624,2,4084,1,2361,2,1202,0,11910
38,63,2151,39,1870,17,1665,9,1669,1,6283,6,1669,2,1672,1,2462,2,4084,0,1672
39,63,1801,39,1202,17,1605,9,2085,1,1598,6,1202,2,1202,1,1202,2,1672,0,1202
40,63,1746,39,1710,17,2697,9,1546,1,1508,6,1870,2,1869,1,4084,2,1202,0,1870
41,63,1659,39,1563,17,1775,9,2178,1,1202,6,1202,2,1202,1,1672,2,1870,0,1202
42,63,263,39,1202,17,1324,9,1202,1,1202,6,1710,2,1710,1,1202,2,1202,0,1711
43,63,1501,39,7332,17,1419,9,4445,1,1916,6,1553,2,1579,1,1870,2,1710,0,1556
44,63,1908,39,1897,17,1929,9,1270,1,1202,6,1202,2,1202,1,1202,2,1466,0,1202
45,63,1202,39,1556,17,1866,9,1202,1,1202,6,8020,2,5700,1,1710,2,1308,0,7255
46,63,1368,39,1782,17,1202,9,2169,1,1866,6,1292,2,1900,1,1579,2,10447,0,1896
47,63,1553,39,7159,17,1692,9,1202,1,2176,6,1823,2,1557,1,1202,2,1644,0,1556
48,63,1202,39,3483,17,1501,9,1202,1,1202,6,1202,2,1782,1,5714,2,3006,0,1782
49,63,3764,39,2182,17,1501,9,1916,1,1202,6,1339,2,7351,1,1901,2,1202,0,7173
50,63,2771,39,2337,17,1660,9,1202,1,2707,6,1202,2,2566,1,1557,2,1593,0,2565
51,63,1233,39,4510,17,1509,9,708,1,1760,6,7209,2,1281,1,1783,2,1923,0,1202
52,63,1821,39,1202,17,1202,9,3530,1,4982,6,1303,2,1300,1,7352,2,1202,0,2131
53,63,1491,39,1977,17,1231,9,1755,1,1202,6,1250,2,2247,1,3481,2,2152,0,1213
54,63,2408,39,2650,17,2913,9,1202,1,1735,6,1127,2,35,1,2182,2,1214,0,1202
55,63,3557,39,1202,17,1202,9,1202,1,1571,6,1202,2,1202,1,2338,2,1202,0,1787
56,63,2184,39,1569,17,1501,9,11229,1,1298,6,5929,2,6046,1,6941,2,1787,0,1714
57,63,2338,39,1878,17,9965,9,3226,1,1578,6,3282,2,3490,1,1202,2,1704,0,1714
58,63,4648,39,1610,17,1328,9,1202,1,2240,6,1202,2,1202,1,1978,2,1714,0,1343
59,63,1851,39,1286,17,1254,9,9600,1,2072,6,10572,2,6863,1,2649,2,1343,0,1202
60,63,7244,39,1578,17,1125,9,1202,1,1312,6,1202,2,1785,1,1202,2,1202,0,2663
61,63,1202,39,2242,17,1202,9,1202,1,1403,6,1202,2,1736,1,3110,2,2658,0,4659
62,63,1501,39,2073,17,1993,9,1423,1,1937,6,2192,2,1202,1,1202,2,4659,0,1636
63,63,9234,39,1312,17,1722,9,5740,1,2220,6,5528,2,3102,1,1202,2,1636,0,6564
64,63,1202,39,1202,17,1722,9,1618,1,2235,6,4189,2,1664,1,1202,2,8566,0,1513
65,63,1202,39,4488,17,1343,9,1900,1,1202,6,1366,2,2223,1,1962,2,1336,0,2559
66,63,1423,39,1578,17,1202,9,1568,1,1463,6,2048,2,2239,1,1238,2,2049,0,1939
67,63,1381,39,2224,17,2656,9,1202,1,1659,6,1410,2,1202,1,1202,2,1410,0,1202
68,63,1754,39,1772,17,6110,9,1923,1,1202,6,1922,2,1463,1,4813,2,1923,0,1463
69,63,8025,39,1675,17,11040,9,1202,1,1860,6,1202,2,1659,1,4014,2,1202,0,1660
70,63,1202,39,1541,17,1397,9,1980,1,1798,6,1980,2,1202,1,4068,2,1980,0,1202
71,63,1463,39,2225,17,2388,9,1225,1,1632,6,1225,2,1860,1,1399,2,1224,0,1859
72,63,1659,39,6782,17,1567,9,1202,1,10996,6,1202,2,1797,1,2047,2,1202,0,1797
73,63,1202,39,1855,17,1202,9,1619,1,1337,6,1619,2,1631,1,1410,2,1619,0,1631
74,63,1859,39,8104,17,1923,9,1553,1,1202,6,1552,2,14228,1,1922,2,1552,0,10948
75,63,1798,39,1994,17,1202,9,2606,1,1656,6,1808,2,1333,1,1202,2,2726,0,1202
76,63,1630,39,1202,17,1979,9,1900,1,1634,6,1523,2,1202,1,1979,2,5606,0,7339
77,63,11245,39,4483,17,1225,9,1202,1,1219,6,2058,2,1664,1,1224,2,1999,0,1202
78,63,1501,39,1202,17,1202,9,1668,1,2846,6,1297,2,1633,1,1202,2,1202,0,7720
79,63,3301,39,1202,17,2570,9,1634,1,1202,6,1202,2,1219,1,1619,2,4483,0,1202
80,63,1364,39,1202,17,1659,9,1218,1,1202,6,9172,2,1202,1,1552,2,1202,0,1202
81,63,1315,39,1466,17,11951,9,1606,1,1590,6,1202,2,1202,1,2777,2,1202,0,1202
82,63,1202,39,580,17,1501,9,1202,1,1208,6,1202,2,1584,1,3392,2,1202,0,1466
83,63,1549,39,1487,17,4616,9,2101,1,1202,6,1202,2,6423,1,1819,2,1466,0,1801
