,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,76,13478,33,51111,22,83705,7,113094,2,145929,5,175979,1,201131,0,232968,0,269789,0,295019
1,76,3208,33,21801,22,11567,7,7970,2,21272,5,1596,1,3294,0,4439,0,22366,0,4111
2,76,12269,33,3362,22,1520,7,3714,2,3510,5,1534,1,25378,0,22722,0,3317,0,18133
3,76,19920,33,4932,22,1720,7,1202,2,5236,5,1734,1,6587,0,8015,0,6449,0,1202
4,76,1646,33,3412,22,3061,7,20930,2,2202,5,5526,1,1204,0,1204,0,24733,0,15524
5,76,1681,33,2566,22,5400,7,16203,2,10333,5,23296,1,2502,0,2475,0,8664,0,2276
6,76,1755,33,5913,22,8588,7,2569,2,7575,5,10372,1,7682,0,8381,0,3916,0,13391
7,76,2499,33,4047,22,7189,7,14677,2,2913,5,5243,1,9178,0,4746,0,5509,0,2635
8,76,6988,33,1202,22,1373,7,4645,2,48655,5,2715,1,2796,0,9826,0,5173,0,9678
9,76,3186,33,5390,22,3484,7,1611,2,5288,5,4542,1,48440,0,2514,0,11313,0,11355
10,76,12347,33,15510,22,3526,7,19540,2,7446,5,5174,1,4012,0,15854,0,19043,0,2587
11,76,1655,33,13063,22,3735,7,2442,2,6270,5,1753,1,3608,0,10662,0,20725,0,17011
12,76,5295,33,1501,22,1388,7,4959,2,13945,5,28875,1,8184,0,3712,0,1817,0,8334
13,76,5441,33,5464,22,12787,7,7750,2,4919,5,3157,1,8168,0,13085,0,8321,0,3905
14,76,2692,33,6178,22,8041,7,10270,2,11025,5,5888,1,28827,0,29885,0,1300,0,12262
15,76,7578,33,2760,22,4231,7,7422,2,9898,5,6903,1,5591,0,10674,0,1613,0,16928
16,76,1927,33,6394,22,7273,7,2966,2,8523,5,11809,1,1648,0,8603,0,1202,0,27894
17,76,2928,33,2985,22,8108,7,1202,2,4009,5,5792,1,1750,0,7248,0,5500,0,3169
18,76,4207,33,7424,22,5063,7,1202,2,7667,5,2095,1,1202,0,12757,0,5190,0,3385
19,76,6470,33,1427,22,5928,7,7082,2,4379,5,1202,1,5514,0,5788,0,6056,0,1202
20,76,6954,33,2343,22,13153,7,5650,2,1202,5,2453,1,5240,0,2267,0,6828,0,1202
21,76,1801,33,8296,22,1741,7,8416,2,10603,5,6338,1,6084,0,1202,0,5560,0,7818
22,76,2065,33,1298,22,1202,7,2073,2,2525,5,7948,1,5114,0,2453,0,2524,0,7421
23,76,5842,33,1613,22,4509,7,1202,2,10037,5,5151,1,8400,0,6338,0,16919,0,6804
24,76,2002,33,1202,22,5031,7,3197,2,3736,5,8149,1,13336,0,1883,0,1742,0,5708
25,76,2101,33,4315,22,7278,7,2477,2,1202,5,3808,1,4840,0,19131,0,1202,0,16134
26,76,5906,33,3523,22,3933,7,10517,2,4466,5,1202,1,1253,0,1798,0,4697,0,12353
27,76,7790,33,14799,22,6668,7,3772,2,2378,5,4466,1,2477,0,1202,0,4992,0,1245
28,76,2297,33,1474,22,12196,7,1202,2,10615,5,1474,1,1202,0,20735,0,4609,0,3517
29,76,5828,33,14993,22,2127,7,4466,2,36641,5,1459,1,10988,0,9043,0,1202,0,1202
30,76,6649,33,3459,22,6183,7,1474,2,5539,5,1202,1,1202,0,1202,0,1449,0,1973
31,76,4300,33,10146,22,1507,7,15776,2,5222,5,2446,1,1451,0,1413,0,7100,0,11770
32,76,1202,33,1275,22,1202,7,7234,2,23381,5,5658,1,10912,0,7073,0,10384,0,10057
33,76,1202,33,80,22,11286,7,1571,2,8878,5,5220,1,1202,0,10385,0,1202,0,18687
34,76,4361,33,3526,22,1486,7,17540,2,3439,5,31567,1,15446,0,1202,0,1316,0,6382
35,76,9142,33,1227,22,15874,7,1578,2,2458,5,7542,1,1768,0,1316,0,1202,0,7034
36,76,7276,33,1512,22,2155,7,290,2,1560,5,15735,1,14206,0,1202,0,6547,0,23896
37,76,1202,33,6993,22,7178,7,18865,2,1485,5,18272,1,1882,0,6547,0,2371,0,8844
38,76,1202,33,9107,22,10383,7,21559,2,21327,5,7532,1,22477,0,2372,0,1285,0,2453
39,76,6425,33,9675,22,1202,7,6975,2,8931,5,23410,1,9727,0,1285,0,13174,0,27050
40,76,3642,33,4531,22,8327,7,1327,2,23284,5,3680,1,17825,0,13172,0,1202,0,1202
41,76,1842,33,6332,22,4833,7,14461,2,18497,5,1885,1,27394,0,1202,0,3677,0,2731
42,76,6331,33,9180,22,8572,7,1235,2,9958,5,1315,1,17630,0,4093,0,4650,0,2200
43,76,4108,33,1756,22,12111,7,2916,2,2307,5,21183,1,15757,0,8483,0,19161,0,4050
44,76,1637,33,1611,22,1826,7,3304,2,13213,5,2321,1,3997,0,14705,0,5415,0,1887
45,76,5206,33,1762,22,1555,7,26563,2,3912,5,2855,1,1592,0,9847,0,1311,0,1315
46,76,2667,33,1747,22,1486,7,1661,2,1592,5,1202,1,1202,0,20371,0,16964,0,0
47,76,7394,33,9486,22,13048,7,15816,2,1202,5,20577,1,1202,0,1315,0,897,0,0
48,76,1202,33,1360,22,1547,7,21971,2,1202,5,2923,1,9586,0,1473,0,0,0,0
49,76,5798,33,10947,22,1501,7,2505,2,26645,5,4583,0,0,0,1962,0,0,0,0
50,76,1202,33,19902,22,18186,7,3040,2,2998,5,3077,0,0,0,908,0,0,0,0
51,76,8776,33,1202,22,3142,7,1202,2,2204,5,2436,0,0,0,5935,0,0,0,0
52,76,5291,33,2341,22,25986,7,20274,2,3349,5,3293,0,0,0,0,0,0,0,0
53,76,8391,33,2220,22,1669,7,6631,2,7870,0,0,0,0,0,0,0,0,0,0
54,76,4766,33,2205,22,16247,7,4540,2,2185,0,0,0,0,0,0,0,0,0,0
55,76,1202,33,1896,22,10515,7,1625,2,11437,0,0,0,0,0,0,0,0,0,0
56,76,2189,33,2214,22,12019,7,2225,0,0,0,0,0,0,0,0,0,0,0,0
57,76,1256,33,2960,22,2844,7,40084,0,0,0,0,0,0,0,0,0,0,0,0
58,76,6935,33,15836,22,1592,7,4294,0,0,0,0,0,0,0,0,0,0,0,0
59,76,10156,33,14663,22,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,76,6684,33,1484,22,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,76,2404,33,2661,22,12616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,76,1565,33,1582,22,17926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,76,111,33,1202,22,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,76,1501,33,1202,22,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,76,2481,33,15307,22,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,76,1202,33,3346,22,4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,76,3318,33,3126,22,26682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,76,12775,33,2460,22,4294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,76,5692,33,3350,22,9889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,76,2158,33,8133,22,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
