,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,47,22297,23,64141,7,115956,6,165624,0,213072,0,261161,1,308814,4,337315,1,404408,0,455000
1,47,1809,23,1202,7,1202,6,1799,0,1323,0,1202,1,1665,4,1202,1,1693,0,1202
2,47,1453,23,712,7,1202,6,1454,0,3569,0,1202,1,1459,4,1202,1,1459,0,3585
3,47,2189,23,2451,7,1631,6,6068,0,2089,0,1698,1,2189,4,1668,1,2190,0,1202
4,47,1218,23,1202,7,1988,6,1701,0,1401,0,1952,1,1217,4,1972,1,1217,0,1202
5,47,1202,23,1202,7,1533,6,1202,0,1399,0,1532,1,1202,4,1533,1,1202,0,1998
6,47,1489,23,1999,7,1202,6,1202,0,1544,0,1202,1,1490,4,1202,1,1489,0,1312
7,47,1261,23,1312,7,1402,6,1403,0,1202,0,1401,1,1202,4,1402,1,1202,0,1553
8,47,1202,23,1553,7,1202,6,1689,0,1202,0,1202,1,10979,4,1202,1,11481,0,1202
9,47,1202,23,1202,7,11419,6,1235,0,1687,0,10597,1,1202,4,12412,1,1202,0,1711
10,47,1202,23,1202,7,1202,6,2308,0,1814,0,1202,1,1434,4,1202,1,1433,0,1202
11,47,1569,23,1689,7,1239,6,1438,0,1202,0,1433,1,822,4,1434,1,822,0,1202
12,47,1202,23,1813,7,1202,6,1202,0,1231,0,822,1,1600,4,823,1,1601,0,1202
13,47,1239,23,1202,7,1592,6,1278,0,1373,0,1600,1,1660,4,1600,1,1660,0,1411
14,47,1202,23,1231,7,1921,6,1202,0,1616,0,1660,1,1553,4,1660,1,1553,0,1666
15,47,1592,23,1248,7,1202,6,5680,0,1593,0,1553,1,1202,4,1553,1,1202,0,9168
16,47,1921,23,1559,7,1267,6,1202,0,1202,0,1202,1,1261,4,1202,1,1261,0,1202
17,47,1202,23,1202,7,1202,6,1630,0,1350,0,1261,1,1202,4,1261,1,1202,0,1418
18,47,1301,23,1261,7,5688,6,1202,0,1913,0,1202,1,1202,4,1202,1,1202,0,1745
19,47,1202,23,1202,7,1202,6,1644,0,1289,0,1202,1,1566,4,1202,1,1566,0,1202
20,47,5689,23,1202,7,1630,6,1202,0,18922,0,1566,1,1317,4,1566,1,1317,0,1202
21,47,1202,23,1716,7,1202,6,1202,0,5019,0,1317,1,2049,4,1317,1,2049,0,1854
22,47,1629,23,1202,7,1644,6,1202,0,1202,0,2049,1,1487,4,2052,1,1488,0,4808
23,47,1202,23,2223,7,1202,6,1202,0,3276,0,1489,1,1230,4,1488,1,1230,0,1709
24,47,1644,23,1638,7,1202,6,2003,0,1202,0,1229,1,1202,4,1229,1,1202,0,1202
25,47,1501,23,1202,7,1202,6,3528,0,1236,0,1202,1,1202,4,1202,1,1202,0,925
26,47,1636,23,4818,7,1202,6,5985,0,1202,0,1202,1,1202,4,1202,1,1202,0,1265
27,47,1501,23,1202,7,2004,6,1202,0,1202,0,1202,1,1398,4,1202,1,1384,0,1277
28,47,1202,23,7705,7,3529,6,1202,0,1202,0,1399,1,1202,4,1398,1,1202,0,1202
29,47,1202,23,1202,7,5993,6,1517,0,2230,0,1202,1,2068,4,1202,1,2067,0,1202
30,47,2003,23,1354,7,1202,6,1228,0,182,0,2069,1,1202,4,2068,1,1202,0,11070
31,47,3530,23,1202,7,1202,6,1852,0,1734,0,1202,1,1422,4,1202,1,1422,0,2034
32,47,5997,23,1202,7,1516,6,1443,0,1202,0,1422,1,1378,4,1422,1,1377,0,1391
33,47,1202,23,1202,7,1228,6,1202,0,1209,0,1378,1,1202,4,1377,1,1202,0,2034
34,47,1801,23,2230,7,1852,6,1239,0,2045,0,1202,1,1679,4,1202,1,1680,0,1479
35,47,2034,23,181,7,1444,6,1951,0,1202,0,1679,1,1202,4,1679,1,1202,0,1390
36,47,1390,23,1448,7,1202,6,1375,0,1202,0,1202,1,1202,4,1202,1,1202,0,1202
37,47,2034,23,1684,7,1239,6,1202,0,2553,0,1202,1,1978,4,1202,1,1978,0,1648
38,47,1477,23,1202,7,1950,6,1432,0,1202,0,1977,1,1202,4,1977,1,1202,0,1734
39,47,1390,23,2035,7,1375,6,1848,0,1351,0,1202,1,1555,4,1202,1,1554,0,1202
40,47,1202,23,1390,7,1202,6,1202,0,1512,0,1554,1,1202,4,1554,1,1202,0,1202
41,47,1647,23,2033,7,1431,6,2206,0,1202,0,1202,1,1441,4,1202,1,1441,0,1307
42,47,1733,23,1477,7,1849,6,1202,0,1239,0,1442,1,1202,4,1441,1,1202,0,325
43,47,1202,23,1390,7,1202,6,1202,0,1950,0,1202,1,1647,4,1202,1,1646,0,1281
44,47,1202,23,1202,7,2205,6,1202,0,1375,0,1647,1,1734,4,1647,1,1733,0,2033
45,47,1307,23,1647,7,1202,6,1375,0,1202,0,1734,1,1202,4,1734,1,1202,0,1202
46,47,2222,23,1733,7,1202,6,1390,0,1432,0,1202,1,1202,4,1202,1,1202,0,1202
47,47,2664,23,1202,7,1202,6,1361,0,1849,0,1202,1,1307,4,1202,1,1307,0,1202
48,47,1202,23,1202,7,1376,6,385,0,1202,0,1307,1,326,4,1307,1,326,0,1287
49,47,1659,23,1307,7,1390,6,1202,0,2205,0,326,1,1281,4,2599,1,1281,0,1907
50,47,1202,23,326,7,1361,6,1326,0,1202,0,1282,1,1994,4,2554,1,1429,0,1202
51,47,1377,23,1282,7,385,6,1202,0,1202,0,1994,1,1202,4,1202,1,1556,0,1141
52,47,2690,23,1994,7,1202,6,1202,0,1202,0,1202,1,1202,4,1661,1,2547,0,1202
53,47,1850,23,1202,7,1326,6,5144,0,1376,0,1202,1,1202,4,1202,1,1202,0,1962
54,47,1346,23,1202,7,1202,6,1202,0,1390,0,1202,1,1288,4,1377,1,2263,0,1202
55,47,1405,23,1202,7,1202,6,1892,0,1362,0,1288,1,1907,4,1691,1,1202,0,1935
56,47,1904,23,1287,7,5157,6,1455,0,385,0,1907,1,1202,4,1202,1,1202,0,1202
57,47,1202,23,1907,7,1202,6,3793,0,1202,0,1202,1,1141,4,1202,1,1330,0,1436
58,47,1141,23,1202,7,1893,6,1239,0,1325,0,1141,1,1202,4,1330,1,1202,0,1496
59,47,1202,23,1141,7,1455,6,1630,0,1202,0,1202,1,1962,4,1202,1,1202,0,1202
60,47,1962,23,1202,7,3792,6,1600,0,1202,0,1962,1,1202,4,1202,1,1202,0,1202
61,47,1202,23,1962,7,1239,6,1202,0,2380,0,1202,1,1937,4,1202,1,1202,0,2405
62,47,1935,23,1202,7,1632,6,1202,0,1202,0,1935,1,1202,4,1501,1,1248,0,2790
63,47,1202,23,1934,7,1600,6,1638,0,1893,0,1202,1,1436,4,2290,1,3543,0,1202
64,47,1436,23,1202,7,1202,6,1857,0,1455,0,1436,1,1495,4,3184,1,1969,0,1202
65,47,1496,23,1437,7,1202,6,1273,0,3299,0,1495,1,1202,4,1716,1,1202,0,1202
66,47,1202,23,1495,7,1638,6,1202,0,1202,0,1202,1,1581,4,1242,1,1471,0,2813
67,47,1517,23,1202,7,2209,6,2257,0,1471,0,1581,1,1202,4,1273,1,1202,0,2150
68,47,1202,23,1202,7,1489,6,1202,0,1202,0,1202,1,1202,4,1624,1,1202,0,5782
69,47,1471,23,2405,7,1202,6,5218,0,1202,0,1202,1,1202,4,1202,1,1637,0,1291
70,47,1202,23,3010,7,1202,6,1202,0,1637,0,1202,1,1202,4,1202,1,2210,0,1243
71,47,1202,23,1202,7,2256,6,1202,0,2209,0,1202,1,2812,4,1202,1,1489,0,1624
72,47,1637,23,1202,7,1202,6,1447,0,1489,0,2813,1,2150,4,2811,1,1202,0,1695
73,47,1609,23,1202,7,3596,6,1202,0,1202,0,2148,1,5781,4,2149,1,1202,0,1202
74,47,2651,23,2813,7,2126,6,1258,0,1202,0,5781,1,1291,4,4797,1,2256,0,2049
75,47,1291,23,2149,7,1681,6,1202,0,2257,0,1291,1,1243,4,1291,1,1202,0,1703
76,47,1243,23,5781,7,1403,6,1202,0,1202,0,1243,1,1625,4,1243,1,3597,0,1202
77,47,1624,23,1292,7,1855,6,1753,0,3597,0,1625,1,1694,4,1624,1,2126,0,414
78,47,1501,23,1243,7,1202,6,8701,0,2125,0,1695,1,1202,4,1694,1,1679,0,1261
79,47,1393,23,1625,7,1394,6,6702,0,1679,0,1202,1,2125,4,1202,1,1403,0,1202
80,47,1202,23,1694,7,1202,6,1202,0,1403,0,2047,1,1671,4,2050,1,1855,0,1468
81,47,156,23,1202,7,519,6,1202,0,1854,0,1703,1,1403,4,1703,1,1202,0,1202
82,47,1654,23,2050,7,1269,6,2089,0,1202,0,1202,1,1855,4,1202,1,1394,0,1462
83,47,1501,23,1703,7,1202,6,1202,0,1394,0,414,1,1202,4,414,1,1202,0,1202
84,47,1202,23,1202,7,1774,6,1202,0,1202,0,1262,1,1394,4,207,1,519,0,1575
85,47,1805,23,414,7,1202,6,1277,0,520,0,1202,1,1202,4,1202,1,1269,0,1534
86,47,1202,23,1261,7,1631,6,1202,0,1269,0,1468,1,518,4,1469,1,1202,0,1256
87,47,1458,23,1501,7,2455,6,1202,0,1202,0,1202,1,1269,4,1202,1,1772,0,1202
88,47,1202,23,1202,7,2105,6,2267,0,1773,0,1462,1,1202,4,1462,1,1202,0,1202
89,47,1575,23,518,7,1723,6,1301,0,1202,0,1202,1,1773,4,1202,1,1631,0,1396
90,47,1582,23,1269,7,1721,6,1294,0,1631,0,1575,1,1202,4,1574,1,2455,0,2475
91,47,1455,23,1202,7,1662,6,1202,0,2455,0,1533,1,1631,4,1534,1,2104,0,1202
92,47,1226,23,1532,7,1202,6,1202,0,2104,0,1256,1,2455,4,1256,1,1723,0,1569
93,47,1202,23,1234,7,1295,6,1415,0,1722,0,1202,1,2105,4,1202,1,1720,0,3357
94,47,1202,23,1319,7,4031,6,1857,0,1721,0,1202,1,1724,4,1202,1,1661,0,1202
95,47,1396,23,1202,7,1202,6,1537,0,1662,0,1396,1,1720,4,1395,1,1202,0,1202
96,47,2475,23,1202,7,1202,6,1372,0,1202,0,2467,1,1662,4,2468,1,1296,0,1202
97,47,1202,23,1395,7,1202,6,2178,0,1296,0,1202,1,1202,4,1202,1,1202,0,1466
98,47,1569,23,2473,7,1202,6,1214,0,1202,0,1568,1,1296,4,1569,1,2088,0,1202
99,47,3359,23,1202,7,4075,6,1202,0,2088,0,3358,1,1202,4,3357,1,1202,0,1202
100,47,1202,23,1569,7,1269,6,12926,0,1202,0,1202,1,2088,4,1202,1,1202,0,1202
101,47,1202,23,3357,7,6331,6,1202,0,1202,0,1202,1,1202,4,1202,1,1276,0,2494
102,47,1202,23,1202,7,1409,6,1757,0,1276,0,1202,1,1202,4,1202,1,1202,0,1538
103,47,1466,23,2079,7,1457,6,1202,0,1202,0,1466,1,1277,4,1466,1,1202,0,1683
104,47,1202,23,1202,7,1202,6,1036,0,1202,0,1202,1,1202,4,1202,1,2268,0,1202
105,47,1202,23,1202,7,1405,6,1202,0,2267,0,1202,1,1202,4,1202,1,1301,0,1202
106,47,1202,23,1202,7,1202,6,1202,0,1301,0,1202,1,2267,4,1202,1,1295,0,1202
107,47,1380,23,1202,7,1676,6,1311,0,1294,0,2494,1,1301,4,2493,1,1202,0,1658
108,47,1532,23,2496,7,1202,6,2426,0,1202,0,1538,1,1294,4,1538,1,1202,0,1202
109,47,1293,23,1538,7,1530,6,1351,0,1202,0,1683,1,1202,4,1683,1,1415,0,1394
110,47,1294,23,1684,7,1282,6,1575,0,1415,0,1202,1,1202,4,1202,1,1856,0,1202
111,47,1202,23,1202,7,1427,6,1449,0,1856,0,1202,1,1415,4,1202,1,1536,0,1675
112,47,1202,23,1202,7,1202,6,2251,0,1536,0,1202,1,1856,4,1202,1,1372,0,1202
113,47,1415,23,1202,7,1202,6,1202,0,1372,0,1659,1,1536,4,1659,1,2179,0,1559
114,47,1856,23,1659,7,1034,6,1742,0,2179,0,1202,1,1372,4,1202,1,1213,0,1281
115,47,1537,23,1202,7,1235,6,1255,0,1214,0,1393,1,2179,4,1394,1,1202,0,1426
116,47,1202,23,1393,7,1792,6,1507,0,1202,0,1202,1,1214,4,1202,1,9858,0,1202
117,47,1501,23,1202,7,2581,6,1438,0,9851,0,1676,1,1202,4,1675,1,1202,0,1202
118,47,1501,23,1501,7,1202,6,1202,0,1202,0,1202,1,7369,4,1202,1,1756,0,1034
119,47,1826,23,1202,7,1501,6,1912,0,1756,0,1558,1,1202,4,1590,1,1202,0,1235
120,47,1305,23,7819,7,1202,6,3187,0,1202,0,1281,1,1757,4,1282,1,1036,0,1793
121,47,1202,23,1202,7,1591,6,1202,0,1036,0,1426,1,1202,4,1427,1,1202,0,1202
122,47,2664,23,1756,7,1366,6,1202,0,1202,0,1202,1,1036,4,1202,1,1202,0,6155
123,47,1617,23,1501,7,1924,6,1202,0,1202,0,1202,1,1202,4,1202,1,1311,0,1529
124,47,1504,23,1202,7,1202,6,1503,0,1311,0,1033,1,1202,4,1033,1,2267,0,1316
125,47,1202,23,1202,7,1202,6,1351,0,2267,0,1236,1,1311,4,1236,1,1348,0,1202
126,47,577,23,942,7,1202,6,1566,0,1348,0,1793,1,2427,4,1791,1,2300,0,1513
127,47,1691,23,1206,7,1304,6,1372,0,2300,0,1202,1,1352,4,1202,1,2788,0,1399
128,47,1444,23,1790,7,3311,6,1247,0,2788,0,6292,1,2307,4,4931,1,1202,0,1353
129,47,1202,23,1202,7,1492,6,1202,0,1202,0,1530,1,2788,4,2103,1,1623,0,3185
130,47,1202,23,2169,7,1206,6,1507,0,1623,0,1316,1,1202,4,1936,1,1401,0,1742
131,47,1412,23,1624,7,665,6,1202,0,1400,0,1202,1,1623,4,2474,1,1375,0,2995
132,47,910,23,1202,7,1301,6,1202,0,1374,0,1515,1,1400,4,1202,1,3175,0,4899
133,47,1202,23,1696,7,1202,6,1202,0,3175,0,1400,1,1376,4,1202,1,1742,0,1202
134,47,1202,23,1280,7,1202,6,1766,0,1742,0,1354,1,3175,4,1977,1,2994,0,1202
135,47,1202,23,1552,7,1175,6,1433,0,2994,0,3185,1,1741,4,1202,1,5348,0,1202
136,47,1926,23,7322,7,1202,6,1019,0,5342,0,1741,1,2995,4,1271,1,1202,0,1202
137,47,1202,23,1735,7,1202,6,1375,0,1202,0,2994,1,5363,4,1971,1,1202,0,1175
138,47,1202,23,1238,7,1539,6,1202,0,1202,0,4893,1,1202,4,1611,1,1337,0,1202
139,47,1464,23,576,7,1614,6,1202,0,1337,0,1202,1,1202,4,1202,1,1202,0,1202
140,47,2527,23,1331,7,1797,6,1823,0,1202,0,1202,1,1337,4,1954,1,1691,0,657
141,47,1202,23,1202,7,1715,6,1221,0,1692,0,1202,1,1202,4,1202,1,961,0,1420
142,47,1220,23,1202,7,1333,6,12519,0,960,0,1202,1,1692,4,1202,1,1202,0,1565
143,47,1202,23,1175,7,1559,6,1202,0,1202,0,1175,1,960,4,1202,1,1641,0,1373
144,47,1251,23,1202,7,1768,6,2095,0,1642,0,1202,1,1202,4,1845,1,1806,0,1246
145,47,1202,23,1202,7,1202,6,1202,0,1805,0,1202,1,1642,4,1618,1,1835,0,1202
146,47,173,23,1539,7,1754,6,1860,0,1836,0,658,1,1804,4,1757,1,1619,0,1508
147,47,1202,23,1614,7,1202,6,1202,0,1618,0,1420,1,1836,4,1202,1,1758,0,1202
148,47,1202,23,1798,7,1202,6,1202,0,1757,0,1565,1,1618,4,1823,1,1202,0,1202
149,47,1202,23,1713,7,1547,6,1202,0,1202,0,1372,1,1757,4,1886,1,1822,0,1202
150,47,1175,23,1333,7,1202,6,1427,0,1823,0,1247,1,1202,4,1357,1,1886,0,1766
151,47,1202,23,1559,7,1794,6,1863,0,1886,0,1202,1,1821,4,1202,1,1357,0,1433
152,47,1202,23,1768,7,1211,6,1202,0,1357,0,1508,1,1886,4,1619,1,1202,0,1019
153,47,1496,23,1202,7,1480,6,1202,0,1202,0,1202,1,1357,4,1202,1,1619,0,1374
154,47,1430,23,1820,7,1299,6,7469,0,1618,0,1202,1,1202,4,1454,1,1202,0,1202
155,47,1565,23,1886,7,1202,6,1202,0,1202,0,1202,1,1618,4,1294,1,1453,0,1202
156,47,1373,23,1357,7,1265,6,1202,0,1454,0,1766,1,1202,4,1202,1,1294,0,1823
157,47,1247,23,1202,7,1202,6,1803,0,1294,0,1433,1,1454,4,1265,1,1202,0,1222
158,47,1202,23,1619,7,1384,6,1202,0,1202,0,1020,1,1294,4,1202,1,1265,0,2101
159,47,1508,23,1202,7,2104,6,1610,0,1266,0,1374,1,1202,4,1384,1,1202,0,1202
160,47,1202,23,1455,7,1485,6,1202,0,1202,0,1202,1,1265,4,2104,1,1384,0,1202
161,47,1202,23,1294,7,1202,6,1237,0,1384,0,1202,1,1202,4,1486,1,2104,0,1543
