,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,34,21882,31,68175,27,114436,13,167312,5,212075,7,260677,7,307378,7,356031,4,404197,1,453699
1,34,1353,31,1202,27,1202,13,1547,5,1217,7,1217,7,1202,7,1202,4,1202,1,1202
2,34,1639,31,2232,27,1399,13,1623,5,1465,7,1658,7,1748,7,2857,4,6487,1,2857
3,34,1331,31,1202,27,1378,13,1202,5,1627,7,1331,7,2341,7,1422,4,1307,1,1422
4,34,453,31,1685,27,1202,13,2130,5,1202,7,450,7,1751,7,1202,4,1202,1,1202
5,34,1384,31,1202,27,1202,13,1202,5,1433,7,1384,7,1202,7,1655,4,1434,1,1655
6,34,1202,31,1202,27,1655,13,1253,5,301,7,1202,7,1407,7,1202,4,236,1,1202
7,34,1202,31,1546,27,1202,13,1455,5,1202,7,1202,7,1202,7,1243,4,1242,1,1243
8,34,1472,31,1382,27,1244,13,242,5,1475,7,1472,7,1276,7,1456,4,1273,1,1385
9,34,1395,31,245,27,1456,13,1202,5,1472,7,1474,7,1273,7,242,4,1510,1,1202
10,34,1202,31,1243,27,235,13,1812,5,1202,7,1202,7,1510,7,1202,4,1722,1,1834
11,34,1887,31,1273,27,1202,13,1202,5,1816,7,1816,7,1723,7,1812,4,1764,1,1202
12,34,1202,31,1510,27,1202,13,1202,5,1672,7,1672,7,1765,7,1202,4,1702,1,1202
13,34,1272,31,1722,27,1842,13,4549,5,1202,7,1202,7,1702,7,1202,4,1202,1,4430
14,34,1202,31,1764,27,1202,13,2582,5,1202,7,1202,7,1202,7,4430,4,1202,1,2641
15,34,1202,31,1702,27,1202,13,1349,5,1348,7,1453,7,1202,7,2642,4,1202,1,1348
16,34,1868,31,1202,27,1455,13,1826,5,1389,7,1389,7,1202,7,1348,4,1706,1,1826
17,34,1249,31,1202,27,1388,13,5271,5,1865,7,1865,7,1202,7,1826,4,1622,1,5003
18,34,1488,31,1202,27,2548,13,1202,5,1202,7,1202,7,2562,7,7573,4,1202,1,1316
19,34,1202,31,1706,27,1457,13,1999,5,1560,7,1513,7,1507,7,1202,4,1202,1,1202
20,34,1202,31,1621,27,1202,13,2243,5,1720,7,1720,7,1202,7,2000,4,1202,1,2130
