,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,47,19509,18,71441,13,194569,1,273958,7,248728,1,382958,0,534786,4,335734,0,644965,0,526557
1,47,24967,18,10141,13,102651,1,109008,7,16992,1,55439,0,55806,4,2032,0,57348,0,48459
2,47,16767,18,49317,13,29175,1,146388,7,21716,1,22619,0,26834,4,48393,0,21162,0,58430
3,47,16239,18,21079,13,146114,1,14769,7,19480,0,0,0,0,4,67216,0,47681,0,26422
4,47,32251,18,33228,13,27899,0,0,7,59222,0,0,0,0,4,32868,0,0,0,0
5,47,24535,18,28814,13,1501,0,0,7,21155,0,0,0,0,4,113471,0,0,0,0
6,47,27743,18,2046,13,1617,0,0,7,128471,0,0,0,0,0,0,0,0,0,0
7,47,37211,18,44938,13,32665,0,0,7,2186,0,0,0,0,0,0,0,0,0,0
8,47,6380,18,63397,13,63838,0,0,7,3800,0,0,0,0,0,0,0,0,0,0
9,47,2433,18,19234,13,53544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,47,8256,18,114355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,47,7396,18,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,35892,18,36054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,47,1948,18,6476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,47,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,47,34923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,47,10159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,47,20852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,47,15660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,47,42041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,47,31383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,47,9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,47,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,47,19255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,47,4221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,47,15622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
