,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,69,21992,40,64015,13,125300,17,175637,4,230727,4,279028,2,329997,0,384384,2,419653,1,486333
1,69,1202,40,6795,13,1206,17,1202,4,1202,4,1202,2,1202,0,1202,2,1231,1,1445
2,69,1202,40,1202,13,3113,17,2392,4,1411,4,2169,2,3379,0,1411,2,1744,1,1202
3,69,1462,40,5352,13,1487,17,3985,4,2808,4,1384,2,2781,0,2808,2,5710,1,1285
4,69,1202,40,1218,13,2109,17,1202,4,6581,4,1871,2,1202,0,3800,2,1202,1,9850
5,69,2479,40,1317,13,2772,17,1445,4,1202,4,2768,2,1445,0,1202,2,1446,1,1327
6,69,2782,40,3575,13,1941,17,1694,4,1202,4,1941,2,1694,0,1445,2,1694,1,1202
7,69,1941,40,3964,13,4361,17,2101,4,2609,4,1202,2,2060,0,1695,2,7128,1,4773
8,69,2082,40,4891,13,1787,17,1202,4,1768,4,1202,2,1202,0,2060,2,1202,1,3668
9,69,1411,40,1788,13,2049,17,1202,4,5691,4,2609,2,1202,0,1202,2,1202,1,1202
10,69,1730,40,1469,13,1267,17,1202,4,2467,4,1768,2,1442,0,1202,2,1442,1,1202
11,69,2080,40,1250,13,8787,17,1209,4,1202,4,6103,2,12018,0,1443,2,5564,1,6382
12,69,1202,40,2200,13,1202,17,1202,4,1202,4,1202,2,1466,0,12013,2,1461,1,1202
13,69,1202,40,1706,13,1766,17,4899,4,1443,4,1202,2,1681,0,1465,2,1677,1,1687
14,69,1202,40,1607,13,4296,17,2288,4,2745,4,1202,2,1638,0,1680,2,1608,1,1202
15,69,1209,40,1497,13,1202,17,2044,4,1466,4,1209,2,1631,0,1638,2,1632,1,3054
16,69,1202,40,2091,13,1202,17,6960,4,1698,4,1202,2,1223,0,1631,2,1226,1,1905
17,69,1830,40,1399,13,1202,17,4602,4,1619,4,2344,2,6603,0,1224,2,6975,1,1202
18,69,1602,40,5233,13,1631,17,1780,4,1631,4,2101,2,1202,0,8206,2,1202,1,1675
19,69,1801,40,3343,13,2104,17,1202,4,1202,4,2035,2,1635,0,367,2,1575,1,1823
20,69,1202,40,1539,13,1556,17,1764,4,6876,4,3773,2,1202,0,1467,2,1490,1,1429
21,69,1429,40,1491,13,557,17,1826,4,367,4,2971,2,3394,0,1492,2,1961,1,1715
22,69,1202,40,1962,13,1202,17,1511,4,1468,4,1202,2,1202,0,1962,2,1310,1,1277
23,69,2549,40,1801,13,1541,17,2094,4,1492,4,1202,2,1588,0,1310,2,2093,1,1202
24,69,1487,40,1202,13,9654,17,1202,4,1961,4,2034,2,1284,0,2093,2,1202,1,1351
25,69,1202,40,1588,13,1370,17,1202,4,1310,4,1642,2,1716,0,1202,2,1202,1,1202
26,69,1202,40,1286,13,1659,17,1365,4,2093,4,1701,2,2026,0,1202,2,1365,1,1202
27,69,1202,40,1718,13,1983,17,6063,4,1202,4,1202,2,3543,0,1365,2,1202,1,8616
28,69,2038,40,2026,13,1547,17,1427,4,1202,4,1588,2,1740,0,1202,2,1202,1,1875
29,69,1643,40,2572,13,1608,17,3287,4,1366,4,1286,2,2149,0,1340,2,2686,1,1336
30,69,1949,40,1369,13,28686,17,1713,4,1202,4,1718,2,5747,0,1851,2,1862,1,1730
31,69,1372,40,1658,13,1452,17,1353,4,1340,4,2026,2,1519,0,1715,2,1337,1,1949
32,69,1715,40,1983,13,1208,17,2112,4,1851,4,2896,2,1608,0,1389,2,1730,1,1202
33,69,1277,40,1548,13,1747,17,1788,4,1715,4,1394,2,15181,0,1731,2,1951,1,1462
