,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,15,14423,8,50046,9,83264,1,117671,3,151569,1,185819,1,220784,0,254448,1,290586,0,322960
1,15,1202,8,4992,9,6357,1,5461,3,4069,1,6490,1,3876,0,1202,1,3473,0,6492
2,15,2818,8,2095,9,5299,1,1202,3,1893,1,5306,1,1890,0,5694,1,1891,0,5309
3,15,1391,8,1202,9,1501,1,3797,3,1233,1,1501,1,1202,0,3632,1,1429,0,1502
4,15,1368,8,1473,9,1472,1,1414,3,1228,1,1473,1,1956,0,1625,1,1423,0,1473
5,15,6755,8,2504,9,2350,1,1473,3,1202,1,2504,1,1202,0,1473,1,3285,0,2884
6,15,1576,8,1202,9,1202,1,2503,3,3252,1,1202,1,1202,0,2344,1,2206,0,1202
7,15,1028,8,1202,9,1202,1,1202,3,2040,1,1202,1,3423,0,1202,1,532,0,1202
8,15,1537,8,1202,9,1202,1,1202,3,1202,1,1202,1,1202,0,1202,1,1202,0,1202
9,15,1202,8,1550,9,1549,1,1202,3,1202,1,1553,1,1202,0,1202,1,1311,0,1549
10,15,1202,8,1202,9,1202,1,1549,3,1553,1,1202,1,1314,0,1553,1,1202,0,1202
11,15,3271,8,1202,9,1202,1,1202,3,1202,1,1202,1,1202,0,1202,1,2246,0,1202
12,15,1202,8,3790,9,3790,1,1202,3,1202,1,3790,1,2246,0,1202,1,1724,0,3790
13,15,1202,8,1318,9,1317,1,3789,3,3271,1,1317,1,1620,0,3791,1,561,0,1317
14,15,1542,8,854,9,855,1,1317,3,1202,1,856,1,1202,0,1317,1,1633,0,850
15,15,1202,8,1640,9,1640,1,851,3,1202,1,1640,1,1202,0,854,1,1202,0,1641
16,15,1710,8,1202,9,1202,1,1641,3,1542,1,1202,1,1546,0,1640,1,1411,0,1202
17,15,4592,8,1411,9,1410,1,1202,3,1202,1,1411,1,1202,0,1202,1,2852,0,1411
18,15,4298,8,4881,9,2852,1,1411,3,1712,1,2853,1,1712,0,1410,1,1202,0,6430
19,15,1663,8,8696,9,1202,1,6430,3,193,1,1202,1,193,0,6430,1,13591,0,5396
20,15,1532,8,553,9,15212,1,5395,3,8490,1,8220,1,8490,0,5394,1,1429,0,7006
21,15,1279,8,1552,9,1534,1,11225,3,551,1,2656,1,1202,0,1808,1,1267,0,2290
22,15,1795,8,1276,9,6732,1,1525,3,1552,1,1749,1,3102,0,1309,1,4238,0,1767
23,15,2354,8,4938,9,9088,1,4814,3,5889,1,1208,1,1410,0,1202,1,1401,0,1663
24,15,1751,8,1397,9,6333,1,14377,3,9022,1,5413,1,2874,0,1760,1,8227,0,4778
25,15,1208,8,6825,9,1559,1,11667,3,6331,1,1202,1,651,0,1663,1,1642,0,1401
26,15,2839,8,1695,9,3062,1,2387,3,1877,1,1659,1,9795,0,8023,1,3124,0,6779
27,15,1202,8,3168,9,1651,1,1906,3,1758,1,1202,1,2386,0,1403,1,1650,0,9904
