,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,28,18834,13,54432,5,95326,1,129538,3,168890,0,211195,0,243984,1,281243,1,319159,0,363528
1,28,1275,13,1202,5,1202,1,1202,3,1202,0,1202,0,1202,1,1210,1,1210,0,1202
2,28,1206,13,1232,5,1202,1,1236,3,1202,0,1237,0,1231,1,1232,1,1232,0,1261
3,28,1202,13,1202,5,1202,1,1202,3,1202,0,1202,0,1202,1,1202,1,1202,0,1202
4,28,1360,13,1202,5,1202,1,1202,3,1202,0,1948,0,1202,1,1202,1,1202,0,1352
5,28,1694,13,183,5,1202,1,184,3,1202,0,1631,0,183,1,183,1,184,0,1695
6,28,1247,13,1504,5,1551,1,1504,3,1551,0,2044,0,1504,1,1504,1,1504,0,1248
7,28,1805,13,1396,5,1532,1,1394,3,1532,0,759,0,1395,1,1395,1,1396,0,1807
8,28,1202,13,1803,5,1619,1,1803,3,1619,0,1336,0,1803,1,1803,1,1802,0,1202
9,28,1497,13,1252,5,2046,1,1252,3,2045,0,142,0,1252,1,1252,1,1252,0,1498
10,28,1202,13,1808,5,757,1,1807,3,758,0,293,0,1808,1,1807,1,1806,0,1202
11,28,1202,13,1202,5,1336,1,1202,3,1336,0,1202,0,1202,1,1202,1,1202,0,1202
12,28,1206,13,1497,5,142,1,1498,3,143,0,1202,0,1497,1,1498,1,1498,0,1206
13,28,1807,13,1202,5,293,1,1202,3,294,0,11712,0,1202,1,1202,1,1202,0,1808
14,28,1767,13,1202,5,1202,1,1202,3,1202,0,1270,0,1202,1,1202,1,1202,0,1794
15,28,1674,13,1206,5,1202,1,1206,3,1202,0,1396,0,1206,1,1206,1,1206,0,1656
16,28,1202,13,1808,5,6500,1,1807,3,9249,0,1202,0,1808,1,1807,1,1807,0,1202
17,28,1974,13,2740,5,2836,1,1807,3,1202,0,1635,0,2766,1,1809,1,2479,0,1975
18,28,1622,13,1202,5,2025,1,1629,3,1202,0,3059,0,1202,1,1626,1,1202,0,1684
19,28,2956,13,1648,5,1349,1,1202,3,1261,0,1202,0,1647,1,1202,1,1647,0,10003
