,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,22309,0,63196,0,97043,0,138806,0,176728,0,216709,0,256712,0,303451,0,342800,0,376822
1,0,2718,0,1397,0,2385,0,2258,0,2955,0,2381,0,2381,0,5389,0,4580,0,2319
2,0,6933,0,5155,0,2500,0,1215,0,1255,0,2493,0,2502,0,789,0,1341,0,2502
3,0,1494,0,1916,0,26924,0,1919,0,1800,0,2203,0,2389,0,1894,0,1334,0,1372
4,0,1728,0,1202,0,1831,0,2384,0,12703,0,1202,0,3698,0,1202,0,1202,0,1852
5,0,1202,0,1655,0,1202,0,25437,0,19580,0,1234,0,1332,0,1654,0,1202,0,1202
6,0,911,0,1202,0,641,0,6837,0,1202,0,1202,0,1036,0,1202,0,2291,0,1655
7,0,1202,0,621,0,1202,0,1202,0,928,0,2168,0,2784,0,620,0,1202,0,1202
8,0,1724,0,1202,0,3060,0,3172,0,1202,0,813,0,1044,0,1776,0,1202,0,621
9,0,1202,0,2035,0,1202,0,1265,0,1718,0,1291,0,2100,0,1217,0,2326,0,1776
10,0,1202,0,724,0,1722,0,1202,0,1202,0,1094,0,1827,0,1202,0,7052,0,1642
11,0,1265,0,1202,0,1202,0,1376,0,1202,0,824,0,1298,0,153,0,1498,0,1569
12,0,1784,0,863,0,1202,0,2304,0,1753,0,1202,0,2437,0,1803,0,5265,0,2502
13,0,1750,0,1826,0,1753,0,6370,0,1760,0,1977,0,1571,0,1838,0,1748,0,4002
14,0,8295,0,7924,0,1761,0,1883,0,1878,0,1825,0,2736,0,1297,0,2008,0,1202
15,0,1192,0,2729,0,1374,0,3882,0,1342,0,1298,0,1202,0,2437,0,1202,0,1546
16,0,2029,0,2579,0,1558,0,1202,0,2512,0,2436,0,1725,0,1034,0,1985,0,1254
17,0,1202,0,1202,0,1202,0,1981,0,8590,0,1570,0,1804,0,1861,0,1202,0,3072
18,0,1234,0,1724,0,1202,0,1653,0,1202,0,2763,0,1381,0,1824,0,894,0,1202
19,0,1452,0,2874,0,1830,0,1364,0,1202,0,1202,0,1202,0,1406,0,1464,0,1236
20,0,1302,0,1202,0,1966,0,1202,0,1202,0,1724,0,1202,0,1202,0,1202,0,1452
21,0,1202,0,791,0,1599,0,1202,0,1451,0,1255,0,1240,0,12270,0,2092,0,1202
22,0,2254,0,1492,0,1978,0,1691,0,1906,0,1202,0,1639,0,1202,0,1202,0,1586
23,0,1206,0,3468,0,1296,0,1459,0,1228,0,1202,0,1649,0,5360,0,1368,0,3009
24,0,1562,0,1347,0,232,0,6129,0,1202,0,151,0,1723,0,2936,0,1202,0,4185
25,0,1507,0,1577,0,1202,0,2170,0,1405,0,1261,0,1202,0,1367,0,1365,0,1617
26,0,3745,0,6309,0,1202,0,1529,0,1202,0,1335,0,1202,0,1372,0,1202,0,1723
27,0,1791,0,318,0,1693,0,1202,0,4225,0,1202,0,1827,0,1202,0,1202,0,1202
28,0,1786,0,1475,0,5416,0,2503,0,1528,0,1202,0,1202,0,1365,0,1421,0,1202
29,0,1202,0,195,0,46,0,1202,0,2206,0,1563,0,1202,0,1202,0,7921,0,1826
30,0,1730,0,1156,0,1202,0,5913,0,1202,0,1202,0,1742,0,1202,0,1202,0,1841
31,0,2224,0,1202,0,1401,0,1202,0,1381,0,2068,0,3609,0,6647,0,1059,0,1202
32,0,8864,0,1202,0,1202,0,1854,0,292,0,1406,0,950,0,1202,0,3462,0,7209
33,0,2298,0,1217,0,1202,0,2463,0,723,0,112,0,1642,0,1202,0,4421,0,1530
34,0,1420,0,475,0,1307,0,1202,0,3776,0,3440,0,1286,0,1410,0,1237,0,1024
35,0,2726,0,1202,0,1202,0,4496,0,1202,0,1202,0,1336,0,5563,0,1424,0,1202
36,0,1202,0,1741,0,2116,0,1202,0,1742,0,1396,0,428,0,5694,0,5265,0,2219
37,0,2535,0,1425,0,1666,0,1202,0,4936,0,1202,0,1202,0,1202,0,2549,0,5790
38,0,2567,0,1535,0,6871,0,144,0,819,0,1193,0,120,0,1091,0,1825,0,1792
39,0,1202,0,1724,0,2116,0,1089,0,1152,0,2410,0,1004,0,1202,0,1202,0,1438
40,0,1424,0,1073,0,1372,0,3291,0,1202,0,1202,0,4006,0,1004,0,1202,0,1202
41,0,3738,0,2711,0,1202,0,1344,0,2360,0,2327,0,9650,0,2567,0,1644,0,1551
42,0,1378,0,1202,0,3838,0,1425,0,719,0,13352,0,1896,0,10009,0,1202,0,1202
43,0,2756,0,2534,0,207,0,2366,0,1202,0,4371,0,1395,0,1202,0,6887,0,1457
44,0,1313,0,2567,0,3298,0,1202,0,2422,0,4571,0,2587,0,1312,0,1843,0,1443
45,0,7190,0,1987,0,1202,0,1805,0,2583,0,1202,0,1202,0,1215,0,3912,0,5502
