,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,32734,5,68034,1,163782,0,223408,1,290270,0,362417,0,420093,0,485416,0,551004,0,616169
1,3,1202,5,1202,1,1202,0,1256,1,1317,0,1507,0,2198,0,1245,0,1278,0,1254
2,3,2050,5,2833,1,2053,0,1579,1,1577,0,2310,0,1640,0,1580,0,5871,0,1579
3,3,1202,5,7253,1,1202,0,6220,1,6152,0,1947,0,6146,0,6212,0,1946,0,1202
4,3,1568,5,1323,1,1569,0,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,51
5,3,1202,5,1202,1,1202,0,1362,1,1362,0,464,0,1362,0,1361,0,465,0,1818
6,3,1202,5,1457,1,1202,0,1202,1,1202,0,1945,0,1202,0,1202,0,1945,0,1202
7,3,1202,5,1202,1,1202,0,1262,1,1262,0,1202,0,1262,0,1261,0,1202,0,1609
8,3,18417,5,2036,1,18286,0,7655,1,7567,0,1425,0,7670,0,7560,0,1425,0,1202
9,3,5367,5,1202,1,6632,0,1202,1,8708,0,1202,0,1202,0,8708,0,1202,0,1665
10,3,2116,5,1231,1,1543,0,8580,1,1889,0,1262,0,9586,0,1890,0,1262,0,1938
11,3,1202,5,6176,1,1493,0,1425,1,4286,0,2474,0,1433,0,4286,0,8941,0,1353
12,3,1202,5,7442,1,2268,0,1242,1,1202,0,9910,0,1504,0,1202,0,8769,0,1202
13,3,1709,5,2115,1,1202,0,1954,1,1202,0,1887,0,1970,0,1202,0,1890,0,4531
14,3,1202,5,1202,1,1770,0,2258,1,2090,0,4285,0,1202,0,2091,0,4286,0,2026
15,3,1615,5,1202,1,1202,0,1202,1,2480,0,1202,0,1781,0,2480,0,1202,0,1212
16,3,1490,5,1710,1,1590,0,1769,1,1202,0,1202,0,1202,0,1202,0,1202,0,2077
17,3,1202,5,1202,1,1959,0,1202,1,1202,0,2090,0,1202,0,1202,0,2090,0,1779
18,3,18922,5,1616,1,1478,0,1590,1,1773,0,2481,0,1217,0,1773,0,2480,0,1310
19,3,1202,5,1490,1,1202,0,1202,1,1202,0,1202,0,1487,0,1202,0,1202,0,1263
20,3,5612,5,1202,1,1337,0,4827,1,1730,0,1202,0,1202,0,1730,0,1202,0,1565
21,3,1202,5,18901,1,1202,0,1202,1,1202,0,1773,0,1234,0,1202,0,1773,0,1202
22,3,1202,5,1202,1,1202,0,1605,1,5122,0,1202,0,1670,0,4447,0,1202,0,1504
23,3,1202,5,9764,1,1481,0,1202,1,1202,0,1730,0,1202,0,1202,0,1731,0,1312
24,3,1318,5,1202,1,1685,0,1202,1,9412,0,1202,0,1231,0,1672,0,1202,0,1202
25,3,1202,5,1202,1,1202,0,1438,1,1202,0,4447,0,1202,0,1670,0,4446,0,65
26,3,193,5,1489,1,1202,0,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1502
