,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,71,15978,36,44685,13,84070,5,108708,6,144465,3,171715,3,201543,3,232299,0,282964,1,294955
1,71,1551,36,17060,13,8040,5,1476,6,3020,3,17126,3,19062,3,18260,0,1979,1,21179
2,71,4120,36,15011,13,2085,5,7937,6,2526,3,15930,3,9321,3,13576,0,4968,1,6775
3,71,20317,36,13044,13,1202,5,1786,6,15938,3,12185,3,15136,3,13318,0,6988,1,12934
4,71,14801,36,11792,13,2668,5,4076,6,8899,3,3648,3,14518,3,12221,0,30131,1,23154
5,71,1488,36,15194,13,3537,5,1875,6,2356,3,6586,3,2231,3,2146,0,14850,1,23243
6,71,7893,36,9313,13,13040,5,11436,6,6957,3,2235,3,1639,3,1673,0,10633,1,2228
7,71,2267,36,1519,13,12757,5,4010,6,29470,3,1748,3,1785,3,5045,0,28928,1,8942
8,71,6070,36,1202,13,2216,5,3483,6,15992,3,1239,3,9712,3,10317,0,13652,1,10298
9,71,2520,36,6379,13,1637,5,3847,6,10387,3,1638,3,21805,3,28739,0,15320,1,27516
10,71,7453,36,6965,13,5068,5,1250,6,28552,3,1202,3,13654,3,9100,0,7161,1,4978
11,71,3776,36,5583,13,2659,5,2762,6,13652,3,7347,3,5941,3,12125,0,29421,1,1202
12,71,1390,36,4078,13,1255,5,9048,6,3355,3,34003,3,36254,3,8462,0,7084,1,2999
13,71,1202,36,15481,13,1354,5,3222,6,10178,3,16215,3,1202,3,2228,0,1202,1,20485
14,71,1396,36,1975,13,5975,5,10382,6,6862,3,6599,3,29604,3,3707,0,10356,1,3968
15,71,1488,36,530,13,6161,5,18185,6,52211,3,19291,3,2683,3,1202,0,16431,1,1202
16,71,3919,36,1751,13,3763,5,10069,6,6550,3,10088,3,6510,3,8355,0,5792,1,10356
17,71,5452,36,7198,13,24598,5,8356,6,6907,3,6731,3,11222,3,7226,0,4752,1,4726
18,71,1544,36,6322,13,17624,5,2026,6,12707,3,31644,3,4692,3,3021,0,4872,1,4394
19,71,1202,36,3013,13,10057,5,2757,6,7508,3,6493,3,4165,3,17395,0,16666,1,10571
20,71,1954,36,1804,13,7824,5,4934,6,4759,3,9773,3,13813,3,15465,0,5292,1,27079
21,71,6244,36,3102,13,2266,5,5950,6,16355,3,2081,3,945,3,1614,0,2040,1,14117
22,71,9155,36,14165,13,7080,5,6958,6,27058,3,8351,3,3539,3,4476,0,9558,1,3788
23,71,13176,36,7156,13,4782,5,12707,6,4748,3,4551,3,1202,3,21088,0,3958,1,3049
24,71,2103,36,11076,13,4252,5,16611,6,36956,3,4395,3,9502,3,17141,0,10315,1,1202
25,71,6012,36,16621,13,1202,5,2270,6,4701,3,4847,3,2414,3,21021,0,8305,1,3325
26,71,3219,36,2271,13,8818,5,3284,6,12766,3,16668,3,3398,3,1416,0,12412,1,9385
27,71,26650,36,3284,13,11075,5,7460,6,1794,3,5819,3,4583,3,3393,0,1792,1,3250
28,71,3471,36,3512,13,10865,5,1211,6,321,3,2072,3,1501,3,15091,0,321,1,20810
29,71,3656,36,1202,13,2169,5,4472,6,3287,3,2520,3,5722,3,17645,0,3287,1,4517
30,71,1202,36,4473,13,4149,5,20866,6,4538,3,2292,3,1062,3,4845,0,1788,1,9529
31,71,1954,36,16432,13,13804,5,17173,6,2355,3,4631,3,22611,3,4230,0,4966,1,11309
32,71,9528,36,2164,13,4627,5,2392,6,5034,3,1550,3,1723,3,7097,0,6075,1,2548
33,71,8787,36,4227,13,3716,5,4680,6,1538,3,6842,3,3460,3,7910,0,29803,1,9988
34,71,4690,36,6651,13,2039,5,3646,6,21432,3,15500,3,8684,3,5510,0,5934,1,12086
35,71,1202,36,8173,13,2173,5,2073,6,13342,3,1789,3,1202,3,26938,0,0,1,2191
36,71,3311,36,6528,13,4532,5,2348,6,4350,3,314,3,1710,3,4037,0,0,1,8770
37,71,7887,36,4678,13,1501,5,11929,6,17329,3,3287,3,4950,3,1802,0,0,1,12233
38,71,4667,36,12510,13,8705,5,21396,6,3187,3,1787,3,6060,3,4648,0,0,0,0
39,71,2354,36,1825,13,6354,5,2719,6,1571,3,4687,3,29328,3,3214,0,0,0,0
40,71,11083,36,10270,13,10047,5,2285,6,15796,3,4871,3,12649,0,0,0,0,0,0
41,71,1115,36,7361,13,6615,5,30907,6,1812,3,1545,3,1531,0,0,0,0,0,0
42,71,3446,36,2047,13,4383,5,7398,6,13869,3,21469,3,6374,0,0,0,0,0,0
43,71,1202,36,11712,13,13085,5,14317,6,4916,3,2047,3,1816,0,0,0,0,0,0
44,71,6720,36,1770,13,10818,5,1209,6,15896,3,17044,3,4653,0,0,0,0,0,0
45,71,23998,36,8714,13,2763,5,8169,6,11488,3,3282,3,2499,0,0,0,0,0,0
46,71,20970,36,10629,13,1541,5,4568,0,0,3,2760,3,10061,0,0,0,0,0,0
47,71,3666,36,6499,13,20555,5,7030,0,0,3,1523,3,2416,0,0,0,0,0,0
48,71,1533,36,1538,13,13629,5,2710,0,0,3,1691,3,2887,0,0,0,0,0,0
49,71,1202,36,1487,13,1512,5,6389,0,0,3,6506,3,1454,0,0,0,0,0,0
50,71,5676,36,6930,13,5767,5,12103,0,0,3,1202,0,0,0,0,0,0,0,0
51,71,2635,36,7772,13,1827,5,3381,0,0,3,12035,0,0,0,0,0,0,0,0
52,71,1202,36,2809,13,4656,5,1539,0,0,3,1375,0,0,0,0,0,0,0,0
53,71,1202,36,6400,13,3212,5,18874,0,0,3,7303,0,0,0,0,0,0,0,0
54,71,4401,36,13980,13,3733,5,12427,0,0,3,13321,0,0,0,0,0,0,0,0
55,71,1501,36,3149,13,15201,5,5030,0,0,0,0,0,0,0,0,0,0,0,0
56,71,6409,36,17514,13,27348,5,1552,0,0,0,0,0,0,0,0,0,0,0,0
57,71,3917,36,1202,13,15556,5,20386,0,0,0,0,0,0,0,0,0,0,0,0
58,71,1501,36,26790,13,5189,5,3699,0,0,0,0,0,0,0,0,0,0,0,0
59,71,2468,36,2089,13,1202,5,23869,0,0,0,0,0,0,0,0,0,0,0,0
60,71,6039,36,8371,13,1546,5,15722,0,0,0,0,0,0,0,0,0,0,0,0
61,71,1501,36,2994,13,6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,71,1863,36,18073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,71,7633,36,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,71,2773,36,18631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,71,8708,36,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,71,6128,36,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,71,1551,36,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,71,3689,36,4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
