,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,48,23651,14,71450,16,117746,2,167451,12,212763,10,260735,5,291046,4,357062,4,405098,1,452285
1,48,1221,14,1202,16,1866,2,1202,12,1846,10,1844,5,1202,4,1733,4,1730,1,1218
2,48,151,14,1202,16,1268,2,1202,12,1788,10,1788,5,1202,4,1732,4,1730,1,1202
3,48,1597,14,1202,16,1202,2,1202,12,3938,10,3838,5,1232,4,3608,4,3606,1,1912
4,48,2091,14,1905,16,1689,2,1904,12,1202,10,1208,5,1719,4,1240,4,1240,1,1240
5,48,1202,14,1294,16,1239,2,1294,12,65,10,1274,5,1741,4,1586,4,1585,1,1587
6,48,1501,14,1202,16,1586,2,1202,12,1361,10,1591,5,1202,4,1202,4,1202,1,1202
7,48,1246,14,1403,16,1202,2,1403,12,1552,10,1557,5,1202,4,1202,4,1202,1,1202
8,48,1202,14,1202,16,1202,2,1202,12,1565,10,354,5,1202,4,1374,4,1375,1,1375
9,48,1202,14,1438,16,1375,2,1438,12,354,10,1202,5,1202,4,1202,4,1202,1,1202
10,48,1202,14,803,16,1202,2,801,12,1202,10,1973,5,1597,4,1295,4,1295,1,1328
11,48,1374,14,1202,16,1295,2,1202,12,1972,10,1202,5,1362,4,1202,4,1202,1,1202
12,48,1202,14,1202,16,1501,2,1202,12,1202,10,1448,5,1202,4,1202,4,1202,1,1202
13,48,1202,14,1202,16,1202,2,1202,12,1448,10,1202,5,1202,4,1984,4,1984,1,1346
14,48,1202,14,1123,16,1202,2,1122,12,1202,10,2180,5,1345,4,2125,4,1515,1,8741
15,48,1202,14,1660,16,2530,2,1660,12,2180,10,1202,5,8609,4,1352,4,2089,1,2242
16,48,1346,14,2897,16,1530,2,2897,12,1202,10,2401,5,1710,4,1755,4,1665,1,1659
17,48,2893,14,1202,16,1625,2,1202,12,2401,10,3109,5,2035,4,1501,4,2932,1,4687
18,48,1209,14,1298,16,2788,2,1298,12,3110,10,5585,5,2793,4,1501,4,1488,1,1202
19,48,1782,14,1202,16,2161,2,1202,12,5585,10,1202,5,2160,4,1202,4,1202,1,1202
20,48,2559,14,1202,16,1501,2,1202,12,1202,10,1949,5,1202,4,1413,4,2061,1,1202
21,48,2118,14,1202,16,1459,2,1202,12,1949,10,1202,5,1512,4,1440,4,1822,1,1202
22,48,1501,14,1202,16,1202,2,1202,12,1202,10,1202,5,1202,4,1662,4,1202,1,2295
23,48,1460,14,1202,16,1948,2,1202,12,1202,10,1427,5,1202,4,1316,4,6480,1,1656
24,48,1202,14,1968,16,1202,2,1968,12,1426,10,1202,5,1202,4,1202,4,1053,1,1202
25,48,1946,14,1275,16,1202,2,1276,12,1202,10,2269,5,1202,4,1202,4,1889,1,1596
26,48,1202,14,1202,16,1427,2,1202,12,1371,10,1864,5,1202,4,1424,4,2160,1,1202
27,48,1202,14,1596,16,1202,2,1595,12,1202,10,1624,5,1968,4,1790,4,1321,1,1435
28,48,1426,14,1202,16,1371,2,1202,12,1202,10,1337,5,1275,4,1864,4,1202,1,1444
29,48,1202,14,1435,16,1202,2,1436,12,1424,10,1790,5,1202,4,1330,4,2130,1,1261
30,48,1371,14,1446,16,1202,2,1446,12,1790,10,1864,5,1595,4,1202,4,1202,1,1202
31,48,174,14,1262,16,1424,2,1262,12,1864,10,1332,5,1202,4,1202,4,1988,1,1202
32,48,1202,14,1202,16,1789,2,1202,12,1332,10,1202,5,1436,4,2130,4,1202,1,1393
33,48,1596,14,1202,16,1863,2,1202,12,1202,10,1202,5,1446,4,1202,4,575,1,1202
34,48,1202,14,1393,16,1332,2,1393,12,1202,10,2130,5,1262,4,1988,4,1202,1,1202
35,48,1435,14,1202,16,1202,2,1202,12,2128,10,1202,5,1202,4,1202,4,1334,1,1465
36,48,1444,14,1202,16,1202,2,1202,12,1202,10,1988,5,1202,4,574,4,1591,1,1202
37,48,1262,14,1465,16,2130,2,1467,12,1988,10,1202,5,1394,4,1202,4,1334,1,1202
38,48,1501,14,1202,16,1202,2,1202,12,1202,10,572,5,1202,4,1334,4,1339,1,1638
39,48,1202,14,1202,16,1988,2,1202,12,570,10,1202,5,1202,4,1590,4,2426,1,6891
40,48,2720,14,1637,16,1202,2,1636,12,1202,10,1334,5,1465,4,1357,4,1202,1,1430
41,48,1485,14,1874,16,573,2,5476,12,1334,10,1591,5,1202,4,1337,4,1389,1,1491
42,48,1202,14,1295,16,1202,2,1440,12,1590,10,1276,5,1202,4,2425,4,1953,1,3757
43,48,1591,14,1782,16,1333,2,1491,12,1322,10,1800,5,1636,4,1202,4,1397,1,1680
44,48,1202,14,1202,16,1590,2,4841,12,1794,10,1202,5,2630,4,1389,4,1317,1,1202
45,48,511,14,1389,16,1357,2,1243,12,1202,10,1202,5,1430,4,1953,4,1734,1,1202
46,48,1501,14,1821,16,1337,2,2105,12,1202,10,1506,5,1491,4,1397,4,1202,1,1715
47,48,1202,14,1202,16,2425,2,1481,12,1380,10,1640,5,3936,4,1317,4,1202,1,1525
48,48,1636,14,1876,16,1671,2,1880,12,1202,10,1526,5,1683,4,1734,4,2674,1,1278
49,48,1983,14,1663,16,1449,2,1662,12,2551,10,1518,5,1202,4,1202,4,9142,1,1202
50,48,1355,14,1331,16,999,2,1345,12,2198,10,1277,5,1202,4,1202,4,1678,1,1202
51,48,1337,14,1202,16,2464,2,1202,12,4104,10,1202,5,1670,4,2674,4,5460,1,1840
52,48,3743,14,1319,16,1202,2,1319,12,1662,10,1202,5,1525,4,9141,4,1490,1,1834
53,48,1555,14,1296,16,1679,2,1295,12,1468,10,1840,5,1278,4,1679,4,1202,1,12186
54,48,1574,14,1575,16,1726,2,1576,12,1737,10,1663,5,1202,4,5757,4,10926,1,2519
55,48,967,14,1610,16,1420,2,1610,12,1202,10,1346,5,1202,4,6166,4,1202,1,1202
56,48,2443,14,360,16,1202,2,360,12,1320,10,1776,5,1839,4,1352,4,1202,1,1462
57,48,1501,14,1390,16,1534,2,1389,12,1295,10,5963,5,1833,4,1202,4,1883,1,1202
58,48,1202,14,1202,16,1202,2,1202,12,1575,10,1349,5,7734,4,2956,4,1202,1,2446
59,48,1680,14,1356,16,1202,2,1357,12,1610,10,1202,5,2525,4,2693,4,1202,1,1308
60,48,1726,14,1202,16,1462,2,1202,12,358,10,2955,5,1202,4,1202,4,1632,1,1500
61,48,1420,14,1726,16,1202,2,1726,12,1389,10,2693,5,1462,4,1202,4,2666,1,1911
62,48,1202,14,1202,16,2447,2,1202,12,1202,10,1202,5,1202,4,1430,4,1202,1,1202
63,48,2490,14,1202,16,1308,2,1202,12,1356,10,1202,5,2447,4,2101,4,1202,1,1202
64,48,1202,14,1429,16,1500,2,1429,12,1202,10,1430,5,1307,4,1254,4,1506,1,2891
65,48,2220,14,2102,16,1909,2,2102,12,1726,10,2101,5,1500,4,1202,4,1483,1,1202
66,48,1202,14,1255,16,1202,2,1255,12,1202,10,1255,5,1910,4,1268,4,1202,1,1723
67,48,1202,14,1202,16,1202,2,1202,12,1202,10,1202,5,1202,4,1202,4,1202,1,2242
68,48,1202,14,1268,16,3826,2,1269,12,1643,10,1268,5,1202,4,349,4,1202,1,4393
69,48,1308,14,1202,16,1202,2,1202,12,1253,10,1202,5,2891,4,1405,4,1714,1,1233
70,48,1202,14,350,16,1723,2,351,12,2011,10,367,5,1202,4,1202,4,1202,1,1202
71,48,1475,14,1405,16,1202,2,1404,12,1493,10,1404,5,1723,4,1202,4,1971,1,1268
72,48,1931,14,1202,16,2643,2,1202,12,1487,10,1202,5,2243,4,7073,4,2183,1,1202
73,48,1244,14,1202,16,5892,2,1202,12,1202,10,1202,5,4394,4,2277,4,2516,1,364
74,48,3348,14,16038,16,1787,2,16040,12,1202,10,7078,5,1233,4,2206,4,1202,1,1404
75,48,2189,14,194,16,1202,2,194,12,1202,10,2277,5,1202,4,2933,4,1202,1,1202
76,48,1352,14,1910,16,1202,2,1909,12,1322,10,2206,5,1268,4,1202,4,1795,1,1202
77,48,1202,14,1521,16,1202,2,1520,12,1202,10,2931,5,1202,4,1639,4,1269,1,7181
78,48,1508,14,1202,16,1202,2,1202,12,1202,10,1202,5,364,4,1202,4,1887,1,1202
79,48,1483,14,1202,16,1202,2,1202,12,8865,10,1639,5,1404,4,1202,4,1202,1,1571
80,48,1202,14,1202,16,1703,2,1202,12,2262,10,1202,5,1202,4,1378,4,1202,1,1223
81,48,1203,14,1446,16,1202,2,1446,12,2205,10,1202,5,1202,4,102,4,1202,1,3842
82,48,1202,14,1060,16,1202,2,1060,12,2622,10,1378,5,7181,4,1202,4,1202,1,947
83,48,1714,14,1202,16,1241,2,1202,12,1202,10,105,5,1202,4,1202,4,2798,1,3408
84,48,1202,14,2590,16,2455,2,2592,12,1909,10,1202,5,1571,4,1943,4,1202,1,1202
85,48,1939,14,1886,16,1202,2,1886,12,805,10,1202,5,1225,4,3695,4,1829,1,1202
86,48,1501,14,1496,16,1785,2,1497,12,1410,10,1942,5,3860,4,1235,4,1202,1,2065
87,48,1202,14,1202,16,1424,2,1202,12,1268,10,3791,5,924,4,1202,4,1202,1,1291
88,48,1570,14,2325,16,1058,2,3162,12,1887,10,1234,5,3410,4,62,4,1202,1,1402
89,48,2159,14,1202,16,1202,2,1202,12,1202,10,1202,5,1202,4,1202,4,2361,1,1535
