,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,30,22481,15,83122,10,119119,9,209799,9,206234,1,317242,1,384986,3,335734,0,510165,1,565303
1,30,1202,15,444,10,1867,9,1202,9,20149,1,1826,1,1702,3,1816,0,1242,1,1655
2,30,1202,15,1336,10,4670,9,1202,9,1202,1,6235,1,1202,3,4419,0,1879,1,1318
3,30,1440,15,1884,10,1202,9,1311,9,1202,1,1202,1,1202,3,1202,0,1202,1,1202
4,30,1202,15,1202,10,1743,9,1367,9,1202,1,1745,1,1583,3,1744,0,1202,1,1300
5,30,1202,15,1202,10,1264,9,1326,9,1202,1,1264,1,1202,3,1265,0,832,1,1202
6,30,1202,15,831,10,1202,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1270
7,30,1202,15,1202,10,1202,9,1202,9,677,1,1202,1,1271,3,1202,0,1202,1,1202
8,30,1270,15,1202,10,1394,9,1224,9,1202,1,1393,1,1202,3,1393,0,1393,1,1632
9,30,1202,15,1394,10,1931,9,1202,9,1202,1,1932,1,1507,3,1896,0,1931,1,2311
10,30,1633,15,1931,10,1202,9,1202,9,1393,1,1202,1,1939,3,2358,0,1202,1,1202
11,30,2309,15,1202,10,1202,9,1202,9,1932,1,1202,1,1202,3,1202,0,1202,1,1263
12,30,1202,15,1202,10,1202,9,1202,9,1202,1,1202,1,1202,3,1263,0,1202,1,1430
13,30,1263,15,1202,10,12986,9,1202,9,1202,1,12988,1,1202,3,1430,0,9942,1,6125
14,30,1430,15,11069,10,1886,9,1585,9,1202,1,1885,1,12840,3,6125,0,1885,1,1335
15,30,2101,15,1885,10,1676,9,1478,9,13281,1,1675,1,1885,3,1335,0,1676,1,1991
16,30,1891,15,1675,10,1254,9,1385,9,1886,1,1254,1,1674,3,1991,0,1253,1,1179
17,30,1674,15,1254,10,1202,9,1202,9,1675,1,1202,1,1253,3,1176,0,1202,1,1496
18,30,1252,15,1202,10,1872,9,1463,9,1252,1,1872,1,1202,3,1497,0,1872,1,2092
19,30,1202,15,1872,10,1632,9,1452,9,1202,1,1632,1,1872,3,2093,0,1633,1,1202
20,30,1873,15,1632,10,1593,9,1202,9,1873,1,1593,1,1632,3,1202,0,1593,1,1267
21,30,1632,15,1593,10,1202,9,20841,9,1631,1,1202,1,1593,3,1267,0,1202,1,1851
22,30,1202,15,1202,10,1202,9,1202,9,1592,1,1202,1,1202,3,1851,0,1202,1,1202
23,30,1268,15,2076,10,1524,9,1408,9,1202,1,1524,1,1202,3,1202,0,1525,1,652
24,30,1202,15,1202,10,1202,9,5066,9,1202,1,1202,1,1525,3,646,0,1202,1,1250
25,30,1202,15,1202,10,1202,9,1202,9,1524,1,1202,1,1202,3,1249,0,1202,1,1856
26,30,1202,15,1202,10,1433,9,1202,9,1202,1,1433,1,1202,3,1855,0,1434,1,1202
27,30,1434,15,1202,10,1202,9,1202,9,1202,1,1202,1,1434,3,1202,0,1202,1,1202
28,30,1202,15,1802,10,1350,9,1202,9,1433,1,1350,1,1202,3,1202,0,1350,1,1202
29,30,1351,15,1202,10,1202,9,1322,9,1202,1,1202,1,1350,3,1202,0,1202,1,1202
30,30,1202,15,2054,10,1202,9,1202,9,1350,1,1202,1,1202,3,1202,0,1202,1,1202
31,30,1202,15,1202,10,1501,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1202
32,30,1202,15,1202,10,1202,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1202
33,30,1202,15,1202,10,1457,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1202
34,30,1202,15,5521,10,1256,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1288
35,30,1202,15,1202,10,1501,9,1202,9,1202,1,1202,1,1202,3,1287,0,1202,1,1388
36,30,1202,15,1202,10,1448,9,1202,9,1202,1,1202,1,1202,3,1388,0,1202,1,1202
37,30,1202,15,1202,10,1889,9,1263,9,1202,1,1263,1,1202,3,1202,0,1264,1,1938
38,30,1263,15,1364,10,1202,9,1202,9,1202,1,1202,1,1262,3,1938,0,1202,1,1202
39,30,1202,15,1202,10,1501,9,1202,9,1264,1,1202,1,1202,3,1202,0,1202,1,1991
40,30,1202,15,1497,10,1752,9,1369,9,1202,1,1370,1,1202,3,1991,0,1370,1,1667
41,30,1370,15,1202,10,1202,9,1202,9,1202,1,1202,1,1369,3,1667,0,1202,1,1216
42,30,1202,15,1727,10,1202,9,1919,9,1369,1,1919,1,1202,3,1215,0,1920,1,1202
43,30,1919,15,1969,10,1202,9,1333,9,1202,1,1333,1,1919,3,1202,0,1333,1,1613
44,30,1333,15,1771,10,1281,9,1202,9,1918,1,1202,1,1333,3,1614,0,1202,1,1202
45,30,1202,15,1451,10,1677,9,1202,9,1334,1,1202,1,1202,3,1202,0,1202,1,1687
46,30,1202,15,1202,10,1202,9,1398,9,1202,1,1397,1,1202,3,1687,0,1398,1,1808
47,30,1397,15,1202,10,4253,9,3833,9,1202,1,4137,1,1397,3,1808,0,4137,1,1446
48,30,4136,15,1202,10,1202,9,1482,9,1397,1,1541,1,4135,3,1445,0,1542,1,1314
49,30,1542,15,1202,10,1202,9,1202,9,4136,1,1202,1,1542,3,1314,0,1202,1,1202
50,30,1202,15,1202,10,1511,9,1202,9,1542,1,1202,1,1202,3,1202,0,1202,1,1756
51,30,1202,15,1438,10,1202,9,1946,9,1202,1,1946,1,1202,3,1755,0,1946,1,1202
52,30,1946,15,1202,10,1236,9,1499,9,1202,1,1499,1,1946,3,1202,0,1498,1,1202
53,30,1500,15,1202,10,2187,9,1592,9,1946,1,1591,1,1499,3,1202,0,1591,1,1674
54,30,1591,15,1397,10,4965,9,1202,9,1500,1,1202,1,1592,3,1673,0,1202,1,1202
55,30,1202,15,1474,10,1202,9,1202,9,1591,1,1202,1,1202,3,1202,0,1202,1,1202
56,30,1202,15,1310,10,1202,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1325
57,30,1202,15,1202,10,1202,9,1643,9,1202,1,1644,1,1202,3,1325,0,1643,1,1202
58,30,1642,15,1755,10,1202,9,1685,9,1202,1,1684,1,1642,3,1202,0,1683,1,2136
59,30,1683,15,1202,10,1512,9,1915,9,1642,1,1915,1,1683,3,1202,0,1915,1,1693
60,30,2383,15,1202,10,1202,9,1202,9,1683,1,1202,1,1915,3,1202,0,1202,1,1202
61,30,1654,15,1674,10,1202,9,1374,9,1915,1,1374,1,1202,3,2111,0,1374,1,1374
62,30,1202,15,1202,10,1325,9,1440,9,1202,1,1440,1,1374,3,1617,0,1440,1,1440
63,30,1202,15,1202,10,1202,9,1484,9,1374,1,1484,1,1440,3,1848,0,1483,1,1484
64,30,2112,15,1325,10,1202,9,1040,9,1440,1,1338,1,1484,3,12868,0,1338,1,1039
65,30,1617,15,1501,10,1202,9,1202,9,1484,1,1202,1,1042,3,1202,0,1202,1,1202
66,30,1849,15,1817,10,2110,9,1506,9,1039,1,1202,1,1202,3,1202,0,1202,1,1323
67,30,3190,15,1202,10,1618,9,1202,9,1202,1,1243,1,1324,3,1219,0,1243,1,1722
68,30,1202,15,1202,10,1848,9,1596,9,1323,1,8175,1,1721,3,3658,0,8176,1,1202
69,30,1438,15,2110,10,3234,9,1202,9,1722,1,1202,1,1202,3,1301,0,1202,1,1202
70,30,1202,15,1617,10,1202,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,1202
71,30,1202,15,1848,10,1391,9,1202,9,1202,1,1437,1,1202,3,1202,0,1437,1,1202
72,30,1364,15,3235,10,1202,9,1202,9,1202,1,1202,1,1202,3,1317,0,1202,1,1436
73,30,1990,15,1202,10,1202,9,1437,9,1202,1,1202,1,1437,3,1882,0,1202,1,1202
74,30,1202,15,1391,10,1365,9,1202,9,1437,1,1223,1,1202,3,1203,0,1222,1,1202
75,30,1202,15,1202,10,1989,9,1202,9,1202,1,1202,1,1202,3,1244,0,1202,1,1222
76,30,1317,15,1202,10,1202,9,1222,9,1202,1,1738,1,1222,3,1616,0,1738,1,1202
77,30,1882,15,1365,10,1202,9,1202,9,1222,1,1574,1,1202,3,1202,0,1574,1,1738
78,30,1203,15,1242,10,1317,9,1738,9,1202,1,1202,1,1739,3,1202,0,1202,1,1573
79,30,1243,15,1202,10,1882,9,1574,9,1738,1,1202,1,1574,3,1202,0,1202,1,1202
80,30,1616,15,1202,10,1203,9,1202,9,1574,1,1416,1,1202,3,1202,0,1416,1,1202
81,30,1202,15,1437,10,1840,9,1202,9,1202,1,1202,1,1202,3,2421,0,1202,1,1416
82,30,1202,15,1202,10,1202,9,1416,9,1202,1,1202,1,1416,3,1202,0,1202,1,1202
83,30,1202,15,1202,10,1738,9,1202,9,1415,1,24,1,1202,3,1537,0,23,1,1202
84,30,1202,15,1222,10,1574,9,1202,9,1202,1,1202,1,1202,3,1202,0,1202,1,27
