,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,84,13279,39,49873,21,72957,17,104792,12,132934,10,163135,0,193941,1,222935,1,258508,2,283117
1,84,1202,39,3746,21,1587,17,6731,12,1202,10,1202,0,1202,1,1587,1,1202,2,1202
2,84,1383,39,3356,21,1202,17,6400,12,2426,10,2409,0,1416,1,1202,1,2336,2,2407
3,84,1831,39,1312,21,1701,17,1459,12,1337,10,1337,0,2371,1,1701,1,1337,2,1337
4,84,3602,39,1783,21,1202,17,1522,12,4494,10,4100,0,1595,1,1202,1,4099,2,4100
5,84,1801,39,1202,21,3570,17,2005,12,1202,10,3330,0,1527,1,3569,1,3330,2,3330
6,84,1582,39,1960,21,1871,17,2427,12,1670,10,1533,0,2004,1,1873,1,1533,2,1533
7,84,1236,39,1891,21,1202,17,6504,12,7486,10,7899,0,1770,1,1526,1,6019,2,7930
8,84,1329,39,1765,21,1559,17,2302,12,8923,10,1830,0,3657,1,5913,1,1868,2,1830
9,84,1202,39,1673,21,2170,17,6665,12,2771,10,2069,0,1202,1,1202,1,3783,2,2045
10,84,1786,39,1247,21,1256,17,1202,12,1784,10,2910,0,1374,1,3144,1,1202,2,2910
11,84,825,39,1202,21,1652,17,9119,12,1858,10,1645,0,2138,1,1649,1,1374,2,1646
12,84,4373,39,1391,21,2719,17,3077,12,1202,10,2167,0,1638,1,5545,1,2138,2,2241
13,84,1427,39,1202,21,2658,17,1202,12,1202,10,4299,0,1652,1,7107,1,1638,2,4369
14,84,1202,39,4227,21,1685,17,1916,12,1725,10,1818,0,5517,1,2196,1,1652,2,1817
15,84,1404,39,385,21,1957,17,808,12,1252,10,1210,0,7487,1,1202,1,5718,2,1209
16,84,2137,39,1734,21,1202,17,1284,12,1676,10,3487,0,1716,1,1301,1,1202,2,1715
17,84,1638,39,1920,21,1301,17,1278,12,1886,10,1635,0,1882,1,2224,1,1907,2,2494
18,84,1653,39,1202,21,2625,17,11080,12,3046,10,1989,0,3044,1,3767,1,798,2,1202
19,84,1957,39,1302,21,1899,17,159,12,6326,10,1202,0,6325,1,1202,1,1283,2,4899
20,84,82,39,2222,21,1512,17,1202,12,984,10,1301,0,961,1,1330,1,1278,2,3645
21,84,1501,39,3693,21,1202,17,3617,12,1202,10,2625,0,1202,1,1202,1,10355,2,1276
22,84,3567,39,1202,21,3622,17,1726,12,3617,10,1485,0,3617,1,2967,1,1485,2,1202
23,84,3410,39,1331,21,1725,17,1202,12,1725,10,1773,0,1725,1,3017,1,1773,2,3953
24,84,1202,39,1202,21,1202,17,1474,12,1202,10,1041,0,1202,1,4184,1,1041,2,1740
25,84,1291,39,2967,21,1474,17,1912,12,1474,10,848,0,1474,1,1322,1,847,2,269
26,84,797,39,3017,21,3869,17,3454,12,3869,10,2670,0,3869,1,1921,1,2669,2,424
27,84,1344,39,3456,21,8572,17,272,12,1202,10,7543,0,1202,1,1252,1,7543,2,2986
28,84,4961,39,273,21,3503,17,2290,12,1786,10,1202,0,1786,1,2533,1,6730,2,4464
29,84,1252,39,2292,21,411,17,2354,12,1413,10,2620,0,1420,1,2472,1,1437,2,1202
30,84,966,39,2353,21,2910,17,3174,12,1628,10,1405,0,1633,1,1743,1,2932,2,2143
31,84,719,39,3010,21,328,17,2938,12,1202,10,1628,0,1204,1,1763,1,2504,2,3016
32,84,2331,39,2954,21,3953,17,1580,12,2477,10,1211,0,2532,1,26320,1,2647,2,2955
