,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,65,15207,37,55296,35,75982,8,111439,4,139095,2,173153,0,201051,4,236155,1,263670,1,305201
1,65,4608,37,29004,35,4908,8,3537,4,5339,2,4608,0,8247,4,2786,1,4906,1,7172
2,65,8987,37,2111,35,15774,8,9008,4,4742,2,4343,0,32895,4,8953,1,9650,1,12727
3,65,7268,37,2957,35,1861,8,8927,4,17474,2,16707,0,5319,4,9574,1,16417,1,15152
4,65,3182,37,10301,35,2101,8,1202,4,7875,2,1731,0,16209,4,1202,1,8964,1,1649
5,65,3336,37,7690,35,2116,8,5998,4,1968,2,1718,0,1650,4,5063,1,1967,1,1202
6,65,4328,37,3974,35,6380,8,16508,4,1780,2,828,0,1202,4,16267,1,1781,1,20618
7,65,10017,37,1976,35,5930,8,1171,4,10192,2,5362,0,16900,4,4460,1,10192,1,10978
8,65,6543,37,1496,35,7149,8,3808,4,1202,2,4891,0,7290,4,19286,1,1202,1,1253
9,65,912,37,11631,35,2555,8,7823,4,11685,2,3640,0,1564,4,10958,1,16999,1,10085
10,65,5367,37,10119,35,787,8,4214,4,7159,2,18935,0,1369,4,1254,1,7303,1,16162
11,65,2488,37,4239,35,3494,8,1252,4,5188,2,5227,0,810,4,17376,1,3684,1,1281
12,65,5000,37,9159,35,2889,8,24733,4,2267,2,1344,0,2572,4,1202,1,2047,1,4246
13,65,2292,37,6752,35,7643,8,1202,4,1314,2,6563,0,6851,4,2580,1,1502,1,64874
14,65,4029,37,7727,35,1680,8,6216,4,6502,2,64569,0,6299,4,7898,1,11604,1,2617
15,65,4157,37,8922,35,5441,8,1977,4,581,2,2616,0,4131,4,6291,1,8627,1,1476
16,65,3432,37,1133,35,2401,8,10944,4,4420,2,1476,0,1395,4,4131,1,6072,1,6174
17,65,1742,37,1971,35,5327,8,39097,4,6523,2,6178,0,18256,4,1394,1,16453,1,4130
18,65,11847,37,32223,35,15015,8,4124,4,9830,2,1347,0,2335,4,18257,1,2109,1,3324
19,65,4299,37,4210,35,1279,8,1394,4,9640,2,7726,0,9856,4,2337,1,25405,1,5642
20,65,2604,37,12456,35,1501,8,10262,4,5150,2,1756,0,4566,4,9380,1,33641,1,13450
21,65,21432,37,1361,35,9479,8,9879,4,12012,2,8079,0,1613,4,1202,1,21901,1,1808
22,65,6221,37,1835,35,4342,8,2793,4,2328,2,9960,0,1896,4,1608,1,1277,1,5599
23,65,9716,37,1378,35,8551,8,9775,4,9856,2,2701,0,8372,4,37304,1,8899,1,1619
24,65,5149,37,9878,35,2599,8,1202,4,1202,2,1328,0,20285,4,1202,1,18410,1,1959
25,65,4125,37,5135,35,9815,8,1421,4,6918,2,8234,0,2700,4,2395,1,21291,1,3129
26,65,1394,37,8107,35,1832,8,1277,4,1632,2,7329,0,1202,4,7668,1,5119,1,3165
27,65,16425,37,14829,35,11543,8,12716,4,1967,2,1359,0,1338,4,31102,1,1646,1,1202
28,65,5078,37,29298,35,8169,8,15695,4,3131,2,3769,0,31460,4,5645,1,16617,1,2394
29,65,4045,37,5836,35,2141,8,7655,4,4549,2,1202,0,1772,4,4256,1,8274,1,7667
30,65,1801,37,1501,35,1474,8,3159,4,1697,2,1339,0,2350,4,1629,1,2630,1,32985
31,65,16294,37,32018,35,6633,8,1202,4,16617,2,2557,0,8395,4,5882,1,2356,1,2155
32,65,5446,37,2158,35,1605,8,1339,4,8196,2,30234,0,1619,4,3303,1,11354,1,25633
33,65,1614,37,18656,35,1951,8,30218,4,6915,2,1479,0,7814,4,22211,1,1491,1,14608
34,65,3614,37,4767,35,3126,8,8272,4,2028,2,29023,0,2384,4,13607,1,6724,1,3508
35,65,18130,37,5168,35,4592,8,16107,4,7911,2,26026,0,18192,4,10077,1,13668,1,1344
36,65,1095,37,1202,35,1696,8,1463,4,1631,2,1945,0,1202,4,1409,1,23271,1,5677
37,65,10964,37,3382,35,16617,8,2028,4,7921,2,1376,0,4325,4,7515,1,1251,1,6154
38,65,2101,37,6192,35,8196,8,15958,4,2387,2,7675,0,1934,4,20426,1,5748,1,9562
39,65,2504,37,1932,35,2435,8,10204,4,18192,2,6793,0,8524,4,6038,1,2039,1,1545
40,65,1202,37,1400,35,1202,8,11974,4,1202,2,1371,0,8977,4,19248,1,2780,1,6107
41,65,4929,37,7825,35,3548,8,3776,4,5390,2,5199,0,1491,4,15517,1,15106,1,2147
42,65,6621,37,1767,35,8829,8,9898,4,5269,2,29759,0,9863,4,4911,1,1621,1,7476
43,65,16706,37,3369,35,2235,8,3451,4,6129,2,1454,0,4013,0,0,1,35848,1,10122
44,65,5802,37,4469,35,15945,8,30033,4,7706,2,5993,0,1687,0,0,1,3996,1,25765
45,65,1477,37,1801,35,1345,8,1611,4,6866,2,2407,0,1440,0,0,0,0,0,0
46,65,1807,37,9164,35,5306,8,1611,4,3435,2,8125,0,22529,0,0,0,0,0,0
47,65,3168,37,7767,35,3833,8,1772,4,30023,2,3514,0,3522,0,0,0,0,0,0
48,65,14967,37,9581,35,10798,8,8499,4,1611,2,1811,0,23609,0,0,0,0,0,0
49,65,1918,37,7771,35,4572,8,6708,4,1611,2,1967,0,1202,0,0,0,0,0,0
50,65,2701,37,4727,35,1735,8,25020,4,1818,2,1280,0,641,0,0,0,0,0,0
51,65,4592,37,2325,35,6945,8,1202,4,13246,0,0,0,0,0,0,0,0,0,0
52,65,2391,37,2976,35,1509,8,1968,4,8253,0,0,0,0,0,0,0,0,0,0
53,65,4111,37,1801,35,3358,8,4153,4,5513,0,0,0,0,0,0,0,0,0,0
54,65,1899,37,2418,35,1310,8,1501,4,7109,0,0,0,0,0,0,0,0,0,0
55,65,1202,37,11829,35,8747,8,10347,4,25970,0,0,0,0,0,0,0,0,0,0
56,65,1202,37,5948,35,2927,8,2085,4,10454,0,0,0,0,0,0,0,0,0,0
57,65,5495,37,6062,35,2027,8,17387,4,24879,0,0,0,0,0,0,0,0,0,0
58,65,6037,37,11532,35,15632,8,3839,4,2061,0,0,0,0,0,0,0,0,0,0
59,65,15946,37,7541,35,14854,0,0,4,8815,0,0,0,0,0,0,0,0,0,0
60,65,1202,37,1202,35,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,65,3430,37,1998,35,13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,65,3236,37,24234,35,26480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,65,5818,37,2038,35,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,65,3583,37,5990,35,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,65,1801,37,4612,35,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,65,6228,37,7163,35,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,65,6258,37,6254,35,6359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,65,13238,37,1202,35,8568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,65,5668,37,1528,35,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,65,3295,37,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,65,12275,37,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,65,1854,37,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,65,5652,37,6457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,65,5846,37,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,65,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,65,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,65,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,65,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,65,13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,65,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,65,2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,65,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,65,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,65,6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,65,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,65,8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,65,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,65,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,65,10720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,65,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,65,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,65,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,65,6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,65,19616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,65,2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,65,4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
