,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,89,19731,56,66177,20,160663,7,200720,10,260862,3,391766,5,292559,0,535985,0,611905,0,679440
1,89,7856,56,21836,20,4245,7,36174,10,5017,3,2818,5,34388,0,9639,0,1238,0,2806
2,89,7158,56,6757,20,1527,7,2380,10,1563,3,7164,5,9749,0,1934,0,1202,0,6525
3,89,2666,56,2878,20,1202,7,1202,10,1202,3,1842,5,1933,0,2092,0,2289,0,1267
4,89,2309,56,7388,20,1202,7,1500,10,1202,3,2091,5,2092,0,15444,0,6190,0,2248
5,89,1507,56,1841,20,2208,7,1202,10,1457,3,19777,5,15417,0,801,0,11784,0,1458
6,89,1875,56,2092,20,1459,7,4231,10,1887,3,1202,5,801,0,1559,0,1285,0,6822
7,89,1373,56,19767,20,13499,7,1465,10,2091,3,1202,5,1559,0,1852,0,1440,0,1202
8,89,1568,56,11872,20,1661,7,1202,10,18627,3,21528,5,1852,0,1537,0,7080,0,1202
9,89,8199,56,1672,20,2143,7,1202,10,1202,3,1202,5,1538,0,1202,0,1469,0,6756
10,89,1202,56,2143,20,1282,7,13424,10,1202,3,1202,5,1202,0,16725,0,9459,0,1677
11,89,1256,56,1281,20,1202,7,1696,10,8814,3,1574,5,16724,0,1626,0,1206,0,2143
12,89,1446,56,1202,20,1714,7,2142,10,1311,3,2004,5,1202,0,1638,0,1202,0,1289
13,89,1202,56,2213,20,1249,7,1285,10,8389,3,2076,5,1202,0,1466,0,1574,0,1202
14,89,1765,56,1501,20,1202,7,1202,10,1202,3,1630,5,1574,0,2397,0,2004,0,1413
15,89,1282,56,1354,20,1866,7,1712,10,1202,3,1886,5,2004,0,13663,0,2075,0,1202
16,89,1202,56,1202,20,1202,7,1249,10,1867,3,1924,5,2074,0,1202,0,1629,0,1577
