,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,50,18987,28,64488,15,109428,8,156699,2,199351,0,244556,0,290992,1,334510,3,378862,0,424221
1,50,1202,28,1202,15,1202,8,1202,2,1202,0,1202,0,1202,1,1202,3,6614,0,1202
2,50,1202,28,3993,15,4894,8,2514,2,4141,0,3918,0,3588,1,3804,3,1618,0,3805
3,50,7575,28,1681,15,1341,8,1820,2,252,0,260,0,1400,1,1356,3,1503,0,1357
4,50,1204,28,1202,15,1629,8,1904,2,1486,0,1487,0,1440,1,3616,3,1202,0,3615
5,50,2578,28,1282,15,2696,8,2294,2,1202,0,1202,0,2500,1,23,3,1202,0,23
6,50,968,28,1202,15,1202,8,1202,2,1202,0,1202,0,1202,1,1464,3,1202,0,1464
7,50,1202,28,3632,15,1747,8,1776,2,1449,0,1449,0,1747,1,1202,3,1593,0,1202
8,50,1783,28,1708,15,1360,8,1618,2,1202,0,1202,0,1360,1,973,3,1202,0,973
9,50,1618,28,1202,15,2017,8,2658,2,1202,0,1202,0,2016,1,1202,3,2077,0,1202
10,50,2658,28,1202,15,2761,8,1202,2,921,0,920,0,1202,1,1567,3,1202,0,1567
11,50,1202,28,1211,15,1202,8,1723,2,1237,0,1237,0,1202,1,1202,3,3622,0,1202
12,50,2701,28,3591,15,2006,8,1360,2,1202,0,1202,0,2448,1,2077,3,1202,0,2076
13,50,1202,28,2220,15,1686,8,2016,2,6141,0,6960,0,1588,1,1202,3,1620,0,1202
14,50,2278,28,1202,15,1202,8,1202,2,1238,0,1238,0,1202,1,2215,3,1665,0,2215
15,50,1767,28,1202,15,1202,8,1202,2,1202,0,1202,0,1572,1,1202,3,1202,0,1202
16,50,1202,28,1202,15,1398,8,2449,2,1202,0,1202,0,1504,1,1202,3,1202,0,1202
17,50,1697,28,1202,15,1202,8,1589,2,1202,0,1202,0,1212,1,1202,3,1398,0,1202
18,50,1675,28,1398,15,1202,8,1202,2,1202,0,1202,0,1202,1,1202,3,1202,0,1202
19,50,1202,28,1202,15,1202,8,1572,2,5931,0,7737,0,10786,1,1398,3,1202,0,1398
20,50,1202,28,1202,15,5924,8,1505,2,1202,0,1202,0,1202,1,1202,3,1202,0,1202
21,50,1399,28,1202,15,1202,8,1212,2,1202,0,1281,0,1202,1,1202,3,6070,0,1202
22,50,1202,28,8031,15,1202,8,1202,2,1516,0,1202,0,1516,1,1202,3,1202,0,1202
23,50,1202,28,2547,15,1516,8,3339,2,1406,0,1615,0,1406,1,7105,3,1202,0,9559
24,50,1202,28,1202,15,1406,8,1202,2,1273,0,1202,0,1274,1,1202,3,1516,0,1202
25,50,5221,28,1280,15,1274,8,1202,2,566,0,1242,0,565,1,1202,3,1406,0,1514
26,50,1202,28,1202,15,565,8,1489,2,1972,0,3603,0,1971,1,1516,3,1273,0,1406
27,50,1202,28,1237,15,1971,8,1406,2,1652,0,1348,0,1652,1,1406,3,567,0,1273
28,50,1467,28,1747,15,1202,8,1273,2,1202,0,1211,0,1202,1,1274,3,1972,0,566
29,50,1406,28,1677,15,1925,8,566,2,1202,0,1383,0,1202,1,565,3,1652,0,1972
30,50,1202,28,1337,15,1283,8,1971,2,1468,0,1312,0,1468,1,1970,3,1202,0,1652
31,50,1202,28,1478,15,1202,8,1202,2,1202,0,1202,0,1202,1,1652,3,1202,0,1202
32,50,4501,28,1202,15,1202,8,1788,2,1695,0,1627,0,1695,1,1202,3,1468,0,1202
33,50,1202,28,8961,15,1330,8,1202,2,1202,0,1569,0,1202,1,1202,3,1202,0,1468
34,50,2785,28,1202,15,1202,8,1202,2,1202,0,1426,0,1202,1,1468,3,1695,0,1202
35,50,1503,28,1220,15,1698,8,1602,2,1868,0,1327,0,1868,1,1202,3,1202,0,1695
36,50,1202,28,1378,15,1202,8,1392,2,1202,0,2694,0,1202,1,1695,3,1202,0,1202
37,50,1802,28,1985,15,1202,8,1403,2,3107,0,1352,0,3106,1,1202,3,1867,0,1202
38,50,1352,28,1202,15,1868,8,1353,2,1223,0,1419,0,1222,1,1202,3,1202,0,1868
39,50,1202,28,1915,15,1202,8,1206,2,3226,0,2851,0,3227,1,1867,3,3107,0,1202
40,50,919,28,1202,15,3107,8,1202,2,329,0,1202,0,333,1,1202,3,1223,0,3106
41,50,1202,28,1249,15,1223,8,1202,2,1485,0,1457,0,1483,1,3107,3,3226,0,1223
42,50,1202,28,1210,15,3226,8,1264,2,1202,0,1202,0,1202,1,1224,3,333,0,3227
