,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,51,20508,13,63538,9,103333,5,146306,1,189770,1,231512,1,273978,0,317532,0,358866,0,401379
1,51,2787,13,1202,9,2366,5,1630,1,1202,1,1202,1,1202,0,1202,0,1202,0,1202
2,51,8666,13,1202,9,1857,5,1919,1,1981,1,1202,1,1202,0,1202,0,1983,0,1981
3,51,1617,13,1838,9,2717,5,2592,1,7105,1,1841,1,1841,0,1838,0,7426,0,10992
4,51,8480,13,1904,9,3252,5,1931,1,8416,1,1904,1,1303,0,1303,0,8405,0,4742
5,51,1202,13,4964,9,1868,5,9432,1,1202,1,9794,1,1309,0,565,0,1202,0,1202
6,51,7239,13,1202,9,2401,5,17633,1,270,1,17652,1,9314,0,2267,0,272,0,275
7,51,10852,13,2079,9,1669,5,1202,1,1741,1,1202,1,1202,0,1558,0,1741,0,1740
8,51,1202,13,1202,9,2302,5,1447,1,3939,1,1447,1,471,0,1682,0,4067,0,4067
9,51,2569,13,1455,9,1202,5,2462,1,5302,1,2414,1,4296,0,3808,0,3418,0,3418
10,51,814,13,2461,9,1890,5,1202,1,1734,1,1202,1,1942,0,1507,0,3722,0,3721
11,51,2691,13,1546,9,5235,5,3528,1,3517,1,3527,1,2096,0,1734,0,1643,0,1643
12,51,11007,13,4052,9,4827,5,5617,1,1202,1,3221,1,7619,0,5282,0,5978,0,5979
13,51,8176,13,1653,9,3676,5,12171,1,10200,1,2952,1,11588,0,3419,0,1939,0,1939
14,51,8705,13,17518,9,1632,5,6740,1,1651,1,7192,1,2298,0,3721,0,10054,0,4766
15,51,1202,13,2033,9,5979,5,2016,1,13387,1,1624,1,1202,0,1635,0,2018,0,2036
16,51,1202,13,7705,9,1940,5,1202,1,2019,1,11536,1,1273,0,5980,0,1202,0,4443
17,51,1202,13,1945,9,10073,5,1202,1,1202,1,2018,1,1717,0,1939,0,1202,0,7632
18,51,11561,13,4964,9,2019,5,2966,1,1202,1,1202,1,2832,0,4780,0,3062,0,1202
19,51,1957,13,1202,9,1202,5,1431,1,2856,1,1202,1,12918,0,2038,0,1431,0,2445
20,51,1937,13,2445,9,1202,5,4391,1,6914,1,3059,1,11343,0,4443,0,4426,0,3525
21,51,1202,13,3522,9,1503,5,6123,1,7489,1,1432,1,1202,0,7107,0,2711,0,6529
22,51,4393,13,1202,9,2455,5,5825,1,6833,1,4428,1,4518,0,1202,0,5769,0,1202
23,51,6123,13,4728,9,3013,5,6491,1,5229,1,8363,1,1202,0,1706,0,6570,0,4517
24,51,5825,13,6154,9,1826,5,9167,1,8151,1,6000,1,1202,0,12609,0,11780,0,1202
25,51,1501,13,5454,9,2358,5,6459,1,10017,1,2526,1,1202,0,2424,0,1202,0,1202
26,51,4049,13,6571,9,1742,5,2395,1,1202,1,1202,1,7733,0,1202,0,1702,0,1202
27,51,2121,13,11777,9,4395,5,7992,1,1702,1,1736,1,1899,0,1202,0,5393,0,6605
28,51,1501,13,1202,9,3777,5,1362,1,5393,1,1632,1,1202,0,1202,0,1544,0,1572
29,51,6805,13,1702,9,8109,5,1202,1,1545,1,5390,1,1780,0,1502,0,7761,0,1458
30,51,1202,13,1794,9,8080,5,1265,1,8180,1,1202,1,1202,0,1612,0,1202,0,11216
31,51,1764,13,1191,9,8635,5,1202,1,1202,1,5224,1,1379,0,1202,0,1760,0,1202
32,51,1200,13,1202,9,1202,5,1202,1,1760,1,1681,1,6673,0,1807,0,10455,0,1424
33,51,1202,13,6098,9,1764,5,1202,1,10464,1,1202,1,2276,0,1906,0,1202,0,1681
34,51,2041,13,5631,9,1200,5,3205,1,1202,1,1202,1,4970,0,1713,0,1202,0,1632
35,51,1679,13,1896,9,1202,5,4406,1,1202,1,1202,1,1202,0,10799,0,1751,0,5390
36,51,1287,13,1306,9,1870,5,4250,1,1202,1,1202,1,1202,0,1202,0,10757,0,1202
37,51,1202,13,9315,9,13336,5,7449,1,1809,1,1812,1,1788,0,1764,0,2372,0,6012
38,51,1202,13,3360,9,1886,5,1202,1,6439,1,6759,1,2509,0,1200,0,7381,0,1293
39,51,1867,13,4863,9,1307,5,2047,1,1621,1,2860,1,4983,0,1202,0,1744,0,1408
40,51,1202,13,3929,9,13217,5,9072,1,12046,1,8709,1,2376,0,6081,0,1202,0,1202
41,51,2251,13,2931,9,1202,5,1202,1,5802,1,1921,1,6464,0,1574,0,1202,0,1202
42,51,7637,13,13460,9,3203,5,1625,1,1202,1,1908,1,1263,0,1202,0,1419,0,1202
43,51,5492,13,5007,9,6345,5,11662,1,1577,1,8278,1,4180,0,1260,0,1548,0,3205
44,51,1202,13,1202,9,1621,5,1895,1,5983,1,1202,1,4151,0,1202,0,1202,0,4405
45,51,1202,13,1202,9,12048,5,9926,1,8323,1,1202,1,1202,0,1202,0,11542,0,1621
46,51,1857,13,6958,9,7165,5,1202,1,1202,1,10358,1,1202,0,1202,0,8004,0,16865
47,51,1621,13,7530,9,1202,5,8082,1,1202,1,4621,1,6965,0,1811,0,1751,0,8462
48,51,1342,13,1202,9,1696,5,1211,1,2543,1,1202,1,9110,0,4071,0,7389,0,1362
