,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,92,19432,45,80401,30,174572,15,227889,10,224116,6,397716,6,352105,2,536078,1,611389,0,677859
1,92,2789,45,15851,30,1254,15,1562,10,100909,6,1202,6,118063,2,2065,1,1211,0,2064
2,92,1931,45,1810,30,1445,15,1406,10,1559,6,1398,6,1202,2,1202,1,1628,0,1202
3,92,1202,45,3673,30,1712,15,16,10,1202,6,1805,6,1411,2,1383,1,1202,0,1383
4,92,1202,45,1793,30,1202,15,7903,10,2422,6,2484,6,1806,2,1805,1,1202,0,1805
5,92,1861,45,2433,30,2442,15,2203,10,2220,6,1202,6,2485,2,2484,1,2442,0,2485
6,92,1571,45,1202,30,1791,15,2157,10,11966,6,1202,6,1202,2,1202,1,1790,0,1202
7,92,1419,45,2422,30,1335,15,1262,10,7338,6,1480,6,1202,2,1202,1,1335,0,1202
8,92,1501,45,2220,30,1855,15,1485,10,2462,6,1818,6,1480,2,1480,1,2627,0,1479
9,92,1985,45,2333,30,2401,15,1723,10,5264,6,12841,6,1818,2,1818,1,5832,0,1818
10,92,1250,45,7224,30,1258,15,2889,10,5481,6,1647,6,5766,2,12841,1,1660,0,5766
11,92,2605,45,4610,30,11298,15,8220,10,1683,6,1958,6,4978,2,1647,1,10223,0,4978
12,92,1922,45,1596,30,2018,15,4979,10,4558,6,12142,6,1202,2,1958,1,1202,0,1202
13,92,1501,45,4492,30,1870,15,1202,10,1202,6,1202,6,1587,2,13065,1,1202,0,3237
14,92,9094,45,1202,30,4895,15,5963,10,8759,6,2180,6,11167,2,4312,1,1560,0,1202
15,92,1594,45,1787,30,3596,15,1202,10,1909,6,3807,6,4457,2,1202,1,11169,0,1202
16,92,6026,45,1202,30,1202,15,1202,10,1720,6,2029,6,1722,2,8729,1,4455,0,2447
17,92,1202,45,1793,30,1589,15,4304,10,1277,6,1315,6,1495,2,1909,1,2256,0,1870
18,92,1801,45,2067,30,10370,15,5831,10,6325,6,2009,6,2092,2,1842,1,8239,0,1285
19,92,2311,45,11646,30,1872,15,1202,10,5283,6,8343,6,1202,2,18432,1,1202,0,2091
