,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,85,22156,42,63850,43,163892,9,204243,6,242345,4,390046,1,357527,1,536530,0,608325,3,440415
1,85,2248,42,7172,43,1202,9,1202,6,1202,4,2007,1,1202,1,1863,0,4750,3,2101
2,85,1501,42,10925,43,1202,9,1202,6,1202,4,1202,1,1202,1,1202,0,1389,3,1392
3,85,1889,42,2007,43,1933,9,1933,6,1933,4,1202,1,1934,1,1202,0,1765,3,1548
4,85,1202,42,1202,43,1510,9,1510,6,1510,4,1700,1,1510,1,1700,0,2325,3,1933
5,85,1202,42,1202,43,8802,9,14781,6,6973,4,1577,1,2844,1,1560,0,8852,3,1411
6,85,1700,42,1700,43,1341,9,1417,6,1338,4,2301,1,1331,1,2300,0,22783,3,20200
7,85,2401,42,4029,43,1749,9,6971,6,2375,4,7892,1,2376,1,7895,0,2366,3,2315
8,85,1301,42,10288,43,4304,9,2345,6,2001,4,1284,1,2000,1,1282,0,1696,3,2172
9,85,2379,42,1202,43,1202,9,2176,6,2454,4,4324,1,2410,1,4325,0,1964,3,1399
10,85,1999,42,1778,43,2150,9,1399,6,2083,4,2492,1,2184,1,2492,0,1852,3,1202
11,85,1501,42,13982,43,1501,9,1202,6,1202,4,1202,1,1399,1,1202,0,2198,3,1596
12,85,7361,42,1202,43,1755,9,1596,6,6913,4,1226,1,1202,1,1226,0,6765,3,5620
13,85,1692,42,1345,43,2003,9,5851,6,6876,4,1513,1,1596,1,1513,0,1563,3,9191
14,85,10307,42,1513,43,2021,9,10366,6,1202,4,2575,1,5569,1,2453,0,11203,3,1202
15,85,1690,42,1914,43,8025,9,1302,6,1202,4,20837,1,10344,1,6119,0,1865,3,1884
16,85,7445,42,1801,43,8141,9,1375,6,7493,4,1557,1,1303,1,8368,0,10858,3,1202
17,85,1202,42,1202,43,1501,9,1202,6,1972,4,12275,1,1374,1,1562,0,12747,3,2896
18,85,1803,42,2930,43,1562,9,7381,6,1674,4,4852,1,1202,1,11355,0,6970,3,1570
19,85,1801,42,2295,43,9429,9,4856,6,2242,4,1719,1,7381,1,1865,0,2028,3,1486
20,85,1726,42,1372,43,2683,9,1202,6,1501,4,1646,1,5643,1,10882,0,12638,3,1202
21,85,1202,42,1642,43,2057,9,5503,6,1488,4,1656,1,5082,1,12756,0,1366,3,9154
22,85,4347,42,2055,43,1410,9,1410,6,1202,4,3057,1,1409,1,6970,0,1202,3,1926
23,85,1411,42,1713,43,1202,9,1202,6,2369,4,2156,1,1202,1,2027,0,1202,3,1202
24,85,1202,42,1202,43,1202,9,8953,6,1589,4,7078,1,12258,1,12641,0,1313,3,1268
25,85,6586,42,3129,43,6752,9,4536,6,2293,4,1202,1,3912,1,1366,0,2197,3,1780
26,85,1541,42,3110,43,2363,9,11924,6,1202,4,1268,1,1202,1,1202,0,5884,3,1202
27,85,1733,42,1460,43,1572,9,1322,6,4228,4,1779,1,1435,1,1202,0,1481,3,18985
28,85,3535,42,1400,43,3157,9,1202,6,1202,4,1202,1,8156,1,1312,0,3539,3,1202
29,85,2665,42,6667,43,1202,9,1727,6,1736,4,17126,1,1322,1,2197,0,1556,3,1202
