,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,13173,3,40967,7,69907,3,99068,4,127927,1,156403,0,185027,1,213780,0,242936,0,271403
1,10,2914,3,1202,7,1202,3,1212,4,1297,1,1202,0,1202,1,1202,0,401,0,1202
2,10,682,3,1701,7,1692,3,1746,4,1745,1,1685,0,1674,1,1701,0,4259,0,1699
3,10,1104,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,373,0,1202
4,10,1279,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,914,0,1202
5,10,1888,3,2328,7,2328,3,2328,4,2327,1,2327,0,2327,1,2327,0,1279,0,2327
6,10,1033,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,1889,0,1202
7,10,2045,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,1033,0,1202
8,10,2566,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,2045,0,1202
9,10,2049,3,1303,7,1303,3,1304,4,1303,1,1303,0,1303,1,1304,0,2565,0,1303
10,10,1202,3,2447,7,2541,3,2542,4,2541,1,2542,0,2541,1,2542,0,2049,0,2542
11,10,1202,3,1202,7,2024,3,2024,4,2025,1,2024,0,2024,1,2025,0,1202,0,2025
12,10,2471,3,1202,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,1202,0,1202
13,10,1540,3,1339,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,2472,0,1202
14,10,2437,3,1202,7,1529,3,2315,4,2315,1,2837,0,2315,1,2315,0,1539,0,2836
15,10,1202,3,2466,7,6314,3,1552,4,1553,1,993,0,1552,1,1553,0,2437,0,1719
16,10,1983,3,1540,7,1975,3,2437,4,2437,1,1428,0,2437,1,2437,0,1202,0,2672
17,10,1202,3,2437,7,1926,3,1202,4,1202,1,8,0,1202,1,1202,0,1983,0,1202
18,10,1728,3,1202,7,1348,3,1984,4,1983,1,533,0,1984,1,1983,0,1202,0,3614
19,10,1924,3,1983,7,1615,3,1202,4,1202,1,5469,0,1202,1,1202,0,3552,0,1925
20,10,2392,3,1202,7,3072,3,3550,4,3550,1,1927,0,3551,1,3550,0,1923,0,2394
21,10,5385,3,3552,7,1698,3,3520,4,3443,1,2394,0,3489,1,3555,0,2394,0,5384
22,10,2673,3,1924,7,2429,3,1202,4,1202,1,5385,0,1202,1,1202,0,5385,0,2671
23,10,2161,3,2394,7,1373,3,1843,4,1844,1,2673,0,1844,1,1844,0,2672,0,1499
24,10,1770,3,5385,7,1202,3,2239,4,2244,1,1715,0,2237,1,2244,0,1596,0,1725
25,10,1832,3,2672,7,4581,3,2335,4,2335,1,1737,0,2335,1,2335,0,1731,0,2016
26,10,1202,3,1594,7,5658,3,469,4,465,1,2025,0,469,1,465,0,2022,0,1202
27,10,1616,3,1729,7,1214,3,663,4,663,1,1202,0,662,1,663,0,1202,0,1614
28,10,1202,3,2021,7,466,3,1812,4,1813,1,1615,0,1812,1,1812,0,1614,0,1202
29,10,1567,3,1202,7,1291,3,1445,4,1446,1,1202,0,1445,1,1446,0,1202,0,1568
30,10,1412,3,1614,7,1637,3,6630,4,6627,1,1567,0,6627,1,6626,0,1567,0,1413
31,10,1202,3,1202,7,2720,3,1202,4,1202,1,1412,0,1202,1,1202,0,1412,0,1202
32,10,1202,3,1567,7,1202,3,572,4,571,1,1202,0,571,1,571,0,1202,0,1202
33,10,1451,3,1412,7,1202,3,1202,4,1202,1,1202,0,1202,1,1202,0,1202,0,842
