,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,9,27485,7,92927,3,111420,3,224536,1,289181,0,354348,0,420040,0,485409,0,550641,0,616691
1,9,1202,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
2,9,1283,7,1853,3,2782,3,1830,1,1582,0,1582,0,1283,0,1284,0,1582,0,1283
3,9,1202,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
4,9,1202,7,1757,3,1202,3,1756,1,1757,0,1757,0,1202,0,1202,0,1756,0,1202
5,9,11254,7,1202,3,10046,3,1202,1,1202,0,1202,0,11439,0,11535,0,1202,0,11131
6,9,1202,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
7,9,1202,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
8,9,10436,7,2572,3,13071,3,2572,1,2572,0,2570,0,12986,0,12977,0,2571,0,13007
9,9,1501,7,1704,3,1583,3,1703,1,1704,0,1703,0,1584,0,1582,0,1703,0,1583
10,9,1652,7,1202,3,1310,3,1202,1,1202,0,1202,0,1310,0,1310,0,1202,0,1310
11,9,1292,7,1202,3,1960,3,1202,1,1202,0,1202,0,1960,0,1960,0,1202,0,1960
12,9,1960,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
13,9,1202,7,1202,3,1202,3,1202,1,1202,0,1202,0,1202,0,1202,0,1202,0,1202
14,9,1202,7,1202,3,1488,3,1202,1,1202,0,1202,0,1488,0,1489,0,1202,0,1489
15,9,1488,7,1469,3,1202,3,1470,1,1470,0,1469,0,1202,0,1202,0,1469,0,1202
16,9,1202,7,1088,3,2605,3,1087,1,1087,0,1087,0,2606,0,2605,0,1087,0,2606
17,9,2606,7,1202,3,1426,3,1202,1,1202,0,1202,0,1427,0,1428,0,1202,0,1427
18,9,1427,7,1202,3,12880,3,1202,1,1202,0,1202,0,12882,0,12879,0,1202,0,12881
19,9,5661,7,1819,3,1489,3,1819,1,1819,0,1819,0,1489,0,1490,0,1819,0,1488
20,9,1202,7,1594,3,1251,3,1594,1,1594,0,1594,0,1252,0,1252,0,1594,0,1251
21,9,2406,7,1911,3,1590,3,1911,1,1911,0,1911,0,1590,0,1590,0,1910,0,1589
22,9,1708,7,1202,3,1780,3,1202,1,1202,0,1202,0,1780,0,1780,0,1202,0,1780
23,9,1202,7,1697,3,3321,3,1697,1,1696,0,1696,0,3321,0,3320,0,1697,0,3321
24,9,1277,7,2472,3,2137,3,2472,1,2472,0,2471,0,2137,0,2137,0,2472,0,2137
25,9,1202,7,1258,3,1390,3,1258,1,1257,0,1257,0,1390,0,1390,0,1258,0,1390
26,9,2070,7,1402,3,1568,3,1425,1,1395,0,1281,0,1568,0,1568,0,1281,0,1568
27,9,1426,7,1202,3,2537,3,1202,1,1202,0,1202,0,2537,0,2537,0,1202,0,2537
28,9,3243,7,1770,3,1755,3,1556,1,1771,0,1771,0,1744,0,1743,0,1771,0,1744
29,9,1771,7,1250,3,1220,3,1236,1,1251,0,3078,0,1221,0,1220,0,3079,0,1220
30,9,1220,7,1864,3,1269,3,1863,1,1863,0,1202,0,1268,0,1268,0,1202,0,1269
31,9,1269,7,3364,3,1202,3,3865,1,3865,0,1678,0,1202,0,1202,0,1679,0,1202
