,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,112,15869,44,44235,10,73002,12,102719,9,133824,10,163285,2,194035,0,222855,3,252643,0,282654
1,112,1202,44,1202,10,3276,12,3008,9,1202,10,3542,2,1202,0,2821,3,1992,0,1994
2,112,1449,44,1450,10,3848,12,3850,9,1451,10,3848,2,1450,0,2305,3,3192,0,3321
3,112,1260,44,1260,10,1796,12,1797,9,1261,10,1796,2,1260,0,3879,3,2388,0,2188
4,112,1202,44,1202,10,1294,12,1294,9,1202,10,1295,2,1202,0,1202,3,1202,0,1202
5,112,1958,44,1957,10,3245,12,3245,9,1958,10,3245,2,1958,0,7065,3,6972,0,1540
6,112,5855,44,6236,10,1202,12,1202,9,2607,10,1432,2,6613,0,1887,3,1430,0,672
7,112,838,44,1499,10,1307,12,1307,9,1270,10,1945,2,1557,0,1240,3,1202,0,1305
8,112,1261,44,1484,10,1900,12,1900,9,1518,10,1456,2,1471,0,1202,3,1202,0,1901
9,112,769,44,1481,10,1459,12,1460,9,1481,10,1571,2,1480,0,1335,3,1202,0,1459
10,112,1501,44,1202,10,1202,12,1571,9,1571,10,2687,2,1571,0,5232,3,1334,0,1569
11,112,1247,44,4809,10,8826,12,8872,9,4837,10,1202,2,4836,0,14227,3,5301,0,4547
12,112,1202,44,1202,10,9452,12,9774,9,1202,10,1652,2,1208,0,1848,3,14328,0,1202
13,112,1333,44,6421,10,2500,12,2245,9,5089,10,2555,2,1617,0,1202,3,1846,0,1652
14,112,1356,44,3226,10,2177,12,2219,9,1909,10,3281,2,1390,0,9298,3,1202,0,2535
15,112,1202,44,1202,10,1341,12,3276,9,8451,10,7661,2,1202,0,1202,3,9300,0,3280
16,112,3048,44,4662,10,2465,12,8252,9,1202,10,1793,2,4828,0,1916,3,1202,0,7661
17,112,3170,44,1202,10,1202,12,1640,9,3211,10,3928,2,1293,0,2742,3,1916,0,1794
18,112,4056,44,1926,10,5282,12,2908,9,4508,10,5012,2,3406,0,4683,3,2742,0,3930
19,112,1743,44,6131,10,1202,12,3453,9,5789,10,3244,2,2612,0,13367,3,4772,0,5012
20,112,4294,44,2249,10,7491,12,2736,9,9547,10,1854,2,6052,0,11541,3,1450,0,3243
21,112,2329,44,12198,10,1338,12,1202,9,9491,10,1202,2,2183,0,1202,3,8720,0,1647
22,112,1677,44,11511,10,935,12,861,9,4343,10,3708,2,1202,0,2954,3,3085,0,1079
23,112,1775,44,1202,10,4431,12,4457,9,2845,10,6246,2,1202,0,3742,3,1202,0,3817
24,112,1570,44,2676,10,2849,12,2849,9,1481,10,3052,2,3823,0,3730,3,5542,0,2842
25,112,4244,44,1547,10,1482,12,1482,9,1202,10,1975,2,2645,0,1202,3,8866,0,1482
26,112,1536,44,818,10,1202,12,1202,9,3901,10,9756,2,1833,0,2081,3,5629,0,1202
27,112,1501,44,1578,10,1202,12,3902,9,4689,10,3501,2,7610,0,4879,3,1721,0,4994
28,112,1202,44,1603,10,2517,12,4582,9,1202,10,3533,2,1844,0,1202,3,3338,0,4459
29,112,528,44,3952,10,5947,12,9795,9,4788,10,2819,2,2785,0,7439,3,1344,0,1353
30,112,4165,44,1501,10,5779,12,3761,9,2535,10,2263,2,1574,0,1202,3,1376,0,1202
31,112,1202,44,1202,10,1483,12,1925,9,1668,10,9243,2,2621,0,2541,3,14385,0,4229
32,112,2095,44,4930,10,1221,12,1607,9,1202,10,2603,2,4733,0,2607,3,7459,0,1202
33,112,4205,44,1501,10,4248,12,1451,9,1801,10,2351,2,1484,0,7817,3,2269,0,2877
34,112,1351,44,1959,10,2006,12,1561,9,3326,10,2828,2,2683,0,2368,3,4947,0,3447
35,112,5215,44,2627,10,4247,12,11261,9,2060,10,1831,2,1287,0,1516,3,1300,0,1890
36,112,1920,44,1935,10,1582,12,2673,9,7929,10,670,2,9232,0,6628,3,4998,0,1277
37,112,3674,44,1607,10,1870,12,1748,9,2840,10,1426,2,11621,0,2083,3,1976,0,7291
38,112,1355,44,1451,10,7709,12,3399,9,1569,10,2475,2,2678,0,2769,3,1274,0,10245
39,112,1501,44,1593,10,1501,12,1350,9,6631,10,849,2,1754,0,1332,3,1202,0,2883
40,112,2098,44,1870,10,2756,12,4962,9,1202,10,546,2,3399,0,4991,3,4042,0,1804
41,112,1691,44,4831,10,1331,12,1975,9,2215,10,4997,2,1350,0,1975,3,1202,0,3398
42,112,1202,44,1202,10,4991,12,1275,9,1202,10,1604,2,4962,0,1275,3,3768,0,1350
43,112,2957,44,1501,10,1975,12,1202,9,3894,10,11543,2,1976,0,1202,3,7728,0,4962
44,112,3156,44,1202,10,1274,12,11233,9,1987,10,3193,2,1274,0,6507,3,1892,0,1975
45,112,1342,44,1973,10,1202,12,3191,9,1202,10,2944,2,1202,0,8641,3,1215,0,1275
46,112,1202,44,1277,10,6511,12,2941,9,850,10,2473,2,11245,0,8171,3,1630,0,1202
47,112,3786,44,1202,10,4466,12,2571,9,1202,10,8544,2,3191,0,1325,3,1202,0,11381
48,112,6008,44,4042,10,2305,12,8864,9,3763,10,2651,2,2940,0,1202,3,2782,0,3192
49,112,3745,44,3437,10,2644,12,2620,9,7642,10,1202,2,2473,0,1202,3,1202,0,2942
50,112,1501,44,9681,10,8833,12,1202,9,1378,10,1202,2,8858,0,2633,3,1995,0,2571
51,112,1848,44,1202,10,3800,12,1202,9,1202,10,5592,2,2618,0,1202,3,1930,0,8864
52,112,1949,44,2431,10,1202,12,5595,9,1825,10,4757,2,1202,0,1993,3,1202,0,2619
53,112,1772,44,1277,10,7136,12,4757,9,5574,10,6471,2,1202,0,1930,3,2427,0,1202
54,112,1501,44,1832,10,4868,12,6323,9,1825,10,2001,2,5595,0,1202,3,1771,0,1202
55,112,5634,44,5574,10,1351,12,8823,9,15506,10,1985,2,4897,0,6058,3,1973,0,5595
56,112,2901,44,1848,10,1234,12,1742,9,1618,10,7328,2,1351,0,5274,3,1948,0,4757
57,112,1320,44,6738,10,3858,12,1041,9,4429,10,1650,2,1233,0,4499,3,1984,0,6314
58,112,18083,44,1501,10,1726,12,2131,9,3835,10,1549,2,3856,0,1202,3,1995,0,7825
59,112,1202,44,2956,10,1628,12,2424,9,3652,10,1202,2,1726,0,1325,3,1406,0,5244
60,112,3047,44,1979,10,2173,12,1904,9,4828,10,2653,2,1501,0,4563,3,6522,0,1482
61,112,1561,44,1572,10,1545,12,4760,9,1495,10,7078,2,3899,0,1933,3,515,0,2894
62,112,2701,44,2056,10,1202,12,1202,9,2755,10,3512,2,1202,0,1615,3,2567,0,15851
63,112,7916,44,7582,10,2654,12,2151,9,1094,10,1269,2,1957,0,4822,3,4433,0,1832
64,112,6773,44,6444,10,7077,12,412,9,2336,10,2845,2,2286,0,1202,3,2521,0,1456
