,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,69,32333,58,65395,21,108885,14,247742,2,317569,6,249297,7,420769,0,537545,0,608269,1,677928
1,69,1202,58,6366,21,4201,14,5838,2,2054,6,7939,7,2911,0,6767,0,1202,1,1202
2,69,6013,58,13193,21,6748,14,4604,2,1202,6,38274,7,8984,0,1202,0,9478,1,1736
3,69,1202,58,6989,21,1202,14,1437,2,1718,6,1202,7,2286,0,12040,0,1721,1,1202
4,69,1202,58,1436,21,1202,14,2213,2,1202,6,1736,7,1430,0,1540,0,12507,1,14405
5,69,1908,58,2212,21,2067,14,1202,2,13893,6,1202,7,2213,0,2012,0,1247,1,1202
6,69,1755,58,4433,21,1202,14,1859,2,1202,6,14413,7,1202,0,1483,0,9650,1,18425
7,69,1501,58,1789,21,3928,14,2373,2,18164,6,1202,7,1860,0,2533,0,1253,1,8097
8,69,1536,58,5621,21,1579,14,1533,2,1936,6,18152,7,1422,0,1202,0,1202,1,9701
9,69,1565,58,1765,21,2008,14,8290,2,1202,6,1936,7,1464,0,7887,0,1699,1,1064
10,69,7568,58,1290,21,10901,14,1202,2,2333,6,1202,7,1202,0,2009,0,8086,1,1419
11,69,1660,58,1202,21,1202,14,1202,2,1202,6,2333,7,1698,0,1202,0,1726,1,1202
12,69,1202,58,6082,21,2334,14,1202,2,8947,6,1202,7,5039,0,5416,0,1432,1,1202
13,69,2472,58,2799,21,1202,14,1202,2,1202,6,8946,7,1727,0,2038,0,2003,1,4367
14,69,1468,58,1853,21,8965,14,7383,2,1202,6,1202,7,1432,0,1733,0,1202,1,2125
15,69,1202,58,1202,21,1202,14,1278,2,11661,6,1202,7,2003,0,1432,0,15769,1,1202
16,69,1202,58,6674,21,1202,14,1202,2,15408,6,11659,7,1202,0,2003,0,1202,1,3128
17,69,1282,58,1202,21,11656,14,12597,2,3585,6,15409,7,5705,0,1202,0,1202,1,1202
