,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,18877,2,94682,1,165176,0,223623,1,288822,1,356225,0,419761,0,485228,0,550715,0,620609
1,10,1802,2,8929,1,1737,0,1447,1,1565,1,1471,0,1565,0,1438,0,1565,0,6143
2,10,1412,2,1202,1,5287,0,1313,1,9928,1,1403,0,9899,0,1407,0,9855,0,1202
3,10,4764,2,1202,1,1372,0,5253,1,1371,1,4470,0,1372,0,4553,0,1371,0,1202
4,10,1678,2,1728,1,1202,0,1627,1,1202,1,1528,0,1202,0,1527,0,1202,0,1202
5,10,1202,2,1202,1,1553,0,1569,1,1553,1,1202,0,1553,0,1202,0,1552,0,1226
6,10,1273,2,1946,1,1889,0,1202,1,1889,1,1202,0,1888,0,1202,0,1889,0,1202
7,10,1202,2,7306,1,1484,0,1202,1,1478,1,1202,0,1479,0,1202,0,1477,0,1530
8,10,1202,2,1516,1,1575,0,1202,1,1571,1,1202,0,1572,0,1202,0,1571,0,1202
9,10,1323,2,1202,1,1607,0,1202,1,1606,1,1202,0,1607,0,1317,0,1607,0,6379
10,10,1808,2,1696,1,1434,0,1326,1,1434,1,1202,0,1434,0,1809,0,1434,0,1908
11,10,1202,2,1678,1,2427,0,1808,1,2427,1,1202,0,2427,0,1202,0,2428,0,1506
12,10,1693,2,1541,1,4856,0,1202,1,4856,1,2107,0,4857,0,1693,0,4856,0,1878
13,10,1680,2,1202,1,1202,0,1692,1,1202,1,1351,0,1202,0,1679,0,1202,0,1581
14,10,1540,2,1382,1,1202,0,1680,1,1202,1,1933,0,1202,0,1541,0,1202,0,1202
15,10,1202,2,1341,1,1858,0,1541,1,1856,1,1202,0,1858,0,1202,0,1858,0,2009
16,10,1382,2,13931,1,1613,0,1202,1,1613,1,2080,0,1613,0,1382,0,1613,0,1549
17,10,1343,2,1388,1,1202,0,1383,1,1202,1,1263,0,1202,0,1342,0,1202,0,1202
18,10,10651,2,6472,1,1202,0,1344,1,1202,1,6862,0,1202,0,10713,0,1202,0,1670
19,10,1390,2,1202,1,3344,0,10607,1,3344,1,1202,0,3344,0,1389,0,3343,0,1347
20,10,6429,2,1450,1,1393,0,1389,1,1393,1,1202,0,1392,0,6430,0,1392,0,9687
21,10,3455,2,1202,1,1202,0,6431,1,1202,1,1202,0,1202,0,4974,0,1202,0,1867
22,10,1202,2,1420,1,3902,0,4974,1,3901,1,1538,0,3904,0,1202,0,3609,0,1202
23,10,2101,2,1296,1,1870,0,1202,1,1870,1,1258,0,1871,0,1202,0,1879,0,1463
24,10,1202,2,1737,1,1202,0,1202,1,1202,1,1202,0,1202,0,2203,0,1202,0,1202
25,10,1378,2,1657,1,1447,0,2205,1,1448,1,7407,0,1448,0,1202,0,1451,0,1421
26,10,1202,2,4890,1,1202,0,1202,1,1202,1,1320,0,1202,0,1202,0,1202,0,1297
27,10,1287,2,1202,1,1419,0,1202,1,1421,1,1242,0,1420,0,1467,0,1419,0,1737
28,10,1839,2,1202,1,1296,0,1467,1,1297,1,1970,0,1297,0,1697,0,1297,0,1657
29,10,1202,2,1202,1,1737,0,1696,1,1736,1,1202,0,1736,0,1999,0,1736,0,4888
30,10,1451,2,1762,1,1657,0,1999,1,1657,1,2177,0,1658,0,1287,0,1658,0,1202
31,10,1202,2,1284,1,4892,0,1287,1,4892,1,1202,0,4890,0,1202,0,4892,0,1202
32,10,1202,2,1419,1,1202,0,1202,1,1202,1,1202,0,1202,0,1275,0,1202,0,1202
33,10,1440,2,1202,1,1202,0,1275,1,1202,1,1467,0,1202,0,1202,0,1202,0,1751
34,10,1512,2,1202,1,1202,0,1202,1,1202,1,1696,0,1202,0,1202,0,1202,0,1285
35,10,1202,2,1202,1,1762,0,1202,1,5209,1,1999,0,1761,0,1202,0,1762,0,1420
36,10,1202,2,556,1,1284,0,1202,1,1202,1,1286,0,1284,0,4384,0,1284,0,1202
37,10,1202,2,1202,1,1419,0,4461,1,1687,1,1202,0,1418,0,1202,0,1419,0,1202
38,10,1366,2,1202,1,1202,0,1202,1,1290,1,1275,0,1202,0,1202,0,1202,0,1202
39,10,1223,2,1517,1,1202,0,1202,1,1420,1,1202,0,1202,0,1202,0,1202,0,550
40,10,1202,2,1217,1,1202,0,1202,1,1202,1,1202,0,1202,0,1202,0,1202,0,1202
41,10,1599,2,7572,1,548,0,1202,1,1202,1,1202,0,549,0,1915,0,543,0,1202
42,10,5354,2,1202,1,1202,0,1915,1,1202,1,4529,0,1202,0,6683,0,1202,0,1517
43,10,1202,2,1575,1,1202,0,2550,1,561,1,1202,0,1202,0,1337,0,1202,0,1217
44,10,1517,2,1648,1,1517,0,1202,1,1202,1,1202,0,1517,0,2876,0,1517,0,7827
45,10,1216,2,1202,1,1216,0,2207,1,1202,1,1202,0,1216,0,1202,0,1217,0,1301
46,10,9345,2,1839,1,8375,0,1979,1,1516,1,1202,0,8389,0,1689,0,8435,0,1254
47,10,1306,2,1202,1,1202,0,1202,1,1216,1,1916,0,1202,0,1697,0,1202,0,1227
48,10,1252,2,1778,1,1202,0,2417,1,2406,1,6646,0,1202,0,1202,0,1202,0,1577
49,10,1227,2,14982,1,1213,0,1450,1,1202,1,1340,0,1213,0,1778,0,1213,0,1508
50,10,1576,2,1202,1,1630,0,1202,1,1575,1,2874,0,1630,0,12681,0,1630,0,1480
51,10,1508,2,1202,1,1202,0,1464,1,1648,1,1202,0,1202,0,1202,0,1202,0,1202
52,10,1479,2,1202,1,1839,0,1794,1,1202,1,1689,0,1839,0,1202,0,1839,0,1464
53,10,1202,2,1202,1,1202,0,1202,1,1838,1,1696,0,1202,0,1202,0,1202,0,1808
54,10,2588,2,1267,1,1777,0,1202,1,1202,1,1202,0,1777,0,1202,0,1777,0,1202
55,10,8342,2,1202,1,13024,0,1520,1,1778,1,1777,0,12993,0,1268,0,12992,0,1202
56,10,1209,2,1663,1,1208,0,1705,1,7654,1,12213,0,1208,0,1202,0,1208,0,1518
57,10,1202,2,1525,1,1202,0,1202,1,1202,1,1202,0,1202,0,1663,0,1202,0,1705
58,10,1202,2,1422,1,1202,0,1202,1,1202,1,1202,0,1202,0,1525,0,1202,0,1202
59,10,1202,2,1202,1,1202,0,1202,1,1202,1,1202,0,1202,0,1423,0,1202,0,1202
60,10,1267,2,1428,1,1269,0,1202,1,1202,1,1202,0,1267,0,1202,0,1267,0,1202
61,10,1202,2,1602,1,1202,0,1552,1,1268,1,1267,0,1202,0,1427,0,1202,0,1202
62,10,1663,2,1460,1,1664,0,1815,1,1202,1,1202,0,1663,0,1602,0,1663,0,1552
63,10,1526,2,1202,1,1525,0,1452,1,1664,1,1664,0,1525,0,1460,0,1525,0,1815
64,10,1423,2,1235,1,1422,0,1739,1,1526,1,1526,0,1422,0,1202,0,1423,0,1451
65,10,1202,2,1433,1,1202,0,1202,1,1422,1,1423,0,1202,0,1235,0,1202,0,1739
66,10,1427,2,1978,1,1427,0,1295,1,1202,1,1202,0,1428,0,1432,0,1428,0,1202
67,10,1602,2,13217,1,1602,0,1202,1,1427,1,1427,0,1602,0,1978,0,1602,0,1295
68,10,1460,2,1461,1,1460,0,1280,1,1603,1,1602,0,1460,0,13218,0,1460,0,1202
69,10,1202,2,1534,1,1202,0,1371,1,1460,1,1460,0,1202,0,1461,0,1202,0,1280
70,10,1234,2,2119,1,1235,0,1202,1,1202,1,1202,0,1235,0,1534,0,1234,0,1371
71,10,1433,2,8118,1,1434,0,1458,1,1235,1,1235,0,1433,0,2120,0,1432,0,1202
72,10,1978,2,1202,1,1978,0,1202,1,1434,1,1432,0,1978,0,5571,0,1978,0,1459
73,10,13218,2,2182,1,13221,0,2378,1,1978,1,1978,0,13219,0,1202,0,13242,0,1202
74,10,1461,2,1202,1,1461,0,1202,1,13218,1,13253,0,1461,0,1202,0,1461,0,2378
75,10,1534,2,1805,1,1534,0,2260,1,1461,1,1462,0,1534,0,1202,0,1534,0,1779
76,10,2120,2,6723,1,2120,0,4789,1,1534,1,1534,0,2119,0,13366,0,2120,0,1594
77,10,6884,2,1236,1,6800,0,2362,1,2119,1,2120,0,6799,0,1936,0,9279,0,1444
78,10,1202,2,1202,1,1202,0,1346,1,8951,1,4015,0,1202,0,1202,0,1202,0,1202
79,10,1202,2,7180,1,1202,0,1822,1,1202,1,1202,0,1202,0,2646,0,2182,0,4987
80,10,1202,2,2307,1,1202,0,1202,1,2183,1,1202,0,1202,0,1579,0,1202,0,4186
81,10,13441,2,2284,1,16378,0,15711,1,1202,1,1202,0,16382,0,1971,0,1805,0,1202
82,10,1936,2,1536,1,2578,0,1456,1,1805,1,17760,0,2579,0,1567,0,6685,0,1435
83,10,1202,2,1202,1,1202,0,1593,1,6696,1,2579,0,1202,0,6494,0,1237,0,1202
84,10,2646,2,1701,1,8122,0,13044,1,1236,1,1202,0,8123,0,1202,0,1202,0,1803
85,10,1579,2,1202,1,1449,0,1858,1,1202,1,8123,0,1449,0,1202,0,1421,0,1506
86,10,1971,2,2755,1,1594,0,1951,1,1422,1,1450,0,1594,0,1803,0,1202,0,1636
87,10,1568,2,1202,1,13144,0,1451,1,1202,1,1593,0,13170,0,1474,0,1802,0,1202
88,10,6494,2,1266,1,1631,0,1202,1,1802,1,13445,0,1858,0,1635,0,1505,0,0
89,10,1202,2,1815,1,1528,0,1647,1,1703,1,1858,0,1951,0,1202,0,1636,0,0
90,10,1202,2,1344,1,1202,0,2139,1,1202,1,1951,0,1451,0,1202,0,1202,0,0
91,10,1803,2,1202,1,1202,0,1202,1,1473,1,1451,0,1202,0,1864,0,1202,0,0
92,10,1474,2,1202,1,1864,0,1526,1,1202,1,1202,0,1647,0,15327,0,1864,0,0
93,10,1635,2,1565,1,7031,0,1599,1,1202,1,1647,0,2140,0,1938,0,15819,0,0
94,10,1202,2,1202,1,1938,0,2211,1,2640,1,2139,0,1202,0,1202,0,1938,0,0
95,10,1202,2,1202,1,1202,0,1678,1,1202,1,1202,0,1526,0,1794,0,1202,0,0
96,10,1863,2,1202,1,1794,0,2437,1,1202,1,1526,0,1598,0,1202,0,1794,0,0
97,10,15324,2,1304,1,1202,0,1494,1,1202,1,1599,0,2213,0,1293,0,1202,0,0
98,10,1938,2,1212,1,1293,0,2036,1,1229,1,2212,0,1679,0,1202,0,1294,0,0
99,10,1202,2,1704,1,1202,0,1202,1,1202,1,1678,0,2437,0,1712,0,1202,0,0
100,10,1793,2,12410,1,1712,0,1202,1,1202,1,2436,0,1494,0,1202,0,1712,0,0
101,10,1202,2,1491,1,1202,0,1485,1,1202,1,1495,0,2036,0,1225,0,1202,0,0
102,10,1294,2,2035,1,1224,0,1597,1,1677,1,2036,0,1202,0,2187,0,1225,0,0
103,10,1202,2,1202,1,2186,0,1202,1,1202,1,1202,0,1202,0,1202,0,2186,0,0
104,10,1711,2,1202,1,1202,0,1565,1,1225,1,1202,0,1486,0,1696,0,1202,0,0
105,10,1202,2,1485,1,1696,0,1202,1,2186,1,1485,0,1596,0,1466,0,1696,0,0
106,10,1224,2,1597,1,1466,0,1805,1,1202,1,1596,0,1202,0,1202,0,1466,0,0
107,10,2187,2,1202,1,1202,0,2004,1,1696,1,1202,0,1565,0,1202,0,225,0,0
108,10,1202,2,1564,1,1202,0,1202,1,1466,1,1565,0,1202,0,1558,0,0,0,0
109,10,1202,2,1202,1,1558,0,1246,1,1202,1,1202,0,1806,0,1440,0,0,0,0
110,10,1980,2,1805,1,1440,0,1203,1,1202,1,1805,0,2004,0,1873,0,0,0,0
